step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.343,0.8155,0.343,0.3047,0.8062,6.1002,0.354,0.3425,0.4594
1,0.471,0.8957,0.471,0.4489,0.6764,1.9698,0.4839,0.4696,0.5076
2,0.5548,0.923,0.5548,0.535,0.6105,1.6918,0.5772,0.5536,0.5381
3,0.6065,0.9355,0.6065,0.5961,0.5596,1.528,0.6412,0.6042,0.536
4,0.6252,0.9481,0.6252,0.6173,0.5394,1.4191,0.6639,0.6229,0.5385
5,0.6565,0.9541,0.6565,0.6474,0.5113,1.3277,0.6832,0.6539,0.5268
6,0.666,0.9564,0.666,0.6615,0.4961,1.2886,0.6979,0.6634,0.5297
7,0.6822,0.9592,0.6822,0.6774,0.4782,1.2366,0.7113,0.6798,0.5344
8,0.692,0.9625,0.692,0.6894,0.4635,1.1894,0.7259,0.6901,0.5379
9,0.6975,0.9636,0.6975,0.6961,0.4518,1.1615,0.7339,0.6957,0.5259
10,0.7098,0.9663,0.7098,0.7099,0.4448,1.1307,0.7419,0.7082,0.535
11,0.716,0.9677,0.716,0.7157,0.4378,1.1084,0.7476,0.7144,0.5378
12,0.7217,0.9686,0.7217,0.7198,0.4329,1.093,0.7521,0.72,0.5346
13,0.7268,0.9697,0.7268,0.7248,0.4253,1.0773,0.7599,0.7251,0.5422
14,0.7287,0.9706,0.7287,0.7256,0.4182,1.0626,0.7681,0.727,0.5652
15,0.7322,0.9713,0.7322,0.7279,0.4146,1.0514,0.7699,0.7304,0.5434
16,0.7355,0.9719,0.7355,0.7309,0.4136,1.0423,0.7688,0.7337,0.5519
17,0.7373,0.9718,0.7373,0.7337,0.41,1.039,0.7725,0.7356,0.5417
18,0.7345,0.972,0.7345,0.7312,0.4088,1.0339,0.7756,0.7327,0.5535
19,0.7405,0.9723,0.7405,0.7367,0.4048,1.0274,0.7791,0.7387,0.5263
20,0.738,0.9728,0.738,0.7339,0.4025,1.0196,0.7801,0.7363,0.528
21,0.7427,0.973,0.7427,0.7385,0.4001,1.0162,0.7821,0.741,0.5141
22,0.741,0.9733,0.741,0.7373,0.3994,1.0124,0.7819,0.7394,0.5214
23,0.7422,0.9737,0.7422,0.7381,0.3954,1.0018,0.7842,0.7404,0.5024
24,0.7423,0.9736,0.7423,0.7383,0.3958,1.0035,0.785,0.7406,0.511
25,0.7433,0.9739,0.7433,0.7397,0.3932,0.9957,0.7857,0.7416,0.5023
26,0.747,0.9741,0.747,0.7437,0.3929,0.994,0.7849,0.7453,0.515
27,0.7478,0.9744,0.7478,0.7447,0.3907,0.9866,0.7866,0.7461,0.4905
28,0.748,0.9745,0.748,0.7444,0.3902,0.9854,0.786,0.7462,0.5085
29,0.751,0.9747,0.751,0.7478,0.3873,0.9812,0.7884,0.7493,0.497
30,0.7513,0.9749,0.7513,0.7477,0.387,0.9781,0.789,0.7496,0.509
31,0.7535,0.9755,0.7535,0.7503,0.3846,0.9693,0.7912,0.7518,0.4893
32,0.752,0.9756,0.752,0.7487,0.3809,0.9648,0.794,0.7504,0.498
33,0.7533,0.9759,0.7533,0.7498,0.3799,0.9588,0.7945,0.7517,0.473
34,0.7537,0.976,0.7537,0.7509,0.3791,0.9564,0.7951,0.7521,0.5017
35,0.7545,0.9763,0.7545,0.7519,0.3774,0.9516,0.7976,0.7529,0.5034
36,0.7573,0.9765,0.7573,0.7551,0.3758,0.9481,0.7988,0.7558,0.5048
37,0.7607,0.9766,0.7607,0.7588,0.3739,0.9451,0.8014,0.7592,0.5066
38,0.7612,0.9767,0.7612,0.7591,0.3725,0.9416,0.8027,0.7596,0.52
39,0.7622,0.9767,0.7622,0.7602,0.3709,0.9407,0.805,0.7607,0.5233
40,0.7643,0.9767,0.7643,0.7624,0.3699,0.9392,0.8057,0.7628,0.511
41,0.7657,0.9769,0.7657,0.7641,0.3688,0.9349,0.807,0.7643,0.5747
42,0.7648,0.977,0.7648,0.7629,0.3686,0.9334,0.807,0.7634,0.5739
43,0.7633,0.977,0.7633,0.7615,0.3685,0.9335,0.8066,0.7619,0.5652
44,0.762,0.9769,0.762,0.76,0.3688,0.9345,0.8058,0.7605,0.5819
45,0.7603,0.977,0.7603,0.7588,0.3693,0.9336,0.8057,0.7589,0.5974
46,0.761,0.9769,0.761,0.7598,0.3696,0.9346,0.8061,0.7596,0.583
47,0.7607,0.977,0.7607,0.7593,0.3696,0.9344,0.8055,0.7593,0.5887
48,0.7617,0.9771,0.7617,0.7603,0.3697,0.9335,0.805,0.7603,0.5978
49,0.7625,0.977,0.7625,0.7607,0.3699,0.9349,0.8055,0.761,0.6504
50,0.7615,0.9771,0.7615,0.7597,0.3692,0.9327,0.8056,0.76,0.6502
51,0.761,0.9772,0.761,0.7591,0.3684,0.931,0.8055,0.7595,0.6535
52,0.7608,0.9772,0.7608,0.7588,0.3691,0.9313,0.8041,0.7593,0.6457
53,0.7617,0.9772,0.7617,0.7601,0.3686,0.9309,0.8042,0.7602,0.6341
54,0.7635,0.9775,0.7635,0.7619,0.3673,0.9244,0.8061,0.762,0.6377
55,0.7647,0.9776,0.7647,0.7627,0.3661,0.9223,0.8078,0.7632,0.634
56,0.7642,0.9776,0.7642,0.7623,0.3655,0.9221,0.8077,0.7627,0.649
57,0.7643,0.9776,0.7643,0.7624,0.3643,0.9207,0.8088,0.7629,0.6326
58,0.7647,0.9777,0.7647,0.7628,0.3637,0.9187,0.8092,0.7632,0.6195
59,0.7642,0.9777,0.7642,0.762,0.3632,0.9175,0.8102,0.7627,0.6202
