step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7826,0.9949,0.7826,0.7721,0.2912,0.4361,0.9948,0.7832,0.2325
1,0.9745,0.9987,0.9745,0.9745,0.0464,0.0967,0.9795,0.9746,0.2216
2,0.9915,0.9989,0.9915,0.9915,0.02,0.0538,0.8924,0.9915,0.2077
3,0.9937,0.9991,0.9937,0.9937,0.0121,0.0326,0.7359,0.9938,0.2073
4,0.9943,0.9992,0.9943,0.9943,0.0097,0.0249,0.7115,0.9943,0.1996
5,0.9963,0.9993,0.9963,0.9963,0.0069,0.0186,0.718,0.9963,0.2012
6,0.996,0.9994,0.996,0.996,0.007,0.019,0.7646,0.996,0.2224
7,0.9964,0.9993,0.9964,0.9964,0.0068,0.0184,0.7406,0.9964,0.3163
8,0.9962,0.9992,0.9962,0.9962,0.0066,0.0168,0.5432,0.9962,0.2201
9,0.9962,0.9992,0.9962,0.9962,0.0066,0.0171,0.5682,0.9962,0.2273
10,0.9966,0.9991,0.9966,0.9966,0.0067,0.0183,0.518,0.9966,0.2171
11,0.9969,0.999,0.9969,0.9969,0.0059,0.0178,0.5558,0.9969,0.4561
12,0.997,0.999,0.997,0.997,0.0057,0.0175,0.5518,0.997,0.2324
13,0.997,0.999,0.997,0.997,0.0059,0.018,0.5599,0.997,0.2297
14,0.9969,0.9989,0.9969,0.9969,0.0059,0.0182,0.5858,0.9969,0.3339
15,0.9969,0.999,0.9969,0.9969,0.0056,0.0175,0.5796,0.9969,0.3076
16,0.9966,0.999,0.9966,0.9966,0.006,0.018,0.5822,0.9966,0.2183
17,0.9969,0.999,0.9969,0.9969,0.0059,0.018,0.5859,0.9969,0.3335
18,0.9966,0.9991,0.9966,0.9966,0.0061,0.0178,0.5203,0.9966,0.2428
19,0.997,0.9992,0.997,0.997,0.0059,0.0171,0.5245,0.997,0.3025
20,0.9966,0.9991,0.9966,0.9966,0.006,0.0174,0.5405,0.9966,0.2369
21,0.9967,0.9991,0.9967,0.9967,0.0058,0.0174,0.536,0.9967,0.2432
22,0.9967,0.9991,0.9967,0.9967,0.0057,0.0172,0.5279,0.9967,0.363
23,0.9969,0.9992,0.9969,0.9969,0.0056,0.0172,0.5379,0.9969,0.2785
24,0.9967,0.9992,0.9967,0.9967,0.0055,0.0169,0.5141,0.9967,0.2602
25,0.9967,0.9992,0.9967,0.9967,0.0056,0.0174,0.5115,0.9967,0.2624
26,0.9967,0.9991,0.9967,0.9967,0.0056,0.0176,0.4858,0.9967,0.2876
27,0.9973,0.999,0.9973,0.9973,0.0053,0.0175,0.5211,0.9973,0.3136
28,0.9973,0.999,0.9973,0.9973,0.0052,0.0173,0.5031,0.9973,0.2588
29,0.9974,0.999,0.9974,0.9974,0.0051,0.0175,0.5353,0.9974,0.2808
30,0.9973,0.9991,0.9973,0.9973,0.0051,0.0172,0.5589,0.9973,0.2899
31,0.9969,0.999,0.9969,0.9969,0.0052,0.0172,0.4465,0.9969,0.2888
32,0.9972,0.9991,0.9972,0.9972,0.0051,0.017,0.5487,0.9972,0.3288
33,0.9972,0.9991,0.9972,0.9972,0.005,0.0168,0.5363,0.9972,0.2641
34,0.9972,0.9991,0.9972,0.9972,0.0051,0.017,0.5498,0.9972,0.2586
35,0.9972,0.9991,0.9972,0.9972,0.0049,0.0164,0.5386,0.9972,0.3117
36,0.9973,0.9991,0.9973,0.9973,0.0049,0.0166,0.5503,0.9973,0.2955
37,0.9967,0.9991,0.9967,0.9967,0.0052,0.0168,0.4261,0.9967,0.2549
38,0.9969,0.9991,0.9969,0.9969,0.0053,0.0175,0.4297,0.9969,0.2621
39,0.9972,0.999,0.9972,0.9972,0.005,0.017,0.3981,0.9972,0.3027
40,0.9972,0.999,0.9972,0.9972,0.005,0.0169,0.3961,0.9972,0.2715
41,0.997,0.999,0.997,0.997,0.005,0.017,0.3931,0.997,0.3111
42,0.9969,0.9991,0.9969,0.9969,0.0054,0.0173,0.4209,0.9969,0.2732
43,0.9969,0.9992,0.9969,0.9969,0.0054,0.0171,0.4195,0.9969,0.3139
44,0.997,0.9992,0.997,0.997,0.0053,0.0169,0.402,0.997,0.2799
45,0.997,0.9992,0.997,0.997,0.0055,0.0166,0.3975,0.997,0.3142
46,0.9969,0.9992,0.9969,0.9969,0.0055,0.0172,0.3926,0.9969,0.3058
47,0.9969,0.9992,0.9969,0.9969,0.0055,0.0171,0.3937,0.9969,0.3014
48,0.9969,0.9992,0.9969,0.9969,0.0055,0.0171,0.3972,0.9969,0.2873
49,0.9969,0.9991,0.9969,0.9969,0.0054,0.0173,0.3942,0.9969,0.3419
