step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1161,0.5705,0.1161,0.0681,1.2978,29.3946,0.1111,0.1161,0.4909
1,0.1915,0.6314,0.1915,0.1422,1.1191,23.6461,0.1909,0.1915,0.211
2,0.2438,0.6946,0.2438,0.2039,1.016,18.6555,0.2524,0.2438,0.2142
3,0.2863,0.7285,0.2863,0.2355,0.9493,16.5088,0.2901,0.2863,0.2199
4,0.3076,0.7543,0.3076,0.2592,0.906,15.0362,0.311,0.3076,0.2217
5,0.3351,0.7861,0.3351,0.2956,0.8615,12.8798,0.3489,0.3351,0.2351
6,0.359,0.8139,0.359,0.3236,0.8251,10.7598,0.3715,0.359,0.2374
7,0.3688,0.8175,0.3688,0.3343,0.8057,10.6992,0.3824,0.3688,0.225
8,0.3856,0.8283,0.3856,0.3483,0.7906,9.9847,0.3939,0.3856,0.2229
9,0.4078,0.8314,0.4078,0.3654,0.7817,9.9373,0.4201,0.4078,0.2314
10,0.4105,0.8317,0.4105,0.3603,0.7756,9.9348,0.4173,0.4105,0.2337
11,0.4326,0.8584,0.4326,0.3824,0.7532,8.4544,0.4483,0.4326,0.2384
12,0.4362,0.8576,0.4362,0.3827,0.7522,8.4627,0.4485,0.4362,0.2368
13,0.4566,0.8667,0.4566,0.407,0.7364,7.7241,0.4651,0.4566,0.2326
14,0.4566,0.8707,0.4566,0.4129,0.7278,7.6694,0.477,0.4566,0.2277
15,0.4539,0.8766,0.4539,0.4153,0.7285,6.9798,0.4751,0.4539,0.2655
16,0.461,0.8844,0.461,0.4286,0.7251,6.3056,0.4824,0.461,0.2727
17,0.4601,0.8852,0.4601,0.4278,0.7234,6.295,0.4785,0.4601,0.2565
18,0.4716,0.8872,0.4716,0.4409,0.7113,6.2512,0.4901,0.4716,0.2577
19,0.4814,0.893,0.4814,0.4512,0.697,6.1912,0.5071,0.4814,0.248
20,0.4911,0.8985,0.4911,0.4567,0.6874,6.1309,0.5169,0.4911,0.2479
21,0.5133,0.9203,0.5133,0.4866,0.6645,4.6786,0.5522,0.5133,0.2621
22,0.5142,0.9196,0.5142,0.485,0.6629,4.6829,0.5538,0.5142,0.2584
23,0.5284,0.9197,0.5284,0.4964,0.6523,4.6627,0.565,0.5284,0.2517
24,0.5363,0.9296,0.5363,0.5105,0.644,3.9491,0.5758,0.5363,0.2523
25,0.531,0.9307,0.531,0.5078,0.646,3.9485,0.5763,0.531,0.2673
26,0.539,0.9411,0.539,0.5194,0.6399,3.2446,0.5849,0.539,0.2712
27,0.5523,0.9513,0.5523,0.5367,0.6291,2.5058,0.6,0.5523,0.2528
28,0.5665,0.9562,0.5665,0.553,0.619,2.4345,0.6153,0.5665,0.2504
29,0.5665,0.9574,0.5665,0.5511,0.617,2.428,0.6181,0.5665,0.2475
30,0.5789,0.958,0.5789,0.5636,0.6111,2.4106,0.6261,0.5789,0.2606
31,0.5851,0.9588,0.5851,0.5688,0.6051,2.3967,0.6313,0.5851,0.2595
32,0.5904,0.9591,0.5904,0.5723,0.6057,2.3978,0.6317,0.5904,0.286
33,0.5957,0.9596,0.5957,0.5769,0.6009,2.389,0.6369,0.5957,0.2609
34,0.6055,0.9703,0.6055,0.5949,0.5918,1.648,0.6529,0.6055,0.2775
35,0.6108,0.9699,0.6108,0.6016,0.5873,1.624,0.6575,0.6108,0.2725
36,0.6161,0.9717,0.6161,0.6092,0.5841,1.6036,0.6644,0.6161,0.286
37,0.625,0.9733,0.625,0.618,0.5797,1.586,0.6717,0.625,0.2534
38,0.6285,0.9752,0.6285,0.6216,0.5742,1.5615,0.6815,0.6285,0.273
39,0.6303,0.9756,0.6303,0.6222,0.5767,1.5658,0.6733,0.6303,0.2506
40,0.633,0.9757,0.633,0.6244,0.5737,1.5582,0.6759,0.633,0.2838
41,0.6339,0.9756,0.6339,0.6247,0.5732,1.559,0.6759,0.6339,0.2726
42,0.6374,0.9771,0.6374,0.6304,0.5697,1.5366,0.6791,0.6374,0.2602
43,0.6427,0.9777,0.6427,0.6361,0.5669,1.5287,0.682,0.6427,0.2737
44,0.6445,0.9782,0.6445,0.6378,0.5661,1.5246,0.6855,0.6445,0.2491
45,0.6401,0.979,0.6401,0.6323,0.5685,1.5254,0.6819,0.6401,0.2583
46,0.6489,0.9798,0.6489,0.6415,0.5584,1.494,0.6904,0.6489,0.2463
47,0.6472,0.9801,0.6472,0.6384,0.5579,1.4919,0.6914,0.6472,0.2506
48,0.6427,0.9804,0.6427,0.634,0.5569,1.4899,0.6936,0.6427,0.2642
49,0.6472,0.9802,0.6472,0.6404,0.5549,1.4839,0.6943,0.6472,0.2571
50,0.6418,0.9797,0.6418,0.6351,0.5587,1.495,0.6921,0.6418,0.2994
51,0.6418,0.9796,0.6418,0.6349,0.5598,1.4992,0.6919,0.6418,0.3009
52,0.6445,0.9798,0.6445,0.6351,0.557,1.4924,0.6967,0.6445,0.2906
53,0.6436,0.9794,0.6436,0.634,0.5574,1.496,0.6973,0.6436,0.2929
54,0.6463,0.9797,0.6463,0.6361,0.558,1.4973,0.698,0.6463,0.2942
55,0.6498,0.9801,0.6498,0.6396,0.556,1.4916,0.7021,0.6498,0.2862
56,0.6596,0.9804,0.6596,0.65,0.5551,1.4875,0.7033,0.6596,0.2545
57,0.6667,0.9807,0.6667,0.6563,0.5539,1.4851,0.7058,0.6667,0.2704
58,0.6684,0.9805,0.6684,0.6596,0.5535,1.4848,0.7085,0.6684,0.2522
59,0.6702,0.9806,0.6702,0.6612,0.5532,1.4857,0.7103,0.6702,0.2529
