step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1285,0.5817,0.1285,0.0845,1.2774,28.656,0.1262,0.1285,0.4989
1,0.1888,0.6316,0.1888,0.1494,1.1128,24.3108,0.1947,0.1888,0.2016
2,0.258,0.6897,0.258,0.2235,0.9981,19.9535,0.2611,0.258,0.1908
3,0.2952,0.7201,0.2952,0.2523,0.9401,17.8022,0.2989,0.2952,0.2212
4,0.3245,0.7311,0.3245,0.2602,0.891,17.6967,0.3168,0.3245,0.2243
5,0.3511,0.7785,0.3511,0.294,0.8472,14.1754,0.3735,0.3511,0.2231
6,0.3599,0.7966,0.3599,0.3063,0.8212,12.0963,0.3852,0.3599,0.2397
7,0.3839,0.8007,0.3839,0.3323,0.8025,12.0511,0.3907,0.3839,0.228
8,0.3954,0.8126,0.3954,0.3404,0.7903,11.3491,0.4031,0.3954,0.2562
9,0.4291,0.8358,0.4291,0.3773,0.7471,9.8516,0.4345,0.4291,0.2511
10,0.4415,0.8459,0.4415,0.3937,0.7454,9.1187,0.4428,0.4415,0.2518
11,0.4504,0.8546,0.4504,0.4032,0.7286,9.0196,0.4591,0.4504,0.25
12,0.461,0.859,0.461,0.4106,0.7131,8.9655,0.4779,0.461,0.2553
13,0.4761,0.863,0.4761,0.4233,0.6965,8.9195,0.4957,0.4761,0.2313
14,0.4681,0.871,0.4681,0.4154,0.6968,8.2577,0.496,0.4681,0.2433
15,0.4752,0.877,0.4752,0.4253,0.6932,7.5721,0.5059,0.4752,0.2745
16,0.4787,0.894,0.4787,0.4352,0.688,6.2022,0.5225,0.4787,0.2487
17,0.4991,0.9139,0.4991,0.4652,0.6766,4.7712,0.5469,0.4991,0.2712
18,0.5035,0.919,0.5035,0.4678,0.6676,4.7251,0.5571,0.5035,0.2305
19,0.5266,0.9307,0.5266,0.4985,0.6548,3.9888,0.5753,0.5266,0.2789
20,0.5372,0.9308,0.5372,0.503,0.6504,3.9841,0.5779,0.5372,0.255
21,0.5417,0.9405,0.5417,0.5106,0.6462,3.3022,0.5861,0.5417,0.2909
22,0.5559,0.9518,0.5559,0.5297,0.6336,2.5723,0.6062,0.5559,0.262
23,0.5629,0.9518,0.5629,0.5393,0.6296,2.5506,0.6167,0.5629,0.2776
