step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1161,0.5793,0.1161,0.069,1.2984,28.7034,0.1031,0.1161,0.8789
1,0.2012,0.6517,0.2012,0.164,1.1073,22.2462,0.2017,0.2012,0.4465
2,0.2278,0.6905,0.2278,0.1938,1.0328,19.3807,0.2474,0.2278,0.602
3,0.2491,0.7149,0.2491,0.2153,0.9782,17.9215,0.2737,0.2491,0.6346
4,0.3032,0.7408,0.3032,0.2541,0.9183,16.3862,0.3105,0.3032,0.6322
5,0.3316,0.768,0.3316,0.2894,0.8703,14.8781,0.3461,0.3316,0.6159
6,0.3626,0.7975,0.3626,0.3222,0.8295,12.7416,0.3864,0.3626,0.5631
7,0.3679,0.8102,0.3679,0.3298,0.82,11.4076,0.3889,0.3679,0.5526
8,0.4043,0.8254,0.4043,0.3642,0.7836,10.5968,0.4124,0.4043,0.3554
9,0.4034,0.8431,0.4034,0.3595,0.7774,9.2266,0.42,0.4034,0.4436
10,0.4264,0.8568,0.4264,0.3849,0.7483,8.4388,0.4497,0.4264,0.4233
11,0.4486,0.8618,0.4486,0.4089,0.7295,8.3475,0.4648,0.4486,0.3167
12,0.4699,0.8676,0.4699,0.4318,0.716,7.6617,0.4756,0.4699,0.3223
13,0.4796,0.8782,0.4796,0.4415,0.708,6.953,0.4836,0.4796,0.3709
14,0.4894,0.891,0.4894,0.4569,0.6926,6.2168,0.5074,0.4894,0.4492
15,0.4947,0.9094,0.4947,0.4701,0.6841,4.7951,0.5282,0.4947,0.4014
16,0.4938,0.911,0.4938,0.471,0.6747,4.7725,0.5319,0.4938,0.4615
17,0.5044,0.9232,0.5044,0.4859,0.6671,4.0469,0.5472,0.5044,0.417
18,0.5098,0.9315,0.5098,0.4959,0.6585,3.347,0.5584,0.5098,0.4694
19,0.5195,0.933,0.5195,0.5018,0.6535,3.3354,0.5619,0.5195,0.4118
20,0.5195,0.9332,0.5195,0.5045,0.6521,3.3272,0.5634,0.5195,0.4856
21,0.5355,0.944,0.5355,0.5198,0.6353,2.5962,0.5832,0.5355,0.4833
22,0.5417,0.9484,0.5417,0.5285,0.6282,2.5243,0.5961,0.5417,0.423
23,0.5434,0.9492,0.5434,0.5282,0.626,2.5187,0.5979,0.5434,0.4672
24,0.5514,0.9511,0.5514,0.5349,0.6178,2.494,0.6101,0.5514,0.3949
25,0.5576,0.9529,0.5576,0.5406,0.61,2.472,0.6105,0.5576,0.4093
26,0.5603,0.9657,0.5603,0.5445,0.6082,1.7427,0.625,0.5603,0.4478
27,0.5665,0.9671,0.5665,0.5501,0.6051,1.737,0.6286,0.5665,0.4011
28,0.5709,0.969,0.5709,0.5569,0.602,1.7062,0.6356,0.5709,0.3961
29,0.5754,0.9714,0.5754,0.5605,0.5954,1.6657,0.6434,0.5754,0.393
30,0.5807,0.972,0.5807,0.5676,0.5959,1.6658,0.6459,0.5807,0.3441
31,0.5887,0.9724,0.5887,0.5753,0.5933,1.658,0.6492,0.5887,0.4019
32,0.594,0.9722,0.594,0.5849,0.5921,1.6457,0.6508,0.594,0.5026
