step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0056
1,0.6222,0.7863,0.6222,0.4988,0.6782,12.3086,0.6506,0.6222,0.1045
2,0.8889,0.9381,0.8889,0.8888,0.305,0.5496,0.8993,0.8889,0.1063
3,0.7111,0.9763,0.7111,0.7038,0.3178,0.4965,0.9622,0.7111,0.1076
4,0.8889,0.9844,0.8889,0.8878,0.2063,0.3723,0.9706,0.8889,0.1065
5,0.8889,0.9937,0.8889,0.8857,0.2134,0.3574,0.9882,0.8889,0.1071
6,0.9333,0.9911,0.9333,0.9333,0.1496,0.3034,0.9828,0.9333,0.1008
7,0.9556,0.9922,0.9556,0.9554,0.1146,0.2487,0.9858,0.9556,0.1082
8,0.9333,0.9807,0.9333,0.9333,0.1415,0.2958,0.9766,0.9333,0.1004
9,0.9556,0.9793,0.9556,0.9556,0.1225,0.2572,0.9744,0.9556,0.0972
10,0.9333,0.9833,0.9333,0.9333,0.1627,0.3154,0.9643,0.9333,0.0971
11,0.9111,0.9726,0.9111,0.9111,0.16,0.3143,0.9608,0.9111,0.0984
12,0.9556,0.9711,0.9556,0.9556,0.148,0.2993,0.9594,0.9556,0.0993
13,0.9556,0.9704,0.9556,0.9556,0.1442,0.2995,0.955,0.9556,0.0991
14,0.9556,0.9674,0.9556,0.9556,0.1485,0.3257,0.9345,0.9556,0.1031
15,0.9556,0.9711,0.9556,0.9556,0.1584,0.3225,0.9593,0.9556,0.0935
16,0.9556,0.9741,0.9556,0.9556,0.1363,0.3038,0.9621,0.9556,0.0935
17,0.9556,0.9733,0.9556,0.9556,0.1162,0.2536,0.9615,0.9556,0.0929
18,0.9556,0.9759,0.9556,0.9556,0.1137,0.2405,0.9621,0.9556,0.0945
19,0.9556,0.9733,0.9556,0.9556,0.114,0.2491,0.9627,0.9556,0.0924
20,0.9556,0.9733,0.9556,0.9556,0.1015,0.2465,0.9615,0.9556,0.0929
21,0.9556,0.9733,0.9556,0.9556,0.1019,0.2224,0.9628,0.9556,0.0934
22,0.9556,0.9819,0.9556,0.9556,0.0952,0.2051,0.9627,0.9556,0.0928
23,0.9556,0.98,0.9556,0.9556,0.0999,0.219,0.9766,0.9556,0.0924
24,0.9333,0.9915,0.9333,0.9333,0.09,0.1919,0.9848,0.9333,0.0943
25,0.9556,0.9904,0.9556,0.9556,0.0941,0.2007,0.9809,0.9556,0.0926
26,0.9333,0.9852,0.9333,0.9333,0.0876,0.1779,0.9733,0.9333,0.0932
27,0.9333,0.9867,0.9333,0.9333,0.0943,0.1878,0.9721,0.9333,0.0933
28,0.9778,0.9956,0.9778,0.9778,0.0728,0.1507,0.9893,0.9778,0.093
29,0.9556,0.9819,0.9556,0.9556,0.0865,0.182,0.9714,0.9556,0.0933
30,0.9778,0.9874,0.9778,0.9778,0.0789,0.1609,0.9751,0.9778,0.0944
31,0.9333,0.9774,0.9333,0.9333,0.0871,0.1794,0.9647,0.9333,0.0932
32,0.9333,0.9941,0.9333,0.9333,0.0754,0.1396,0.9866,0.9333,0.0937
33,0.9556,0.9907,0.9556,0.9556,0.0778,0.148,0.9808,0.9556,0.0988
34,0.9556,0.9926,0.9556,0.9556,0.0781,0.1499,0.9838,0.9556,0.0982
35,0.9556,0.9837,0.9556,0.9556,0.0805,0.1487,0.9695,0.9556,0.0981
36,0.9333,0.9948,0.9333,0.9333,0.0741,0.1342,0.9892,0.9333,0.0996
37,0.9333,0.987,0.9333,0.9333,0.0832,0.1581,0.9719,0.9333,0.098
38,0.9556,0.9911,0.9556,0.9556,0.0785,0.146,0.9809,0.9556,0.1091
39,0.9333,0.9941,0.9333,0.9333,0.0749,0.1379,0.9893,0.9333,0.1086
40,0.9556,0.9941,0.9556,0.9556,0.0758,0.142,0.9892,0.9556,0.0983
41,0.9778,0.9941,0.9778,0.9778,0.0713,0.1377,0.9892,0.9778,0.0987
42,0.9556,0.997,0.9556,0.9556,0.0751,0.1317,0.9945,0.9556,0.0983
43,0.9333,0.9944,0.9333,0.9333,0.0756,0.1296,0.9874,0.9333,0.0983
44,0.9556,0.9941,0.9556,0.9556,0.0754,0.1312,0.9864,0.9556,0.0987
45,0.9333,0.993,0.9333,0.9333,0.0792,0.1418,0.9838,0.9333,0.0992
46,0.9556,0.9926,0.9556,0.9556,0.0765,0.1437,0.9838,0.9556,0.0987
47,0.9333,0.9922,0.9333,0.9333,0.0864,0.1532,0.9831,0.9333,0.0989
48,0.9333,0.9896,0.9333,0.9333,0.0816,0.143,0.9811,0.9333,0.0992
49,0.9333,0.9874,0.9333,0.9333,0.0794,0.1558,0.9773,0.9333,0.0982
50,0.9333,0.9915,0.9333,0.9333,0.0861,0.1571,0.983,0.9333,0.0985
51,0.9556,0.9911,0.9556,0.9556,0.0733,0.1394,0.9809,0.9556,0.0992
52,0.9333,0.9911,0.9333,0.9333,0.0846,0.1587,0.9837,0.9333,0.0993
53,0.9333,0.9941,0.9333,0.9333,0.0755,0.135,0.9892,0.9333,0.0989
54,0.9556,0.9933,0.9556,0.9556,0.0779,0.1388,0.9882,0.9556,0.0996
55,0.9333,0.9904,0.9333,0.9333,0.0786,0.163,0.9818,0.9333,0.0984
56,0.9333,0.9915,0.9333,0.9333,0.0767,0.159,0.9817,0.9333,0.0988
57,0.9556,0.9933,0.9556,0.9556,0.0732,0.1312,0.9864,0.9556,0.0994
