step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0739,0.6039,0.0739,0.0395,1.0027,20.7523,0.0463,0.0706,0.0164
1,0.1208,0.6786,0.1208,0.0822,0.9724,14.7575,0.1036,0.1162,0.015
2,0.1529,0.7239,0.1529,0.1136,0.9587,10.2104,0.1238,0.1443,0.0139
3,0.1944,0.7506,0.1944,0.1546,0.9461,9.6744,0.1641,0.186,0.0138
4,0.2059,0.7764,0.2059,0.1667,0.94,8.7166,0.1846,0.1955,0.0112
5,0.2265,0.7955,0.2265,0.1879,0.9324,7.675,0.2038,0.2195,0.0155
6,0.2464,0.8129,0.2464,0.2171,0.9265,6.8347,0.2336,0.238,0.0127
7,0.2583,0.8232,0.2583,0.2291,0.9236,6.3641,0.2357,0.2502,0.0147
8,0.2902,0.8363,0.2902,0.2584,0.9147,6.0062,0.2727,0.2807,0.0133
9,0.2879,0.846,0.2879,0.2608,0.9128,5.7066,0.277,0.2785,0.0124
10,0.2999,0.8545,0.2999,0.2683,0.9075,5.5006,0.2903,0.2886,0.0162
11,0.3282,0.8593,0.3282,0.2985,0.9023,5.3381,0.3123,0.3176,0.013
12,0.3404,0.8695,0.3404,0.3084,0.8986,4.9815,0.3248,0.3305,0.0169
13,0.3355,0.873,0.3355,0.3102,0.897,4.843,0.3262,0.3269,0.0139
14,0.3712,0.8825,0.3712,0.3398,0.889,4.6405,0.359,0.3607,0.0132
15,0.3694,0.8829,0.3694,0.3412,0.8876,4.5768,0.3566,0.3595,0.0165
16,0.3771,0.8896,0.3771,0.3519,0.884,4.5016,0.3741,0.3697,0.0114
17,0.3921,0.8894,0.3921,0.367,0.8814,4.4734,0.3854,0.3831,0.0126
18,0.4051,0.8997,0.4051,0.3786,0.8766,4.1525,0.3957,0.3947,0.0185
19,0.4038,0.8967,0.4038,0.3777,0.8771,4.2169,0.3967,0.3931,0.0126
20,0.4074,0.9011,0.4074,0.3803,0.8747,4.1343,0.3991,0.3966,0.0119
21,0.4217,0.9009,0.4217,0.3936,0.871,4.1562,0.4101,0.4123,0.0165
22,0.4395,0.904,0.4395,0.4173,0.866,4.1074,0.4335,0.4299,0.0129
23,0.4364,0.9056,0.4364,0.4217,0.8655,4.0244,0.4291,0.4288,0.0124
24,0.4339,0.9136,0.4339,0.4134,0.8629,3.7727,0.4365,0.4267,0.0127
25,0.4454,0.9149,0.4454,0.4248,0.8605,3.8254,0.4444,0.4374,0.0156
26,0.4492,0.9153,0.4492,0.4284,0.8602,3.7551,0.442,0.4408,0.0121
27,0.452,0.9107,0.452,0.432,0.858,3.8118,0.4483,0.4447,0.0139
28,0.4655,0.9155,0.4655,0.4489,0.8542,3.864,0.4631,0.4577,0.0139
29,0.4652,0.9202,0.4652,0.4488,0.8539,3.6634,0.4596,0.4575,0.0141
30,0.4706,0.9237,0.4706,0.4482,0.8515,3.5705,0.472,0.4618,0.0122
31,0.4846,0.9265,0.4846,0.47,0.8471,3.4565,0.4803,0.4783,0.0127
32,0.4772,0.926,0.4772,0.4637,0.8464,3.5536,0.4861,0.4707,0.0157
33,0.4859,0.9262,0.4859,0.4728,0.8475,3.4835,0.4827,0.479,0.0142
34,0.491,0.9293,0.491,0.4755,0.8413,3.3821,0.4859,0.4843,0.0154
35,0.5039,0.9292,0.5039,0.492,0.8405,3.4362,0.4968,0.4966,0.0142
36,0.5047,0.926,0.5047,0.4922,0.842,3.5144,0.4918,0.4977,0.015
37,0.5009,0.9287,0.5009,0.4859,0.8384,3.4061,0.4971,0.4937,0.015
38,0.508,0.9324,0.508,0.494,0.836,3.2959,0.5099,0.5006,0.015
39,0.5103,0.9306,0.5103,0.4953,0.8349,3.4301,0.5065,0.503,0.0143
40,0.5121,0.9373,0.5121,0.4993,0.8344,3.1379,0.506,0.5036,0.0133
41,0.5223,0.9358,0.5223,0.5112,0.8305,3.1823,0.5236,0.5155,0.0142
42,0.5159,0.9326,0.5159,0.5031,0.8299,3.3571,0.5171,0.5099,0.0129
43,0.5427,0.9393,0.5427,0.53,0.8256,3.223,0.5342,0.5351,0.0136
44,0.532,0.9399,0.532,0.5202,0.8277,3.1143,0.5269,0.5251,0.0131
45,0.532,0.9379,0.532,0.5225,0.8266,3.2174,0.5337,0.5259,0.0138
46,0.5468,0.939,0.5468,0.5364,0.8242,3.1385,0.5361,0.5403,0.0133
47,0.5368,0.9438,0.5368,0.5254,0.8261,2.9957,0.5256,0.5311,0.0128
48,0.5562,0.9432,0.5562,0.5454,0.8197,3.038,0.5451,0.5503,0.0129
