step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.065,0.5925,0.065,0.041,1.0046,21.3692,0.0515,0.0649,0.0172
1,0.119,0.6726,0.119,0.0843,0.9742,15.4729,0.0993,0.1201,0.0148
2,0.1559,0.7214,0.1559,0.1228,0.9576,11.8499,0.1374,0.1569,0.0141
3,0.1847,0.7549,0.1847,0.1477,0.9461,10.1088,0.1629,0.1841,0.0129
4,0.1997,0.7754,0.1997,0.1647,0.9386,8.7829,0.1815,0.1985,0.013
5,0.2268,0.7941,0.2268,0.1897,0.9316,7.5389,0.2003,0.2252,0.0155
6,0.2265,0.806,0.2265,0.191,0.9257,7.4475,0.2134,0.2257,0.0144
7,0.2492,0.8109,0.2492,0.215,0.9209,7.3057,0.2325,0.2497,0.0129
8,0.2662,0.8265,0.2662,0.2287,0.916,6.6086,0.2451,0.2652,0.0172
9,0.2642,0.8349,0.2642,0.238,0.9142,6.1133,0.2524,0.267,0.0138
10,0.2938,0.849,0.2938,0.2637,0.9064,5.6185,0.2796,0.2924,0.0171
11,0.2943,0.8535,0.2943,0.2616,0.9046,5.5223,0.2771,0.2945,0.013
12,0.3019,0.866,0.3019,0.2774,0.9009,4.9716,0.2924,0.3023,0.0169
13,0.3259,0.873,0.3259,0.2997,0.896,4.7778,0.3132,0.3248,0.0155
14,0.3363,0.8805,0.3363,0.3125,0.8936,4.5947,0.3251,0.3342,0.0114
15,0.347,0.8834,0.347,0.3265,0.8918,4.5155,0.3311,0.3472,0.0161
16,0.3587,0.885,0.3587,0.3453,0.8885,4.4132,0.3488,0.36,0.0119
17,0.3758,0.8938,0.3758,0.3627,0.8839,4.1712,0.366,0.3758,0.013
18,0.3837,0.8987,0.3837,0.3698,0.8804,3.9956,0.371,0.3826,0.0158
19,0.3908,0.8971,0.3908,0.3774,0.8792,4.1062,0.3761,0.3905,0.0132
20,0.3865,0.8991,0.3865,0.38,0.8765,3.9838,0.3842,0.388,0.0128
21,0.4003,0.9044,0.4003,0.3928,0.8743,3.9644,0.3939,0.4009,0.0167
22,0.4196,0.9049,0.4196,0.4137,0.8717,3.9774,0.4076,0.419,0.0121
23,0.4245,0.9076,0.4245,0.4179,0.8694,3.8946,0.4151,0.4252,0.0123
24,0.4176,0.9105,0.4176,0.4108,0.8688,3.7378,0.4164,0.4176,0.013
25,0.4311,0.9147,0.4311,0.4222,0.8645,3.7776,0.4254,0.4296,0.0157
26,0.4321,0.9142,0.4321,0.4167,0.8637,3.698,0.4236,0.4263,0.0124
27,0.451,0.9144,0.451,0.4397,0.8593,3.7356,0.448,0.4459,0.0134
28,0.4448,0.9188,0.4448,0.4375,0.8604,3.5962,0.4358,0.4429,0.0129
29,0.4596,0.9205,0.4596,0.4462,0.8576,3.5407,0.4488,0.4557,0.0163
30,0.4413,0.9217,0.4413,0.434,0.8574,3.5315,0.4428,0.4385,0.0143
31,0.4665,0.9242,0.4665,0.452,0.853,3.4582,0.4594,0.4616,0.014
32,0.4752,0.9234,0.4752,0.4693,0.8505,3.4626,0.4643,0.4729,0.0142
33,0.4887,0.924,0.4887,0.4843,0.8485,3.423,0.4797,0.4875,0.0133
34,0.4843,0.9287,0.4843,0.4784,0.8482,3.3692,0.4767,0.4829,0.0117
35,0.4882,0.9262,0.4882,0.48,0.8431,3.4189,0.4826,0.485,0.0148
36,0.4879,0.9294,0.4879,0.4813,0.8447,3.351,0.4805,0.4873,0.0142
37,0.4932,0.9341,0.4932,0.4858,0.8412,3.2825,0.4879,0.4918,0.0156
38,0.5073,0.9327,0.5073,0.4974,0.8384,3.3651,0.496,0.5047,0.0145
39,0.5052,0.9307,0.5052,0.4977,0.8392,3.3516,0.4944,0.5041,0.0141
