step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0769,0.5948,0.0769,0.043,1.0036,22.5752,0.053,0.0723,0.0171
1,0.1011,0.6794,0.1011,0.0674,0.9756,15.593,0.0942,0.0998,0.0153
2,0.1511,0.7238,0.1511,0.1192,0.9596,12.5779,0.1328,0.1513,0.0149
3,0.1799,0.7576,0.1799,0.1466,0.9475,9.848,0.1609,0.1771,0.0125
4,0.2229,0.7847,0.2229,0.1866,0.935,8.9448,0.1943,0.2213,0.0153
5,0.2502,0.8004,0.2502,0.2132,0.9265,8.3013,0.2197,0.2478,0.0127
6,0.2566,0.8111,0.2566,0.2223,0.9206,7.3781,0.2305,0.2542,0.0126
7,0.2716,0.8211,0.2716,0.2338,0.916,7.2869,0.2491,0.2662,0.016
8,0.2948,0.8342,0.2948,0.2555,0.9113,6.7735,0.2618,0.2899,0.0128
9,0.294,0.8376,0.294,0.2573,0.9078,6.2869,0.2726,0.2894,0.0164
10,0.306,0.8521,0.306,0.2681,0.9037,5.9555,0.2846,0.302,0.0116
11,0.3274,0.8546,0.3274,0.2884,0.9003,5.8477,0.3024,0.3232,0.0128
12,0.3404,0.8717,0.3404,0.3037,0.8965,5.0395,0.3137,0.3361,0.0169
13,0.3575,0.8751,0.3575,0.3223,0.8928,4.8722,0.3286,0.3501,0.0134
14,0.3628,0.8797,0.3628,0.3241,0.8855,4.8425,0.3468,0.355,0.0157
15,0.3702,0.886,0.3702,0.3324,0.8812,4.6339,0.3567,0.3647,0.0128
16,0.3732,0.8857,0.3732,0.3342,0.8815,4.578,0.3579,0.3667,0.0125
17,0.3811,0.8949,0.3811,0.3465,0.875,4.3381,0.377,0.374,0.0171
18,0.3977,0.8967,0.3977,0.3657,0.872,4.2957,0.3835,0.3907,0.0135
19,0.3926,0.902,0.3926,0.3571,0.8709,4.1768,0.3859,0.3865,0.0151
20,0.4028,0.9022,0.4028,0.3747,0.8694,4.0704,0.3933,0.3983,0.0128
21,0.4148,0.9042,0.4148,0.3879,0.8646,4.0513,0.413,0.4095,0.0133
22,0.4308,0.9057,0.4308,0.4057,0.8626,4.0036,0.4143,0.4268,0.0126
23,0.4278,0.9076,0.4278,0.4004,0.8594,3.9223,0.4257,0.4215,0.0128
24,0.4362,0.9104,0.4362,0.4079,0.8583,3.8441,0.4309,0.4301,0.0152
25,0.4364,0.9105,0.4364,0.4097,0.8564,3.831,0.4267,0.4289,0.013
26,0.438,0.9191,0.438,0.4157,0.8556,3.5876,0.4325,0.4328,0.0131
27,0.4507,0.9176,0.4507,0.4282,0.8544,3.585,0.4362,0.4456,0.0132
28,0.4479,0.9132,0.4479,0.4262,0.8525,3.6776,0.4398,0.4419,0.0156
29,0.4622,0.9192,0.4622,0.4412,0.8489,3.6023,0.4554,0.4561,0.0125
30,0.4698,0.9259,0.4698,0.4549,0.8463,3.4417,0.4656,0.4661,0.0126
31,0.4718,0.9202,0.4718,0.4544,0.8484,3.6154,0.4599,0.4673,0.013
32,0.4805,0.9312,0.4805,0.4612,0.8423,3.2391,0.4795,0.4745,0.0131
33,0.4759,0.924,0.4759,0.4613,0.8441,3.4403,0.4718,0.4708,0.0163
34,0.4831,0.928,0.4831,0.4661,0.8414,3.4314,0.4809,0.4781,0.013
35,0.4894,0.9284,0.4894,0.4714,0.838,3.3271,0.4862,0.4833,0.0149
36,0.4876,0.9312,0.4876,0.4659,0.8405,3.2139,0.471,0.4799,0.0132
