step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0122,0.5,0.0122,0.0003,1.9755,35.6029,0.013,0.013,0.032
1,0.0262,0.5089,0.0262,0.0013,1.5076,35.0627,0.0153,0.0247,0.0292
2,0.0357,0.5124,0.0357,0.0027,1.3837,34.4928,0.0159,0.0318,0.0424
3,0.0387,0.5147,0.0387,0.0039,1.2957,33.9805,0.0174,0.0346,0.0513
4,0.0369,0.518,0.0369,0.0044,1.242,33.6283,0.018,0.0331,0.051
5,0.0418,0.5222,0.0418,0.0062,1.2053,33.1864,0.0202,0.0378,0.0541
6,0.052,0.5282,0.052,0.0103,1.1701,32.6526,0.0241,0.0464,0.06
7,0.0619,0.5342,0.0619,0.0131,1.1386,32.2187,0.026,0.0566,0.06
8,0.0627,0.5356,0.0627,0.0145,1.1279,31.6609,0.0272,0.0563,0.0614
9,0.065,0.5391,0.065,0.0163,1.1147,31.1273,0.0278,0.0583,0.0618
10,0.0668,0.5441,0.0668,0.0188,1.1009,30.7175,0.0298,0.0605,0.0643
11,0.0683,0.5473,0.0683,0.0208,1.0912,30.171,0.0317,0.0615,0.066
12,0.0726,0.5515,0.0726,0.0231,1.081,29.764,0.0335,0.0659,0.0689
13,0.0787,0.5574,0.0787,0.0264,1.0681,29.2511,0.0355,0.0711,0.0709
14,0.0795,0.561,0.0795,0.0286,1.0624,28.6897,0.0365,0.0716,2.4351
15,0.08,0.5645,0.08,0.0312,1.0555,28.154,0.0378,0.0719,1.1426
16,0.08,0.5688,0.08,0.0322,1.0519,27.7908,0.0387,0.072,1.4451
17,0.0828,0.5738,0.0828,0.035,1.0423,27.3671,0.0411,0.075,2.43
18,0.081,0.5742,0.081,0.0337,1.0452,27.3649,0.043,0.0732,2.1184
19,0.0823,0.5747,0.0823,0.0352,1.0455,27.3621,0.0441,0.0745,2.7984
20,0.0841,0.5785,0.0841,0.0371,1.0389,26.809,0.0454,0.0756,2.6858
21,0.0843,0.5815,0.0843,0.0374,1.036,26.2924,0.0464,0.0758,2.4544
22,0.0861,0.5866,0.0861,0.0396,1.0329,26.097,0.049,0.0802,2.8465
23,0.0864,0.5876,0.0864,0.04,1.0324,26.0905,0.0504,0.08,2.1359
24,0.0904,0.5909,0.0904,0.0434,1.0269,25.5236,0.0519,0.0829,1.2823
25,0.0917,0.59,0.0917,0.0444,1.0252,25.5196,0.0521,0.0837,2.6602
26,0.0915,0.5912,0.0915,0.0458,1.0223,25.0502,0.0533,0.0836,2.2485
27,0.0833,0.5928,0.0833,0.0444,1.0311,25.0495,0.0537,0.0766,3.3293
28,0.0894,0.5968,0.0894,0.0467,1.0284,25.0337,0.0574,0.0814,3.1555
29,0.093,0.6024,0.093,0.0482,1.0228,24.6112,0.0604,0.0853,2.4705
30,0.0973,0.6077,0.0973,0.0523,1.0184,24.2263,0.0641,0.0903,6.1502
31,0.1057,0.6087,0.1057,0.0554,1.0158,24.2173,0.0673,0.0973,4.6429
32,0.108,0.6123,0.108,0.058,1.0116,23.7702,0.068,0.0991,2.3879
33,0.1159,0.6144,0.1159,0.0607,1.0095,23.7612,0.0716,0.1073,3.1363
34,0.1157,0.6151,0.1157,0.0605,1.0089,23.7533,0.0721,0.1067,4.1637
35,0.1228,0.6211,0.1228,0.0681,1.0024,23.3089,0.0802,0.1141,3.3803
36,0.1236,0.6215,0.1236,0.0666,1.0019,23.3074,0.0821,0.1146,4.6329
37,0.1254,0.6212,0.1254,0.067,1.0015,23.3076,0.0824,0.1159,4.431
38,0.1256,0.6233,0.1256,0.0673,0.9994,22.9193,0.0835,0.1163,5.3122
39,0.1271,0.6272,0.1271,0.0701,0.9967,22.4411,0.086,0.1177,5.5861
40,0.1282,0.6305,0.1282,0.0713,0.994,21.9831,0.0867,0.1188,7.5074
41,0.1254,0.6316,0.1254,0.0718,0.9943,21.9785,0.0902,0.1153,8.8055
42,0.1243,0.6337,0.1243,0.0719,0.9915,21.4641,0.091,0.1141,9.0022
43,0.1264,0.6371,0.1264,0.0735,0.9883,20.9566,0.0915,0.1161,6.2164
44,0.1269,0.6413,0.1269,0.075,0.9863,20.4215,0.0929,0.1166,4.2333
