step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0924,0.5483,0.0924,0.026,1.1626,32.4744,0.0849,0.0924,6.3331
1,0.155,0.591,0.155,0.0881,1.045,29.326,0.1498,0.155,3.2508
2,0.2222,0.6373,0.2222,0.1397,0.9384,25.8691,0.2079,0.2222,3.8257
3,0.2611,0.6739,0.2611,0.1953,0.8884,23.1467,0.2568,0.2611,5.1357
4,0.3016,0.7172,0.3016,0.2527,0.8453,19.8012,0.3076,0.3016,4.1746
5,0.3561,0.7658,0.3561,0.3162,0.7882,16.4081,0.373,0.3561,5.0487
6,0.3824,0.7976,0.3824,0.3528,0.7634,14.0741,0.4078,0.3824,6.4971
7,0.4066,0.8298,0.4066,0.395,0.7435,11.7689,0.4475,0.4066,9.2788
8,0.4209,0.8571,0.4209,0.4154,0.7332,9.8234,0.476,0.4209,8.2884
9,0.4537,0.8907,0.4537,0.4608,0.7083,7.4882,0.5231,0.4537,9.2452
10,0.4619,0.9043,0.4619,0.4673,0.7062,6.5271,0.5315,0.4619,12.1274
11,0.4796,0.9187,0.4796,0.4864,0.697,5.5496,0.5539,0.4796,10.2902
12,0.4882,0.9274,0.4882,0.4958,0.6924,4.9069,0.5646,0.4882,12.8192
13,0.4933,0.9291,0.4933,0.5076,0.6896,4.8752,0.5748,0.4933,13.0503
14,0.5061,0.9348,0.5061,0.52,0.6824,4.5236,0.5827,0.5061,15.9829
15,0.4968,0.9434,0.4968,0.5191,0.6867,3.9092,0.5875,0.4968,15.9879
16,0.4844,0.9426,0.4844,0.5178,0.695,3.9403,0.588,0.4844,18.4755
17,0.4821,0.9435,0.4821,0.5173,0.6946,3.9341,0.59,0.4821,17.0611
18,0.4872,0.9494,0.4872,0.5251,0.6907,3.5911,0.598,0.4872,16.094
19,0.4939,0.9545,0.4939,0.5293,0.6886,3.2644,0.6055,0.4939,18.5517
20,0.4939,0.9587,0.4939,0.5309,0.6902,2.9531,0.6087,0.4939,18.2111
21,0.4966,0.9587,0.4966,0.5316,0.6938,2.9652,0.6089,0.4966,19.3041
22,0.5025,0.96,0.5025,0.5357,0.6919,2.9433,0.6117,0.5025,19.6338
23,0.5004,0.9611,0.5004,0.535,0.6937,2.9417,0.6134,0.5004,19.9976
24,0.5056,0.9624,0.5056,0.5371,0.6933,2.9314,0.6179,0.5056,21.2008
25,0.5063,0.9624,0.5063,0.5406,0.6907,2.9174,0.6209,0.5063,20.2741
26,0.5009,0.9665,0.5009,0.5378,0.6924,2.6171,0.6211,0.5009,24.7837
27,0.5096,0.9683,0.5096,0.5462,0.6884,2.5953,0.6259,0.5096,22.2958
28,0.5129,0.9684,0.5129,0.5474,0.6895,2.6007,0.6279,0.5129,23.8105
29,0.5183,0.9685,0.5183,0.5505,0.6905,2.6036,0.6312,0.5183,26.3256
30,0.5189,0.9686,0.5189,0.5518,0.692,2.5993,0.6313,0.5189,26.2431
31,0.5242,0.9732,0.5242,0.5577,0.6912,2.2777,0.6393,0.5242,28.2896
32,0.5237,0.9735,0.5237,0.5594,0.6933,2.2824,0.6417,0.5237,25.2159
33,0.5251,0.9736,0.5251,0.56,0.6922,2.2824,0.6433,0.5251,24.8378
34,0.5271,0.975,0.5271,0.5615,0.6912,2.2618,0.6456,0.5271,33.4389
35,0.5298,0.975,0.5298,0.5615,0.6924,2.2761,0.6465,0.5298,32.1649
36,0.5366,0.9763,0.5366,0.5698,0.6906,2.2547,0.6501,0.5366,33.0542
37,0.5431,0.9767,0.5431,0.5767,0.6911,2.2456,0.652,0.5431,28.4009
38,0.5422,0.9772,0.5422,0.5762,0.6926,2.2476,0.6545,0.5422,29.8473
39,0.5471,0.9774,0.5471,0.5798,0.6912,2.2426,0.6561,0.5471,29.0767
40,0.5531,0.9779,0.5531,0.585,0.6884,2.2281,0.6606,0.5531,30.9029
41,0.5542,0.978,0.5542,0.5841,0.6893,2.2237,0.6604,0.5542,34.3225
42,0.5537,0.9782,0.5537,0.5824,0.6913,2.2341,0.6609,0.5537,31.1294
43,0.5614,0.9786,0.5614,0.591,0.6877,2.2121,0.663,0.5614,47.0373
44,0.5656,0.9791,0.5656,0.5944,0.6842,2.1913,0.6651,0.5656,36.3996
45,0.5651,0.9795,0.5651,0.594,0.6861,2.1948,0.6642,0.5651,38.8843
46,0.5643,0.9797,0.5643,0.5975,0.6858,2.1912,0.6654,0.5643,38.1787
47,0.5647,0.9797,0.5647,0.5977,0.6865,2.1943,0.6669,0.5647,37.8472
48,0.5693,0.9797,0.5693,0.6009,0.686,2.1905,0.6676,0.5693,47.6151
49,0.5662,0.98,0.5662,0.6009,0.6864,2.1915,0.6695,0.5662,35.8321
50,0.5724,0.9804,0.5724,0.6067,0.6851,2.1836,0.6743,0.5724,37.059
51,0.5744,0.9807,0.5744,0.6078,0.685,2.1791,0.6757,0.5744,43.1566
52,0.5776,0.981,0.5776,0.6105,0.6845,2.1722,0.6768,0.5776,37.6363
53,0.5839,0.9817,0.5839,0.6169,0.6819,2.1554,0.6823,0.5839,37.6499
54,0.584,0.9817,0.584,0.6162,0.682,2.1572,0.6819,0.584,41.6166
55,0.5864,0.9816,0.5864,0.618,0.6816,2.1562,0.6817,0.5864,40.279
56,0.5911,0.9818,0.5911,0.6215,0.6789,2.1441,0.6845,0.5911,38.6687
57,0.5923,0.9821,0.5923,0.6217,0.6796,2.1449,0.6848,0.5923,40.1723
58,0.5936,0.9823,0.5936,0.6229,0.6791,2.1428,0.6861,0.5936,40.3897
59,0.5971,0.9825,0.5971,0.6253,0.6778,2.1354,0.6871,0.5971,41.8337
