step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9647,0.9988,0.9647,0.9647,0.054,0.102,0.3205,0.9646,0.4086
1,0.9855,0.9995,0.9855,0.9855,0.0237,0.0488,0.8532,0.9855,0.3538
2,0.9935,0.9995,0.9935,0.9935,0.0107,0.0245,0.4771,0.9935,0.4977
3,0.9926,0.9995,0.9926,0.9926,0.0105,0.0232,0.6084,0.9926,0.4198
4,0.9953,0.9996,0.9953,0.9953,0.008,0.0185,0.5656,0.9953,0.3365
5,0.9963,0.9997,0.9963,0.9963,0.0069,0.0162,0.5328,0.9963,0.3368
6,0.9959,0.9997,0.9959,0.9959,0.0068,0.016,0.537,0.9959,0.3503
7,0.9973,0.9997,0.9973,0.9973,0.0057,0.0136,0.4913,0.9973,0.3491
8,0.9966,0.9998,0.9966,0.9966,0.0058,0.0129,0.4613,0.9966,0.3401
9,0.9964,0.9998,0.9964,0.9964,0.0059,0.0135,0.5512,0.9964,0.3643
10,0.9957,0.9998,0.9957,0.9957,0.0068,0.0149,0.5505,0.9957,0.3606
11,0.9959,0.9998,0.9959,0.9959,0.0066,0.0141,0.5294,0.9959,0.361
12,0.9962,0.9998,0.9962,0.9962,0.0066,0.0141,0.5222,0.9962,0.3609
13,0.9959,0.9998,0.9959,0.9959,0.0066,0.0133,0.4503,0.9959,0.3432
14,0.9963,0.9997,0.9963,0.9963,0.0065,0.0149,0.4985,0.9963,0.3924
15,0.9959,0.9998,0.9959,0.9959,0.0065,0.0141,0.5258,0.9959,0.3349
16,0.9955,0.9998,0.9955,0.9955,0.0064,0.0137,0.5013,0.9955,0.3366
17,0.9957,0.9998,0.9957,0.9957,0.0068,0.016,0.5066,0.9957,0.3404
18,0.9962,0.9997,0.9962,0.9962,0.0067,0.0169,0.4617,0.9962,0.3355
19,0.9962,0.9997,0.9962,0.9962,0.0066,0.0171,0.5318,0.9962,0.3274
