step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9844,0.9993,0.9844,0.9844,0.0271,0.0627,0.3349,0.9843,0.4755
1,0.9886,0.9995,0.9886,0.9886,0.0192,0.043,0.8397,0.9887,0.3964
2,0.9967,0.9997,0.9967,0.9967,0.0065,0.0174,0.44,0.9967,0.4502
3,0.996,0.9996,0.996,0.996,0.0068,0.0169,0.5225,0.996,0.4549
4,0.9963,0.9996,0.9963,0.9963,0.0063,0.0156,0.4954,0.9963,0.3632
5,0.9962,0.9996,0.9962,0.9962,0.0063,0.0151,0.5153,0.9962,0.3991
6,0.9962,0.9996,0.9962,0.9962,0.0067,0.0153,0.5315,0.9962,0.3502
7,0.996,0.9997,0.996,0.996,0.0068,0.0155,0.5222,0.996,0.3842
8,0.9966,0.9997,0.9966,0.9966,0.0061,0.0141,0.4538,0.9966,0.4012
9,0.996,0.9994,0.996,0.996,0.0066,0.0165,0.4837,0.996,0.3689
10,0.9964,0.9994,0.9964,0.9964,0.0063,0.0167,0.5398,0.9965,0.3755
11,0.996,0.9994,0.996,0.996,0.0066,0.0176,0.4447,0.996,0.3646
12,0.9964,0.9994,0.9964,0.9964,0.0059,0.0151,0.4253,0.9965,0.3335
13,0.9969,0.9994,0.9969,0.9969,0.0057,0.0149,0.4591,0.9969,0.3748
14,0.9972,0.9994,0.9972,0.9972,0.0054,0.0142,0.436,0.9972,0.348
15,0.9973,0.9995,0.9973,0.9973,0.005,0.0136,0.4227,0.9973,0.3242
16,0.997,0.9995,0.997,0.997,0.0053,0.0141,0.4721,0.997,0.3479
17,0.997,0.9996,0.997,0.997,0.005,0.0134,0.4911,0.997,0.362
18,0.9969,0.9996,0.9969,0.9969,0.0051,0.0143,0.5001,0.9969,0.341
19,0.9969,0.9995,0.9969,0.9969,0.0053,0.015,0.4956,0.9969,0.3301
20,0.997,0.9995,0.997,0.997,0.0052,0.0147,0.4903,0.997,0.3501
21,0.9972,0.9995,0.9972,0.9972,0.0049,0.0144,0.4993,0.9972,0.3645
22,0.9973,0.9996,0.9973,0.9973,0.0044,0.0128,0.484,0.9973,0.3556
23,0.9973,0.9995,0.9973,0.9973,0.0042,0.013,0.4051,0.9973,0.3529
24,0.9974,0.9995,0.9974,0.9974,0.0046,0.0148,0.4815,0.9974,0.3416
