step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.053,0.5332,0.053,0.0305,1.2399,32.9048,0.047,0.053,23.6784
1,0.117,0.5776,0.117,0.0804,1.064,29.7802,0.1129,0.117,7.6555
2,0.1871,0.6259,0.1871,0.1324,0.9484,26.3424,0.1793,0.1871,8.3054
3,0.2187,0.6501,0.2187,0.1626,0.9154,24.6248,0.2129,0.2187,8.1161
4,0.2308,0.684,0.2308,0.1956,0.9341,21.9824,0.2405,0.2308,8.7612
5,0.2651,0.7113,0.2651,0.2328,0.901,20.2616,0.283,0.2651,8.8092
6,0.2794,0.7325,0.2794,0.2497,0.8797,18.6014,0.3087,0.2794,8.7049
7,0.3006,0.7599,0.3006,0.2792,0.8584,16.6045,0.3375,0.3006,8.2907
8,0.3186,0.7869,0.3186,0.2972,0.8362,14.6209,0.3656,0.3186,8.3756
9,0.3363,0.8001,0.3363,0.3164,0.8227,13.8994,0.3833,0.3363,9.2652
10,0.3505,0.8115,0.3505,0.3256,0.8073,12.8965,0.3942,0.3505,8.9207
11,0.3667,0.8187,0.3667,0.3403,0.7895,12.5145,0.4146,0.3667,8.8884
12,0.3857,0.8331,0.3857,0.3621,0.7703,11.4797,0.4386,0.3857,8.2617
13,0.4073,0.8483,0.4073,0.3856,0.7492,10.445,0.4642,0.4073,7.8557
14,0.4166,0.8624,0.4166,0.3985,0.7373,9.4455,0.486,0.4166,9.3995
15,0.4119,0.8675,0.4119,0.3915,0.7364,9.1202,0.4905,0.4119,10.149
16,0.4279,0.8769,0.4279,0.4049,0.7225,8.4201,0.5083,0.4279,10.7657
17,0.4412,0.8828,0.4412,0.4126,0.7082,8.0577,0.5188,0.4412,10.3996
18,0.4511,0.8924,0.4511,0.4227,0.6973,7.3794,0.5263,0.4511,9.9047
19,0.4556,0.9022,0.4556,0.4318,0.6925,6.7083,0.5389,0.4556,9.2671
20,0.4611,0.9069,0.4611,0.4379,0.6865,6.3682,0.5441,0.4611,10.3279
21,0.4669,0.9072,0.4669,0.4415,0.6796,6.3536,0.547,0.4669,10.2083
22,0.4698,0.9157,0.4698,0.4519,0.6829,5.7022,0.5586,0.4698,9.7383
23,0.4784,0.9287,0.4784,0.4621,0.6719,4.7274,0.5724,0.4784,9.5053
24,0.4887,0.9308,0.4887,0.4718,0.6612,4.6802,0.5797,0.4887,8.7186
25,0.4946,0.9355,0.4946,0.4759,0.6529,4.3372,0.5847,0.4946,9.5628
26,0.504,0.9374,0.504,0.485,0.6423,4.2875,0.5905,0.504,9.3212
27,0.5052,0.9404,0.5052,0.4819,0.6412,3.9807,0.5916,0.5052,10.4915
28,0.5128,0.9462,0.5128,0.4893,0.6351,3.6292,0.6018,0.5128,10.254
29,0.5204,0.9511,0.5204,0.502,0.6289,3.2785,0.611,0.5204,10.2177
30,0.5248,0.9515,0.5248,0.5046,0.6224,3.2634,0.6143,0.5248,10.7433
31,0.5254,0.9518,0.5254,0.5033,0.6199,3.2618,0.6156,0.5254,9.9627
32,0.5294,0.953,0.5294,0.5081,0.6141,3.2268,0.6205,0.5294,10.3862
33,0.5311,0.9529,0.5311,0.5084,0.6136,3.224,0.6209,0.5311,8.8683
34,0.5362,0.9579,0.5362,0.5143,0.6086,2.8856,0.6276,0.5362,9.4468
35,0.5384,0.9582,0.5384,0.514,0.6051,2.8806,0.629,0.5384,9.1738
36,0.5418,0.9587,0.5418,0.5152,0.5987,2.8565,0.6335,0.5418,8.6173
37,0.5449,0.9639,0.5449,0.5195,0.5959,2.5236,0.6439,0.5449,9.1491
38,0.5485,0.9643,0.5485,0.521,0.5907,2.503,0.6455,0.5485,9.4644
39,0.5584,0.9649,0.5584,0.5315,0.5816,2.4688,0.6524,0.5584,9.8191
40,0.5609,0.9651,0.5609,0.5319,0.5782,2.4707,0.6536,0.5609,10.0509
41,0.5721,0.9672,0.5721,0.547,0.5677,2.4041,0.6625,0.5721,10.1969
42,0.5796,0.9676,0.5796,0.5578,0.5578,2.3661,0.6672,0.5796,11.6597
43,0.5839,0.9689,0.5839,0.565,0.5527,2.3323,0.672,0.5839,10.5801
44,0.5903,0.9692,0.5903,0.5703,0.5478,2.3113,0.6741,0.5903,10.6472
45,0.5849,0.9693,0.5849,0.5645,0.5534,2.3296,0.6747,0.5849,10.4782
46,0.5818,0.9692,0.5818,0.5622,0.5577,2.3396,0.6765,0.5818,10.0419
47,0.5854,0.9706,0.5854,0.5668,0.5531,2.3056,0.6795,0.5854,8.4406
48,0.5902,0.9705,0.5902,0.571,0.5478,2.288,0.6833,0.5902,10.3137
49,0.5985,0.9715,0.5985,0.5805,0.5379,2.2492,0.688,0.5985,9.685
50,0.5978,0.9747,0.5978,0.5799,0.536,1.9444,0.69,0.5978,9.8153
51,0.6036,0.9752,0.6036,0.5869,0.5282,1.9179,0.6961,0.6036,8.4438
52,0.6084,0.9766,0.6084,0.5934,0.5228,1.8851,0.7021,0.6084,9.5436
53,0.6104,0.9769,0.6104,0.5954,0.5179,1.8714,0.7061,0.6104,11.2266
54,0.6119,0.977,0.6119,0.5962,0.516,1.8672,0.7064,0.6119,10.3329
55,0.616,0.977,0.616,0.601,0.5125,1.8515,0.7072,0.616,11.6543
56,0.6206,0.9773,0.6206,0.6054,0.5076,1.8328,0.709,0.6206,11.1276
57,0.6253,0.9775,0.6253,0.6104,0.5016,1.8139,0.7143,0.6253,10.6674
58,0.6294,0.9779,0.6294,0.6164,0.4969,1.7991,0.7183,0.6294,10.4122
59,0.6352,0.9786,0.6352,0.6228,0.4896,1.7713,0.723,0.6352,11.7112
