step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.055,0.5359,0.055,0.0349,1.2769,32.9007,0.0504,0.055,19.6487
1,0.1101,0.5791,0.1101,0.0804,1.0957,29.4807,0.1066,0.1101,7.4004
2,0.1782,0.6191,0.1782,0.1224,0.9759,26.715,0.1695,0.1782,7.6215
3,0.2244,0.6598,0.2244,0.1648,0.9323,23.6906,0.2075,0.2244,7.5486
4,0.2537,0.6877,0.2537,0.1951,0.9036,21.6626,0.2407,0.2537,6.8209
5,0.2907,0.7196,0.2907,0.2344,0.8736,19.3119,0.2783,0.2907,7.2411
6,0.3026,0.7443,0.3026,0.2646,0.8613,17.6316,0.3144,0.3026,7.2621
7,0.32,0.7609,0.32,0.2843,0.8433,16.595,0.3377,0.32,7.6187
8,0.3557,0.7936,0.3557,0.3259,0.8131,14.2428,0.3816,0.3557,7.7457
9,0.366,0.7951,0.366,0.3272,0.7979,14.191,0.3899,0.366,7.2132
10,0.389,0.8151,0.389,0.3548,0.7764,12.8223,0.4261,0.389,7.8427
11,0.4095,0.8314,0.4095,0.3776,0.7562,11.777,0.4505,0.4095,7.6607
12,0.4192,0.8431,0.4192,0.3908,0.7469,11.0785,0.4613,0.4192,7.5123
13,0.4464,0.8709,0.4464,0.4246,0.7254,9.077,0.4934,0.4464,7.4821
14,0.4617,0.8767,0.4617,0.4402,0.7109,8.6932,0.5082,0.4617,7.2764
15,0.4674,0.8829,0.4674,0.4397,0.7007,8.3404,0.5168,0.4674,7.1965
16,0.4704,0.8832,0.4704,0.4414,0.6929,8.3152,0.5221,0.4704,7.5907
17,0.4761,0.8932,0.4761,0.4482,0.6849,7.6445,0.5345,0.4761,7.5055
18,0.4869,0.9034,0.4869,0.4616,0.6737,6.9559,0.5507,0.4869,7.4821
19,0.4933,0.9087,0.4933,0.467,0.6612,6.5925,0.563,0.4933,7.3992
20,0.5001,0.9213,0.5001,0.4776,0.656,5.6151,0.5751,0.5001,7.3244
21,0.5131,0.9271,0.5131,0.4926,0.6394,5.23,0.5938,0.5131,8.0016
22,0.5184,0.9322,0.5184,0.5008,0.6336,4.8848,0.5998,0.5184,7.911
23,0.5236,0.941,0.5236,0.5084,0.6268,4.2259,0.6092,0.5236,7.9014
24,0.5279,0.9415,0.5279,0.511,0.622,4.2114,0.614,0.5279,7.4965
25,0.5414,0.9427,0.5414,0.5202,0.6055,4.1646,0.6228,0.5414,6.9915
26,0.5427,0.9472,0.5427,0.5215,0.6023,3.8337,0.6266,0.5427,7.6583
27,0.5481,0.9483,0.5481,0.5289,0.5973,3.7917,0.6317,0.5481,7.7801
28,0.5463,0.9485,0.5463,0.5243,0.5973,3.7951,0.6341,0.5463,7.9296
29,0.5501,0.9527,0.5501,0.5283,0.5945,3.468,0.6381,0.5501,7.7197
30,0.5468,0.9571,0.5468,0.5248,0.5955,3.1536,0.6417,0.5468,7.1262
31,0.5493,0.9574,0.5493,0.5262,0.5927,3.1477,0.6471,0.5493,7.9965
32,0.5573,0.9583,0.5573,0.5338,0.5805,3.1053,0.6497,0.5573,7.7349
33,0.5642,0.9589,0.5642,0.5374,0.5732,3.0816,0.6549,0.5642,7.7364
34,0.5643,0.9592,0.5643,0.5355,0.5722,3.0789,0.6554,0.5643,7.878
35,0.5671,0.9595,0.5671,0.5406,0.5694,3.0548,0.6572,0.5671,7.2831
36,0.5638,0.9588,0.5638,0.5373,0.5737,3.0648,0.657,0.5638,8.0989
