step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8196,0.9825,0.8196,0.8186,0.3059,0.6486,0.8896,0.8197,0.2427
1,0.8651,0.9879,0.8651,0.8629,0.2203,0.4884,0.929,0.8665,0.2907
2,0.8769,0.9893,0.8769,0.8762,0.1933,0.4208,0.9334,0.8773,0.3187
3,0.9084,0.9923,0.9084,0.908,0.1579,0.3561,0.9541,0.9087,0.3416
4,0.9072,0.9927,0.9072,0.9065,0.1507,0.3399,0.9572,0.9073,0.3726
5,0.9133,0.9927,0.9133,0.913,0.1427,0.329,0.9591,0.9132,0.4312
6,0.92,0.9933,0.92,0.9198,0.1335,0.3129,0.9631,0.9199,0.5168
7,0.9181,0.9933,0.9181,0.9178,0.1307,0.3035,0.9633,0.918,0.5033
8,0.9215,0.9934,0.9215,0.9212,0.1267,0.297,0.9636,0.9214,0.547
9,0.926,0.9936,0.926,0.9258,0.1242,0.2911,0.9651,0.926,0.6108
10,0.9254,0.9935,0.9254,0.9253,0.1226,0.2879,0.9647,0.9254,0.6629
11,0.9272,0.9937,0.9272,0.9272,0.12,0.28,0.9659,0.9272,0.6533
12,0.9275,0.9938,0.9275,0.9275,0.1197,0.279,0.9656,0.9274,0.7477
13,0.9269,0.9938,0.9269,0.9269,0.1186,0.2776,0.9659,0.9268,0.7
14,0.9275,0.9938,0.9275,0.9275,0.117,0.2747,0.966,0.9273,0.831
15,0.9269,0.9941,0.9269,0.9267,0.1172,0.2668,0.9665,0.9266,0.7533
16,0.9287,0.9941,0.9287,0.9284,0.1166,0.2652,0.9665,0.9284,0.8999
17,0.9315,0.9943,0.9315,0.9314,0.1142,0.2607,0.9667,0.9313,0.9144
18,0.9324,0.9945,0.9324,0.9322,0.1133,0.2569,0.9673,0.9322,0.8767
19,0.9321,0.9946,0.9321,0.932,0.1122,0.2541,0.9678,0.9319,1.0476
20,0.9321,0.9946,0.9321,0.932,0.1118,0.2537,0.9675,0.9319,1.0221
21,0.9318,0.995,0.9318,0.9316,0.1094,0.2453,0.9695,0.9316,1.1371
22,0.933,0.9951,0.933,0.9328,0.1066,0.2405,0.9704,0.9329,1.2156
23,0.9339,0.9951,0.9339,0.9337,0.1052,0.2383,0.9711,0.9338,1.2395
24,0.9357,0.9952,0.9357,0.9355,0.1031,0.2361,0.9719,0.9356,1.3004
25,0.9369,0.9952,0.9369,0.9366,0.1024,0.234,0.9723,0.9368,1.2933
26,0.9375,0.9953,0.9375,0.9372,0.1008,0.2312,0.9724,0.9373,1.3904
27,0.9406,0.9952,0.9406,0.9402,0.0998,0.2305,0.9722,0.9403,1.4582
28,0.9406,0.9953,0.9406,0.9402,0.0996,0.2293,0.9724,0.9403,1.407
29,0.9397,0.9953,0.9397,0.9393,0.0995,0.2291,0.9724,0.9394,1.4729
30,0.94,0.9953,0.94,0.9396,0.0994,0.2286,0.9722,0.9396,1.4966
31,0.9406,0.9954,0.9406,0.9402,0.0989,0.2264,0.9721,0.9403,1.5039
32,0.9427,0.9954,0.9427,0.9424,0.0974,0.2251,0.972,0.9423,1.7239
33,0.9427,0.9954,0.9427,0.9425,0.0971,0.2251,0.9723,0.9424,1.6183
34,0.9418,0.9954,0.9418,0.9415,0.0971,0.2247,0.9721,0.9414,1.6161
35,0.9424,0.9954,0.9424,0.9422,0.0965,0.2233,0.9719,0.9421,1.5783
36,0.9418,0.9955,0.9418,0.9416,0.0955,0.2215,0.9726,0.9416,1.7049
37,0.9421,0.9955,0.9421,0.9419,0.095,0.2207,0.9729,0.9419,1.7932
38,0.9418,0.9955,0.9418,0.9416,0.0956,0.2217,0.9726,0.9416,1.8293
39,0.9415,0.9955,0.9415,0.9414,0.095,0.2209,0.973,0.9413,1.8489
40,0.9406,0.9956,0.9406,0.9403,0.0951,0.2196,0.9734,0.9403,1.949
41,0.9403,0.9956,0.9403,0.9401,0.0958,0.2191,0.9733,0.9401,1.897
42,0.9394,0.9957,0.9394,0.9392,0.0955,0.2185,0.9738,0.9391,1.8439
43,0.9403,0.9957,0.9403,0.9401,0.0951,0.2181,0.9739,0.94,1.8961
44,0.9403,0.9956,0.9403,0.9401,0.0952,0.2187,0.974,0.9401,1.9376
45,0.94,0.9957,0.94,0.9398,0.0948,0.2167,0.9745,0.9398,2.1113
46,0.9388,0.996,0.9388,0.9385,0.0941,0.212,0.9754,0.9386,2.2169
47,0.9418,0.9961,0.9418,0.9416,0.0929,0.209,0.976,0.9416,2.1496
48,0.9433,0.996,0.9433,0.9431,0.0918,0.2083,0.9761,0.9431,2.2542
49,0.943,0.9962,0.943,0.9428,0.0913,0.2049,0.9766,0.9428,2.1721
50,0.9433,0.9961,0.9433,0.9431,0.0912,0.2051,0.9765,0.9431,2.1833
51,0.9427,0.9962,0.9427,0.9425,0.0914,0.2046,0.977,0.9425,2.1364
52,0.9418,0.9963,0.9418,0.9416,0.0909,0.2032,0.9772,0.9416,2.2281
53,0.943,0.9962,0.943,0.9427,0.0907,0.203,0.977,0.9428,2.2429
54,0.943,0.9962,0.943,0.9427,0.0904,0.203,0.9771,0.9427,2.3136
