step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0407,0.5,0.0407,0.003,1.9187,34.5779,0.0385,0.0385,0.0123
1,0.0412,0.5021,0.0412,0.0058,1.4842,33.2419,0.0394,0.0397,0.01
2,0.0708,0.5226,0.0708,0.0199,1.3813,31.8373,0.0496,0.0681,0.0117
3,0.1068,0.5444,0.1068,0.0333,1.245,30.4495,0.0851,0.1032,0.0134
4,0.1228,0.559,0.1228,0.0501,1.1887,29.1503,0.1017,0.1205,0.0145
5,0.1267,0.5651,0.1267,0.0616,1.1683,27.8872,0.0974,0.1249,0.0149
6,0.1468,0.5799,0.1468,0.0781,1.125,26.5985,0.1127,0.1456,0.0142
7,0.1502,0.5915,0.1502,0.0861,1.0925,25.3254,0.1123,0.1492,0.0173
8,0.1453,0.6017,0.1453,0.0876,1.1413,25.3133,0.1119,0.1441,0.0208
9,0.1537,0.6135,0.1537,0.0971,1.1076,24.0872,0.1203,0.1529,0.0207
10,0.1688,0.6272,0.1688,0.1153,1.0864,22.7884,0.1355,0.1681,0.0203
11,0.1638,0.6278,0.1638,0.1148,1.1087,22.798,0.1376,0.1638,0.0228
12,0.1767,0.6431,0.1767,0.1323,1.0883,21.4566,0.1511,0.1761,0.0211
13,0.184,0.6586,0.184,0.1475,1.075,20.1874,0.1672,0.1835,0.0211
14,0.1962,0.6669,0.1962,0.1565,1.068,20.1528,0.1757,0.1959,0.0224
15,0.1982,0.6777,0.1982,0.1648,1.0638,18.8904,0.1813,0.1979,0.0235
16,0.1985,0.6886,0.1985,0.1681,1.0578,17.618,0.1882,0.1982,0.0211
17,0.2042,0.6903,0.2042,0.1752,1.0469,17.5876,0.1934,0.2037,0.0226
18,0.2025,0.6912,0.2025,0.1667,1.0463,17.583,0.1895,0.2021,0.0234
19,0.2112,0.6974,0.2112,0.1776,1.0346,16.3223,0.199,0.2107,0.0237
20,0.2233,0.7023,0.2233,0.1823,1.0129,16.2885,0.2066,0.2235,0.0238
21,0.2307,0.7017,0.2307,0.189,1.0072,16.2679,0.2122,0.2307,0.0231
22,0.2347,0.7135,0.2347,0.1965,0.9982,15.0373,0.2177,0.2346,0.0248
23,0.2362,0.7173,0.2362,0.1947,0.9992,15.0267,0.2189,0.2358,0.0233
24,0.2422,0.7186,0.2422,0.196,0.9946,15.0202,0.2203,0.2417,0.0238
25,0.2443,0.7212,0.2443,0.2009,0.9899,13.8136,0.2201,0.2438,0.023
26,0.249,0.7253,0.249,0.2015,0.988,13.7884,0.2198,0.2487,0.0239
27,0.2545,0.7251,0.2545,0.2028,0.9805,13.781,0.2216,0.2547,0.0229
28,0.258,0.7338,0.258,0.208,0.9714,12.5823,0.2249,0.2582,0.0234
29,0.2717,0.7357,0.2717,0.2178,0.9647,12.5712,0.2244,0.2724,0.0249
30,0.2727,0.7374,0.2727,0.2211,0.9594,12.5611,0.2257,0.2732,0.0238
31,0.2727,0.7378,0.2727,0.2135,0.9555,12.5638,0.2314,0.2734,0.0247
32,0.2765,0.74,0.2765,0.2197,0.9514,12.5434,0.2337,0.2773,0.024
33,0.282,0.7504,0.282,0.2279,0.9435,11.2714,0.2393,0.2826,0.0247
34,0.284,0.7549,0.284,0.2317,0.9404,10.1338,0.2449,0.2847,0.0245
35,0.2937,0.7632,0.2937,0.2442,0.9186,10.0606,0.2517,0.2947,0.0253
36,0.2948,0.7783,0.2948,0.2516,0.9098,8.8289,0.2661,0.2961,0.026
37,0.2942,0.7789,0.2942,0.2495,0.9076,8.823,0.2604,0.2958,0.0258
38,0.2947,0.7823,0.2947,0.248,0.9058,8.8145,0.2626,0.2962,0.0255
