step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3102,0.7822,0.3102,0.2026,0.7084,1.3305,0.549,0.3102,0.102
1,0.4696,0.829,0.4696,0.3565,0.6888,1.3949,0.6718,0.4696,0.2105
2,0.5515,0.8713,0.5515,0.4597,0.6297,1.4002,0.7325,0.5515,0.2461
3,0.6232,0.8996,0.6232,0.5518,0.5361,1.0308,0.7779,0.6232,0.5199
4,0.6685,0.9188,0.6685,0.6002,0.5094,0.9833,0.8133,0.6685,0.2897
5,0.7502,0.9325,0.7502,0.7352,0.4855,0.9278,0.8369,0.7502,0.3044
6,0.7509,0.9287,0.7509,0.7356,0.4959,0.9407,0.8365,0.7509,0.4125
7,0.8073,0.9481,0.8073,0.802,0.463,0.8865,0.8723,0.8073,0.3222
8,0.8107,0.9483,0.8107,0.8062,0.4568,0.876,0.8723,0.8107,0.3417
9,0.8019,0.9479,0.8019,0.7958,0.4564,0.8759,0.8725,0.8019,0.36
10,0.8287,0.951,0.8287,0.8277,0.4624,0.8832,0.8778,0.8287,0.3713
11,0.8256,0.9514,0.8256,0.8254,0.4539,0.8666,0.8779,0.8256,0.3877
12,0.8353,0.9536,0.8353,0.8348,0.4562,0.8703,0.8815,0.8353,0.4151
13,0.8463,0.9553,0.8463,0.8458,0.4499,0.8588,0.8877,0.8463,0.4227
14,0.8327,0.9531,0.8327,0.8334,0.4612,0.8767,0.8861,0.8327,0.4242
15,0.8413,0.9548,0.8413,0.842,0.4459,0.8501,0.8869,0.8413,0.5034
16,0.8435,0.956,0.8435,0.8436,0.4408,0.8449,0.8881,0.8435,0.4562
17,0.8498,0.9593,0.8498,0.8504,0.4445,0.8474,0.8949,0.8498,0.4574
18,0.8542,0.9587,0.8542,0.8544,0.4442,0.8492,0.896,0.8542,0.5039
19,0.8513,0.9583,0.8513,0.8513,0.4423,0.8452,0.8916,0.8513,0.8131
20,0.8514,0.9592,0.8514,0.8513,0.436,0.8349,0.8933,0.8514,0.5601
21,0.8502,0.9587,0.8502,0.8509,0.4478,0.8507,0.8922,0.8502,0.5601
22,0.851,0.9585,0.851,0.8512,0.4476,0.8521,0.8916,0.851,0.6185
23,0.8485,0.9595,0.8485,0.8483,0.4407,0.8423,0.8928,0.8485,0.711
24,0.8532,0.9591,0.8532,0.8528,0.4417,0.8433,0.8923,0.8532,0.6412
25,0.8535,0.9595,0.8535,0.8538,0.4457,0.8475,0.8934,0.8535,0.6757
26,0.8534,0.9591,0.8534,0.8532,0.4393,0.8392,0.8934,0.8534,0.6574
27,0.8578,0.9608,0.8578,0.858,0.4362,0.834,0.8975,0.8578,0.6898
28,0.862,0.9618,0.862,0.8622,0.4323,0.8288,0.9004,0.862,0.74
29,0.8571,0.9601,0.8571,0.8576,0.439,0.8379,0.8956,0.8571,0.6414
30,0.8555,0.9596,0.8555,0.856,0.4426,0.8428,0.8972,0.8555,0.669
31,0.8617,0.9614,0.8617,0.862,0.4339,0.8309,0.9006,0.8617,0.8621
32,0.8633,0.9619,0.8633,0.8636,0.4308,0.8241,0.8997,0.8633,0.7824
33,0.8673,0.9637,0.8673,0.8674,0.4337,0.829,0.9049,0.8673,0.8397
34,0.8633,0.9624,0.8633,0.8638,0.4396,0.8379,0.9028,0.8633,0.8249
35,0.8596,0.961,0.8596,0.8599,0.438,0.8361,0.9,0.8596,0.8398
36,0.8602,0.9611,0.8602,0.8605,0.4355,0.8317,0.8991,0.8602,0.8883
37,0.8629,0.9619,0.8629,0.8633,0.4355,0.8319,0.902,0.8629,0.8568
38,0.8616,0.9632,0.8616,0.8621,0.4462,0.8487,0.9048,0.8616,0.8027
39,0.8592,0.9616,0.8592,0.8596,0.4488,0.851,0.8986,0.8592,1.0774
40,0.8612,0.9633,0.8612,0.8619,0.44,0.8377,0.9051,0.8612,0.9924
41,0.8596,0.9623,0.8596,0.8604,0.4419,0.8404,0.9019,0.8596,1.0122
42,0.8608,0.9631,0.8608,0.8615,0.4456,0.8467,0.9029,0.8608,0.9946
43,0.8644,0.9638,0.8644,0.865,0.4379,0.8332,0.9045,0.8644,1.014
44,0.8627,0.9631,0.8627,0.8633,0.4429,0.8434,0.9036,0.8627,1.0234
45,0.8628,0.9631,0.8628,0.8636,0.4395,0.8368,0.9051,0.8628,1.0313
46,0.8602,0.9627,0.8602,0.861,0.4394,0.8367,0.9025,0.8602,0.943
47,0.8625,0.9633,0.8625,0.8629,0.4306,0.8224,0.9032,0.8625,1.0324
48,0.8619,0.9628,0.8619,0.8627,0.4405,0.8373,0.9024,0.8619,1.081
49,0.8629,0.9638,0.8629,0.8636,0.4314,0.8234,0.9037,0.8629,1.2175
50,0.8585,0.9627,0.8585,0.8593,0.4338,0.8274,0.9025,0.8585,1.2017
51,0.8621,0.9642,0.8621,0.8629,0.4297,0.8202,0.9056,0.8621,1.178
52,0.8636,0.9636,0.8636,0.864,0.4251,0.8129,0.9037,0.8636,1.167
53,0.863,0.9637,0.863,0.8636,0.4307,0.8213,0.9041,0.863,1.0888
54,0.865,0.9645,0.865,0.8657,0.4295,0.8204,0.9065,0.865,1.1444
55,0.8665,0.9648,0.8665,0.8671,0.4284,0.8178,0.907,0.8665,1.2709
56,0.8632,0.9641,0.8632,0.8638,0.4253,0.8123,0.9062,0.8632,1.2826
57,0.8623,0.9633,0.8623,0.863,0.4262,0.8124,0.9025,0.8623,1.3065
58,0.8636,0.964,0.8636,0.8643,0.4309,0.8206,0.904,0.8636,1.3549
59,0.8646,0.9642,0.8646,0.8651,0.4245,0.8111,0.9052,0.8646,1.339
