step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0153,0.5,0.0153,0.0004,1.9694,35.4927,0.013,0.013,3.5736
1,0.0204,0.5048,0.0204,0.0014,1.4673,34.8907,0.015,0.0156,0.1522
2,0.0239,0.5071,0.0239,0.0023,1.3007,34.3341,0.0161,0.0185,0.1691
3,0.0288,0.5106,0.0288,0.0052,1.2183,33.8536,0.0174,0.0229,0.1736
4,0.038,0.5195,0.038,0.0064,1.1686,33.3586,0.0194,0.0309,0.1576
5,0.0461,0.5235,0.0461,0.0078,1.1353,32.8405,0.0228,0.0377,0.1577
6,0.0538,0.5279,0.0538,0.0102,1.1113,32.2988,0.0254,0.0436,0.1639
7,0.0143,0.5253,0.0143,0.0004,1.1249,32.3035,0.0272,0.013,0.1739
8,0.0143,0.5289,0.0143,0.0004,1.1049,31.8593,0.0292,0.013,0.1633
9,0.0143,0.5313,0.0143,0.0004,1.1291,31.8664,0.0297,0.013,0.1652
10,0.0143,0.5323,0.0143,0.0004,1.1593,31.874,0.0295,0.013,0.157
11,0.0143,0.5392,0.0143,0.0004,1.136,31.4228,0.0333,0.013,0.1594
12,0.0143,0.5391,0.0143,0.0004,1.1292,31.4232,0.0333,0.013,0.1687
13,0.0143,0.5458,0.0143,0.0004,1.1125,30.9902,0.0412,0.013,0.1673
14,0.0143,0.5454,0.0143,0.0004,1.1073,30.9893,0.0416,0.013,0.1652
15,0.0143,0.5438,0.0143,0.0004,1.0946,30.465,0.0425,0.013,0.1717
16,0.0143,0.5411,0.0143,0.0004,1.0837,29.925,0.0415,0.013,0.1741
17,0.0143,0.5416,0.0143,0.0004,1.0867,29.9289,0.0416,0.013,0.1675
18,0.0143,0.5365,0.0143,0.0004,1.083,29.9276,0.0374,0.013,0.1617
19,0.0143,0.5406,0.0143,0.0004,1.0742,29.3895,0.0399,0.013,0.1665
20,0.0143,0.5428,0.0143,0.0004,1.0665,28.8441,0.0403,0.013,0.1673
21,0.0143,0.5465,0.0143,0.0004,1.0598,28.3251,0.0424,0.013,0.1655
22,0.0143,0.552,0.0143,0.0004,1.0543,27.9496,0.0443,0.013,0.1697
23,0.0143,0.5559,0.0143,0.0004,1.049,27.4407,0.0465,0.013,0.1651
24,0.0143,0.5608,0.0143,0.0004,1.0446,27.0494,0.0499,0.013,0.1785
25,0.0143,0.5617,0.0143,0.0004,1.0404,26.5673,0.0503,0.013,0.1794
26,0.0143,0.5667,0.0143,0.0004,1.037,26.2442,0.0523,0.013,0.164
27,0.0143,0.5724,0.0143,0.0004,1.0338,25.8878,0.0583,0.013,0.1662
28,0.0143,0.5678,0.0143,0.0004,1.033,25.8876,0.0557,0.013,0.1702
29,0.0143,0.5684,0.0143,0.0004,1.0303,25.5403,0.0556,0.013,0.1775
30,0.0143,0.5702,0.0143,0.0004,1.0276,25.1187,0.0573,0.013,0.1759
31,0.0143,0.5749,0.0143,0.0004,1.0252,24.7057,0.0588,0.013,0.1765
32,0.0143,0.5811,0.0143,0.0004,1.023,24.3513,0.0623,0.013,0.1708
33,0.0143,0.5876,0.0143,0.0004,1.021,23.9639,0.0684,0.013,0.1745
34,0.0143,0.5886,0.0143,0.0004,1.0207,23.9662,0.0702,0.013,0.1859
35,0.0143,0.5886,0.0143,0.0004,1.0186,23.4307,0.0705,0.013,0.1894
36,0.0143,0.59,0.0143,0.0004,1.0196,23.4348,0.0707,0.013,0.172
37,0.0143,0.5962,0.0143,0.0004,1.0179,23.0569,0.0756,0.013,0.1807
38,0.0143,0.5975,0.0143,0.0004,1.0174,23.056,0.0762,0.013,0.1745
39,0.0143,0.5967,0.0143,0.0004,1.0157,22.5633,0.0756,0.013,0.191
40,0.0143,0.6027,0.0143,0.0004,1.0143,22.2191,0.0803,0.013,0.1675
41,0.0143,0.6023,0.0143,0.0004,1.0174,22.2261,0.0802,0.013,0.1678
42,0.0143,0.6045,0.0143,0.0004,1.0158,21.7836,0.0804,0.013,0.1758
43,0.0143,0.6072,0.0143,0.0004,1.0143,21.3333,0.0834,0.013,0.1824
44,0.0143,0.6135,0.0143,0.0004,1.0129,20.9326,0.0862,0.013,0.1676
45,0.0143,0.6145,0.0143,0.0004,1.0127,20.935,0.0881,0.013,0.1762
46,0.0143,0.6164,0.0143,0.0004,1.014,20.9403,0.0891,0.013,0.1646
47,0.0143,0.6172,0.0143,0.0004,1.0136,20.9421,0.0882,0.013,0.1803
48,0.0143,0.6189,0.0143,0.0004,1.0132,20.9423,0.0886,0.013,0.169
49,0.0143,0.6188,0.0143,0.0004,1.0136,20.9468,0.0873,0.013,0.1843
50,0.0143,0.6204,0.0143,0.0004,1.0123,20.465,0.0885,0.013,0.1897
51,0.0143,0.6219,0.0143,0.0004,1.0118,20.4638,0.0888,0.013,0.1886
52,0.0143,0.6227,0.0143,0.0004,1.0121,20.4675,0.091,0.013,0.1868
53,0.0143,0.6226,0.0143,0.0004,1.0131,20.4729,0.0898,0.013,0.1746
54,0.0143,0.6287,0.0143,0.0004,1.0119,20.0733,0.0946,0.013,0.1792
55,0.0143,0.6292,0.0143,0.0004,1.0116,20.0752,0.0955,0.013,0.1688
56,0.0143,0.6347,0.0143,0.0004,1.0106,19.7086,0.0977,0.013,0.1772
57,0.0143,0.6344,0.0143,0.0004,1.0101,19.7065,0.0971,0.013,0.1724
58,0.0143,0.6365,0.0143,0.0004,1.009,19.1694,0.0975,0.013,0.1582
59,0.0143,0.6387,0.0143,0.0004,1.0081,18.8281,0.0982,0.013,0.1742
