step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1697,0.6653,0.1697,0.0483,0.9185,7.014,0.3076,0.1667,0.8616
1,0.1697,0.7082,0.1697,0.0483,0.9155,1.9583,0.356,0.1667,0.1532
2,0.1697,0.7514,0.1697,0.0483,0.9183,1.8983,0.4045,0.1667,0.156
3,0.1697,0.782,0.1697,0.0483,0.9009,1.838,0.4474,0.1667,0.1513
4,0.1697,0.8023,0.1697,0.0483,0.8723,1.8025,0.5148,0.1667,0.1492
5,0.1697,0.8217,0.1697,0.0483,0.8742,1.8141,0.5836,0.1667,0.1518
6,0.1697,0.8203,0.1697,0.0483,0.8537,1.7859,0.5805,0.1667,0.1499
7,0.1697,0.8228,0.1697,0.0483,0.8579,1.7787,0.5868,0.1667,0.1576
8,0.1697,0.8157,0.1697,0.0483,0.8524,1.7668,0.5668,0.1667,0.1513
9,0.1697,0.8315,0.1697,0.0483,0.8415,1.7474,0.5822,0.1667,0.152
10,0.1697,0.8505,0.1697,0.0483,0.8281,1.716,0.6143,0.1667,0.1509
11,0.1697,0.8517,0.1697,0.0483,0.8257,1.7123,0.6161,0.1667,0.1563
12,0.1697,0.8617,0.1697,0.0483,0.8226,1.704,0.6281,0.1667,0.157
13,0.1697,0.871,0.1697,0.0483,0.8199,1.6996,0.6452,0.1667,0.1553
14,0.1697,0.8671,0.1697,0.0483,0.8174,1.6943,0.6424,0.1667,0.1548
15,0.1697,0.867,0.1697,0.0483,0.8162,1.6924,0.6448,0.1667,0.1557
16,0.1697,0.8647,0.1697,0.0483,0.8129,1.6843,0.6426,0.1667,0.1591
17,0.3404,0.8575,0.3404,0.1752,0.814,1.6881,0.6281,0.2955,0.1503
18,0.2161,0.8513,0.2161,0.0592,0.8105,1.6781,0.6217,0.1667,0.1534
19,0.2161,0.8543,0.2161,0.0592,0.811,1.6792,0.6258,0.1667,0.1525
20,0.2161,0.8442,0.2161,0.0592,0.8105,1.6788,0.608,0.1667,0.1513
21,0.2161,0.8477,0.2161,0.0592,0.8094,1.6757,0.6124,0.1667,0.1493
22,0.2161,0.8502,0.2161,0.0592,0.8084,1.6731,0.6152,0.1667,0.1457
23,0.2161,0.8451,0.2161,0.0592,0.8073,1.6698,0.5573,0.1667,0.1453
24,0.3477,0.8371,0.3477,0.1758,0.8062,1.6669,0.5417,0.2619,0.1466
25,0.2161,0.8418,0.2161,0.0592,0.8061,1.6664,0.5543,0.1667,0.154
26,0.2161,0.8444,0.2161,0.0592,0.8059,1.6657,0.5614,0.1667,0.1568
27,0.2161,0.8471,0.2161,0.0592,0.8064,1.6671,0.5616,0.1667,0.1579
28,0.2161,0.8531,0.2161,0.0592,0.8073,1.6693,0.5684,0.1667,0.1588
29,0.2161,0.8642,0.2161,0.0592,0.8066,1.6676,0.5881,0.1667,0.161
30,0.2161,0.8583,0.2161,0.0592,0.8058,1.6655,0.5774,0.1667,0.1584
31,0.2161,0.8611,0.2161,0.0592,0.8052,1.6641,0.5858,0.1667,0.1549
32,0.2161,0.8591,0.2161,0.0592,0.8046,1.6625,0.5812,0.1667,0.1528
33,0.2161,0.8591,0.2161,0.0592,0.805,1.6637,0.5812,0.1667,0.1508
34,0.2161,0.8611,0.2161,0.0592,0.805,1.664,0.5851,0.1667,0.158
35,0.2161,0.8598,0.2161,0.0592,0.8048,1.6635,0.583,0.1667,0.152
