step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2997,0.9161,0.2997,0.2558,0.7937,1.8864,0.6879,0.2997,45.99
1,0.4491,0.941,0.4491,0.4062,0.7499,1.7844,0.7661,0.4491,35.2124
2,0.5031,0.9587,0.5031,0.4885,0.7123,1.6684,0.8278,0.5031,36.7799
3,0.4908,0.9624,0.4908,0.4742,0.7067,1.6221,0.8323,0.4908,37.5655
4,0.5576,0.9692,0.5576,0.5481,0.6806,1.549,0.8547,0.5576,38.0374
5,0.606,0.9718,0.606,0.6011,0.6659,1.5142,0.87,0.606,40.3172
6,0.6502,0.9755,0.6502,0.6414,0.6519,1.4725,0.886,0.6502,41.9708
7,0.6429,0.9771,0.6429,0.6352,0.6492,1.465,0.8893,0.6429,41.5198
8,0.6347,0.977,0.6347,0.6304,0.6464,1.4524,0.8891,0.6347,45.6113
9,0.6822,0.9798,0.6822,0.6757,0.6314,1.4108,0.9002,0.6822,50.0397
10,0.7033,0.9813,0.7033,0.7042,0.6183,1.3792,0.9088,0.7033,50.3722
11,0.7271,0.981,0.7271,0.7273,0.6112,1.3602,0.9083,0.7271,46.3574
12,0.7563,0.983,0.7563,0.7658,0.604,1.3396,0.9165,0.7563,50.9367
13,0.7326,0.9824,0.7326,0.7347,0.6085,1.3538,0.9121,0.7326,48.0715
14,0.7716,0.9837,0.7716,0.7791,0.5889,1.3051,0.9198,0.7716,48.0009
15,0.7852,0.985,0.7852,0.7945,0.5829,1.2881,0.9263,0.7852,47.3631
16,0.7651,0.9841,0.7651,0.7731,0.5865,1.2962,0.9202,0.7651,46.3727
17,0.7424,0.9845,0.7424,0.7481,0.5912,1.3097,0.9237,0.7424,47.6372
18,0.7669,0.984,0.7669,0.775,0.5883,1.3045,0.9216,0.7669,48.2611
19,0.7636,0.9848,0.7636,0.77,0.5784,1.2805,0.9224,0.7636,46.7721
20,0.7656,0.9843,0.7656,0.773,0.576,1.2753,0.9222,0.7656,46.0047
21,0.7971,0.9854,0.7971,0.8041,0.5627,1.2471,0.9294,0.7971,44.9574
22,0.8023,0.9862,0.8023,0.8098,0.5577,1.2334,0.9295,0.8023,43.2435
23,0.8092,0.9864,0.8092,0.8169,0.5568,1.2309,0.9291,0.8092,42.9784
24,0.8121,0.986,0.8121,0.8167,0.5458,1.2073,0.9317,0.8121,43.0287
25,0.8201,0.987,0.8201,0.8254,0.5483,1.2157,0.936,0.8201,42.7813
26,0.8175,0.9868,0.8175,0.8223,0.5445,1.204,0.9326,0.8175,48.2235
27,0.8307,0.9881,0.8307,0.8342,0.5412,1.1983,0.9396,0.8307,50.2786
28,0.8271,0.987,0.8271,0.8311,0.5418,1.1995,0.9338,0.8271,51.8035
29,0.8326,0.9879,0.8326,0.8363,0.5273,1.1684,0.9379,0.8326,52.3914
30,0.8352,0.9877,0.8352,0.8395,0.5283,1.1705,0.9383,0.8352,51.628
31,0.8349,0.9878,0.8349,0.8392,0.5296,1.1747,0.9389,0.8349,54.4295
32,0.8449,0.9884,0.8449,0.8487,0.5239,1.1588,0.9401,0.8449,54.0316
33,0.8472,0.9886,0.8472,0.8494,0.5236,1.157,0.9412,0.8472,49.567
34,0.8473,0.9886,0.8473,0.8497,0.5166,1.1457,0.9421,0.8473,45.6841
35,0.8526,0.9886,0.8526,0.8549,0.5149,1.1405,0.9431,0.8526,46.9055
36,0.8554,0.9892,0.8554,0.8579,0.5086,1.1267,0.9451,0.8554,47.3253
37,0.8427,0.9888,0.8427,0.8459,0.5183,1.146,0.942,0.8427,44.2223
38,0.8626,0.9894,0.8626,0.8653,0.505,1.1175,0.9444,0.8626,42.7615
39,0.8614,0.9894,0.8614,0.8641,0.507,1.1223,0.9449,0.8614,41.7343
40,0.8687,0.9901,0.8687,0.8714,0.4988,1.1038,0.9475,0.8687,41.376
41,0.8638,0.9895,0.8638,0.866,0.5009,1.108,0.9455,0.8638,40.9443
42,0.8702,0.9895,0.8702,0.8723,0.4923,1.0927,0.9463,0.8702,41.0736
43,0.8723,0.9899,0.8723,0.8744,0.4882,1.0824,0.9487,0.8723,40.2472
44,0.8754,0.99,0.8754,0.8772,0.4858,1.0761,0.9478,0.8754,40.0832
45,0.873,0.9905,0.873,0.8749,0.4885,1.0832,0.9496,0.873,39.9227
46,0.8701,0.9898,0.8701,0.8721,0.488,1.082,0.9464,0.8701,40.1887
47,0.8804,0.99,0.8804,0.8822,0.4777,1.0608,0.9487,0.8804,42.0397
48,0.8724,0.9894,0.8724,0.8736,0.4802,1.0712,0.9454,0.8724,44.6547
49,0.8745,0.9902,0.8745,0.8763,0.4803,1.0686,0.9481,0.8745,47.366
50,0.8732,0.9897,0.8732,0.8746,0.4814,1.0687,0.947,0.8732,48.2986
51,0.8821,0.9899,0.8821,0.8834,0.468,1.0406,0.9478,0.8821,47.0544
52,0.877,0.9906,0.877,0.8785,0.4748,1.054,0.9501,0.877,46.6058
53,0.8836,0.9907,0.8836,0.8847,0.4681,1.0441,0.9501,0.8836,47.4033
54,0.8857,0.9907,0.8857,0.8867,0.4654,1.0372,0.9518,0.8857,43.9184
55,0.8786,0.9901,0.8786,0.8801,0.4689,1.0451,0.9495,0.8786,43.5796
56,0.8832,0.9907,0.8832,0.8843,0.4614,1.0285,0.9512,0.8832,42.863
57,0.8862,0.9905,0.8862,0.8872,0.4573,1.0191,0.9508,0.8862,42.7782
58,0.8858,0.991,0.8858,0.8868,0.4622,1.0276,0.9518,0.8858,44.0806
59,0.8873,0.9908,0.8873,0.8886,0.4683,1.0429,0.9518,0.8873,44.5722
