step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0509,0.5362,0.0509,0.0182,1.0801,32.6257,0.0392,0.0509,4.7521
1,0.107,0.5722,0.107,0.042,1.0183,29.3068,0.0742,0.107,2.325
2,0.122,0.5989,0.122,0.068,0.9994,26.0958,0.0864,0.122,2.9881
3,0.1356,0.6276,0.1356,0.0972,0.9882,23.6425,0.11,0.1356,3.124
4,0.1642,0.6564,0.1642,0.1187,0.9774,20.7033,0.1274,0.1642,3.6514
5,0.1548,0.6748,0.1548,0.1319,0.9742,18.5296,0.1333,0.1548,5.4026
6,0.1523,0.7016,0.1523,0.1579,0.971,16.3322,0.1568,0.1523,6.5472
7,0.1742,0.7301,0.1742,0.1746,0.9626,14.6369,0.1752,0.1742,5.9247
8,0.1765,0.7428,0.1765,0.1866,0.9604,12.7857,0.1797,0.1765,8.1522
9,0.1703,0.7542,0.1703,0.185,0.9604,12.0479,0.1815,0.1703,7.3386
10,0.1976,0.7711,0.1976,0.205,0.9536,10.7369,0.2054,0.1976,8.2687
11,0.197,0.776,0.197,0.2003,0.9524,10.6794,0.2105,0.197,8.2104
12,0.2026,0.7828,0.2026,0.2076,0.9517,10.0011,0.2097,0.2026,9.1466
13,0.2098,0.7931,0.2098,0.2044,0.9479,9.6887,0.2221,0.2098,9.0399
14,0.2108,0.7983,0.2108,0.2051,0.9466,9.2415,0.223,0.2108,10.9924
15,0.2314,0.811,0.2314,0.2273,0.9419,8.3616,0.2415,0.2314,12.3674
16,0.2285,0.8163,0.2285,0.2249,0.9412,8.1129,0.2449,0.2285,11.1392
17,0.2333,0.8232,0.2333,0.2234,0.9378,7.9244,0.2543,0.2333,13.8105
18,0.2459,0.8265,0.2459,0.235,0.9345,7.7934,0.262,0.2459,12.5396
19,0.2492,0.8265,0.2492,0.2283,0.932,7.8849,0.2649,0.2492,14.1643
20,0.2652,0.8279,0.2652,0.2419,0.9285,7.8534,0.2743,0.2652,13.5135
21,0.2697,0.8371,0.2697,0.2511,0.9282,7.4829,0.2787,0.2697,17.634
22,0.2815,0.8352,0.2815,0.2628,0.9263,7.8153,0.2883,0.2815,15.5744
23,0.2742,0.8374,0.2742,0.2573,0.9263,7.429,0.2794,0.2742,17.0482
24,0.2876,0.8432,0.2876,0.273,0.9216,7.2306,0.2947,0.2876,17.6951
25,0.2826,0.8447,0.2826,0.2719,0.9232,7.2409,0.2955,0.2826,19.0257
26,0.2906,0.8501,0.2906,0.2776,0.9201,6.9592,0.308,0.2906,18.3739
27,0.2954,0.8508,0.2954,0.2878,0.919,7.0295,0.3094,0.2954,18.9766
28,0.3079,0.8542,0.3079,0.3027,0.9196,6.8892,0.3206,0.3079,19.9748
29,0.2981,0.8562,0.2981,0.2919,0.9176,6.7787,0.3168,0.2981,23.3917
30,0.3026,0.8575,0.3026,0.2971,0.9171,6.7302,0.3193,0.3026,19.7209
31,0.3237,0.8637,0.3237,0.319,0.9132,6.4957,0.3379,0.3237,22.2169
32,0.3253,0.8633,0.3253,0.3162,0.9125,6.5697,0.3336,0.3253,25.8506
33,0.3204,0.8688,0.3204,0.316,0.9129,6.1253,0.333,0.3204,26.9174
34,0.3236,0.8738,0.3236,0.3247,0.9109,5.9145,0.3436,0.3236,24.3209
35,0.3338,0.8745,0.3338,0.3344,0.9089,5.9235,0.3484,0.3338,25.2696
36,0.3323,0.8736,0.3323,0.3262,0.9084,5.8671,0.3467,0.3323,25.7345
37,0.3525,0.8794,0.3525,0.3531,0.906,5.778,0.3612,0.3525,27.0058
38,0.3512,0.8789,0.3512,0.3508,0.9045,5.6539,0.3612,0.3512,24.745
39,0.3574,0.8826,0.3574,0.355,0.9019,5.5364,0.3688,0.3574,24.1907
40,0.3509,0.8836,0.3509,0.3415,0.9026,5.5745,0.3657,0.3509,27.8966
41,0.3532,0.8861,0.3532,0.3484,0.9008,5.3872,0.3704,0.3532,28.3753
42,0.3643,0.8862,0.3643,0.356,0.8981,5.3506,0.3767,0.3643,27.2727
43,0.3642,0.8874,0.3642,0.3602,0.8982,5.3226,0.3826,0.3642,26.9482
44,0.3713,0.8933,0.3713,0.3678,0.8961,5.1095,0.3872,0.3713,28.998
45,0.3767,0.8911,0.3767,0.3738,0.896,5.2351,0.3941,0.3767,30.1002
46,0.3767,0.8925,0.3767,0.3733,0.8948,5.103,0.3935,0.3767,25.126
47,0.3871,0.8918,0.3871,0.3839,0.8946,5.2051,0.3978,0.3871,29.2199
48,0.3907,0.8968,0.3907,0.388,0.892,5.0457,0.4052,0.3907,30.9609
49,0.3911,0.8951,0.3911,0.3824,0.8909,5.0351,0.4023,0.3911,31.3077
50,0.4011,0.9016,0.4011,0.3976,0.8878,4.7501,0.4131,0.4011,30.0534
51,0.4117,0.9039,0.4117,0.4062,0.8848,4.7381,0.4233,0.4117,31.3678
52,0.4182,0.9023,0.4182,0.4117,0.8848,4.8418,0.427,0.4182,33.7751
53,0.4149,0.9031,0.4149,0.4107,0.8852,4.8147,0.4238,0.4149,34.9722
54,0.4058,0.9022,0.4058,0.3986,0.8863,4.8557,0.4188,0.4058,31.3784
55,0.4167,0.9067,0.4167,0.4137,0.8817,4.7418,0.4366,0.4167,33.861
56,0.4143,0.9067,0.4143,0.4084,0.8816,4.6327,0.428,0.4143,32.4983
57,0.4198,0.9059,0.4198,0.4142,0.8806,4.6835,0.4338,0.4198,36.1269
58,0.4239,0.9044,0.4239,0.4211,0.8798,4.8011,0.4334,0.4239,39.4534
59,0.4334,0.9093,0.4334,0.4288,0.8778,4.6351,0.4479,0.4334,37.4333
