step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9111,0.9848,0.9111,0.9107,0.1734,0.3119,0.9752,0.9111,0.036
1,0.9778,0.9985,0.9778,0.9778,0.0429,0.1084,0.9972,0.9778,0.1182
2,0.9333,0.9933,0.9333,0.9327,0.0782,0.1663,0.9892,0.9333,0.1126
3,0.9778,0.9985,0.9778,0.9778,0.0424,0.0932,0.9972,0.9778,0.1143
4,0.9778,0.9985,0.9778,0.9778,0.0441,0.0942,0.9974,0.9778,0.1141
5,0.9778,0.9926,0.9778,0.9778,0.0528,0.1214,0.9868,0.9778,0.115
6,0.9778,0.9944,0.9778,0.9778,0.0491,0.0998,0.9885,0.9778,0.1238
7,0.9778,0.9944,0.9778,0.9778,0.0514,0.1178,0.99,0.9778,0.1258
8,0.9778,0.987,0.9778,0.9778,0.0504,0.1355,0.9746,0.9778,0.1182
9,0.9778,0.9944,0.9778,0.9778,0.0474,0.1011,0.99,0.9778,0.112
10,0.9778,0.99,0.9778,0.9778,0.0555,0.1474,0.9838,0.9778,0.1114
11,0.9778,0.9956,0.9778,0.9778,0.0493,0.0986,0.9918,0.9778,0.1109
