step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3112,0.8042,0.3112,0.2797,0.8625,7.5244,0.3114,0.31,0.0135
1,0.3757,0.8415,0.3757,0.337,0.788,6.0207,0.3893,0.3747,0.1665
2,0.3847,0.8689,0.3847,0.3471,0.7527,3.4587,0.4296,0.3833,0.0693
3,0.4452,0.904,0.4452,0.4044,0.696,2.0142,0.5042,0.4418,0.1339
4,0.4652,0.9057,0.4652,0.4265,0.6745,1.9812,0.518,0.4614,0.1792
5,0.4698,0.9139,0.4698,0.4349,0.67,1.9418,0.5286,0.4669,0.1066
6,0.4955,0.925,0.4955,0.4664,0.6449,1.8465,0.558,0.4932,0.1856
7,0.5202,0.9318,0.5202,0.4952,0.6169,1.7207,0.5916,0.5181,0.1896
8,0.5305,0.9361,0.5305,0.5048,0.6016,1.6905,0.6041,0.5284,0.1382
9,0.5372,0.9396,0.5372,0.5097,0.5883,1.6106,0.6164,0.5352,0.1917
10,0.5435,0.9411,0.5435,0.5215,0.577,1.5664,0.6261,0.542,0.1224
11,0.565,0.9479,0.565,0.5474,0.5524,1.4415,0.6464,0.563,0.1899
12,0.5647,0.9493,0.5647,0.5494,0.5526,1.426,0.6527,0.5629,0.1892
13,0.588,0.9534,0.588,0.575,0.5274,1.3646,0.6783,0.5865,0.1262
14,0.6008,0.9567,0.6008,0.5901,0.516,1.3242,0.692,0.5995,0.1842
15,0.6158,0.9576,0.6158,0.6033,0.5041,1.2937,0.7005,0.6145,0.1364
16,0.6275,0.9576,0.6275,0.6143,0.4954,1.2864,0.7047,0.6264,0.1895
17,0.6378,0.9593,0.6378,0.6261,0.488,1.2599,0.7078,0.6367,0.1409
18,0.6475,0.9603,0.6475,0.6415,0.482,1.24,0.7124,0.6464,0.194
19,0.6508,0.9611,0.6508,0.6454,0.4803,1.2275,0.7138,0.6498,0.1559
20,0.6533,0.9628,0.6533,0.6474,0.4747,1.2045,0.7189,0.6521,0.2011
21,0.6617,0.9652,0.6617,0.6554,0.4721,1.1821,0.7249,0.6603,0.162
22,0.6658,0.9661,0.6658,0.6606,0.4663,1.1652,0.7294,0.6643,0.2107
23,0.6705,0.9667,0.6705,0.666,0.4615,1.1533,0.7314,0.6688,0.1751
24,0.6772,0.9675,0.6772,0.6722,0.4563,1.1389,0.7359,0.6755,0.2265
25,0.6838,0.9686,0.6838,0.6795,0.4543,1.125,0.7378,0.6821,0.1792
26,0.6868,0.9691,0.6868,0.6817,0.4518,1.1159,0.7401,0.685,0.235
27,0.6882,0.9699,0.6882,0.6841,0.4508,1.1075,0.7412,0.6865,0.2144
28,0.688,0.9703,0.688,0.6847,0.4464,1.0963,0.7458,0.6862,0.2255
29,0.6887,0.9707,0.6887,0.686,0.4459,1.089,0.7463,0.6869,0.2286
30,0.6902,0.9715,0.6902,0.6881,0.4444,1.0805,0.7485,0.6885,0.1993
31,0.6955,0.9716,0.6955,0.6927,0.4427,1.0764,0.7484,0.6937,0.2365
32,0.6955,0.972,0.6955,0.6923,0.4416,1.0719,0.7491,0.6939,0.2297
33,0.6947,0.972,0.6947,0.6921,0.4416,1.0712,0.7502,0.693,0.2359
34,0.6968,0.9726,0.6968,0.6946,0.4373,1.0616,0.7526,0.695,0.2367
35,0.6982,0.9724,0.6982,0.6964,0.4361,1.0595,0.7531,0.6964,0.2034
36,0.697,0.9724,0.697,0.694,0.4362,1.0587,0.7522,0.6952,0.2407
37,0.7002,0.9727,0.7002,0.6984,0.4348,1.0537,0.7527,0.6983,0.2366
38,0.6967,0.9727,0.6967,0.694,0.4351,1.0531,0.7513,0.6948,0.2748
39,0.7013,0.9729,0.7013,0.6988,0.4334,1.0506,0.752,0.6995,0.2793
40,0.704,0.9732,0.704,0.7017,0.433,1.0478,0.7525,0.7022,0.2841
41,0.706,0.9734,0.706,0.7034,0.4323,1.0444,0.7533,0.7041,0.2512
42,0.7065,0.9735,0.7065,0.703,0.4305,1.0405,0.7541,0.7046,0.2604
43,0.7125,0.9738,0.7125,0.7091,0.4284,1.0351,0.7576,0.7105,0.306
44,0.7112,0.9739,0.7112,0.7081,0.4282,1.0327,0.7566,0.7092,0.2863
45,0.7132,0.974,0.7132,0.7098,0.4268,1.0288,0.7575,0.7112,0.2581
46,0.7113,0.9744,0.7113,0.7077,0.4262,1.0267,0.7577,0.7094,0.3054
47,0.7118,0.9742,0.7118,0.708,0.4266,1.029,0.7565,0.7098,0.3107
48,0.7123,0.9741,0.7123,0.7091,0.4279,1.0299,0.7549,0.7102,0.2961
49,0.7123,0.9744,0.7123,0.7096,0.4278,1.0272,0.7559,0.7103,0.315
50,0.7122,0.9745,0.7122,0.7088,0.4259,1.0235,0.7566,0.71,0.292
51,0.7127,0.9747,0.7127,0.7083,0.425,1.0206,0.7566,0.7103,0.2727
52,0.7147,0.9751,0.7147,0.7114,0.4231,1.0141,0.7595,0.7123,0.3234
53,0.7195,0.9753,0.7195,0.7164,0.4212,1.009,0.7619,0.7172,0.3279
54,0.7222,0.9755,0.7222,0.7194,0.4192,1.0044,0.764,0.7199,0.3295
55,0.7257,0.9756,0.7257,0.7227,0.4167,1.0006,0.7666,0.7234,0.2766
56,0.7268,0.9759,0.7268,0.7242,0.4143,0.994,0.7689,0.7247,0.2635
57,0.7257,0.9761,0.7257,0.723,0.4132,0.9914,0.7699,0.7235,0.3197
58,0.7247,0.976,0.7247,0.722,0.414,0.9913,0.7691,0.7225,0.3467
59,0.7237,0.976,0.7237,0.721,0.4141,0.9908,0.7672,0.7215,0.3439
