step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0961,0.5,0.0961,0.0175,1.8078,32.5792,0.1,0.1,1.5945
1,0.0992,0.531,0.0992,0.0226,1.7057,29.5314,0.1164,0.1032,0.2032
2,0.1537,0.5634,0.1537,0.0658,1.445,26.236,0.2186,0.1601,0.2403
3,0.1592,0.5772,0.1592,0.0759,1.3014,22.7231,0.2077,0.1654,0.2167
4,0.1925,0.5925,0.1925,0.1238,1.1473,19.4833,0.2512,0.2002,0.2395
5,0.1953,0.6094,0.1953,0.1286,1.1156,19.4393,0.2659,0.2028,0.2469
6,0.1837,0.6025,0.1837,0.1088,1.098,19.4408,0.2609,0.191,0.243
7,0.2065,0.6222,0.2065,0.1072,1.0471,19.3926,0.2892,0.215,0.279
8,0.2589,0.6342,0.2589,0.1685,0.9913,19.3181,0.3236,0.2654,0.2528
9,0.2647,0.6473,0.2647,0.1799,0.9351,15.8459,0.3456,0.2709,0.2729
10,0.2665,0.6416,0.2665,0.1776,0.9361,15.8793,0.3472,0.273,0.2631
11,0.2859,0.6612,0.2859,0.1922,0.9345,15.8764,0.3615,0.2938,0.2521
12,0.3087,0.6973,0.3087,0.2247,0.8745,15.5672,0.4224,0.3176,0.2615
13,0.3135,0.6927,0.3135,0.2195,0.8732,15.5845,0.4132,0.322,0.2365
14,0.3502,0.7178,0.3502,0.2646,0.8482,15.4805,0.4343,0.3572,0.2538
15,0.3927,0.7266,0.3927,0.295,0.8331,15.4537,0.4716,0.3976,0.2736
16,0.3711,0.7284,0.3711,0.2801,0.8489,15.4757,0.472,0.375,0.2468
17,0.3781,0.7306,0.3781,0.2728,0.8539,15.4898,0.4761,0.3829,0.2608
18,0.4051,0.7285,0.4051,0.3055,0.8534,15.4787,0.4682,0.4083,0.257
19,0.3896,0.7281,0.3896,0.2984,0.8612,15.4892,0.467,0.3922,0.2643
20,0.4042,0.775,0.4042,0.3241,0.8175,11.9565,0.5359,0.4062,0.2653
21,0.396,0.7737,0.396,0.3256,0.8213,11.9643,0.5383,0.3981,0.2731
22,0.4254,0.8246,0.4254,0.3761,0.7779,8.6904,0.6234,0.4287,0.251
23,0.4548,0.8405,0.4548,0.3934,0.7659,8.6664,0.6556,0.4561,0.263
24,0.4742,0.8382,0.4742,0.4273,0.7592,8.6551,0.6522,0.4763,0.2362
25,0.4318,0.8341,0.4318,0.3987,0.7775,8.6925,0.6438,0.4335,0.2661
26,0.4554,0.8345,0.4554,0.4067,0.7795,8.6967,0.6436,0.4582,0.267
