step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0958,0.5,0.0958,0.0175,1.8084,32.5901,0.1,0.1,1.8432
1,0.0976,0.5295,0.0976,0.0208,1.7035,29.539,0.1147,0.1019,0.2355
2,0.1583,0.5701,0.1583,0.0666,1.4238,26.2024,0.2257,0.165,0.2928
3,0.1631,0.5872,0.1631,0.0756,1.2851,22.6835,0.2133,0.1696,0.2338
4,0.1944,0.5987,0.1944,0.1221,1.1379,19.4644,0.2535,0.2023,0.3528
5,0.2453,0.6223,0.2453,0.1856,1.0623,19.3709,0.3149,0.2513,0.235
6,0.2523,0.641,0.2523,0.1772,1.0307,19.3235,0.3311,0.2592,0.2466
7,0.2602,0.6376,0.2602,0.1774,1.0207,19.328,0.3269,0.2668,0.3226
8,0.2677,0.6488,0.2677,0.1909,0.951,15.8528,0.337,0.2741,0.2461
9,0.2538,0.6468,0.2538,0.1708,0.9389,15.8464,0.3413,0.2609,0.3331
10,0.3369,0.6973,0.3369,0.2622,0.8532,12.2791,0.4266,0.3408,0.2468
11,0.3902,0.7365,0.3902,0.3197,0.8134,12.1657,0.492,0.3921,0.2643
12,0.399,0.7549,0.399,0.3379,0.7851,11.9017,0.5139,0.4013,0.2827
13,0.4515,0.7592,0.4515,0.3841,0.7657,11.8665,0.5361,0.4516,0.2514
14,0.4797,0.7606,0.4797,0.3936,0.7654,11.8673,0.5332,0.4786,0.2852
15,0.5379,0.8072,0.5379,0.4728,0.7228,8.3259,0.5961,0.5345,0.2508
16,0.5255,0.8093,0.5255,0.4622,0.734,8.3552,0.6037,0.5223,0.2947
17,0.5294,0.8183,0.5294,0.4786,0.7308,8.3331,0.6134,0.5274,0.2747
18,0.5337,0.8192,0.5337,0.4767,0.7346,8.3397,0.6172,0.5321,0.2427
19,0.5146,0.816,0.5146,0.4623,0.7471,8.3636,0.6136,0.5141,0.3156
20,0.4988,0.8309,0.4988,0.4576,0.7581,8.3724,0.6306,0.5001,0.2493
21,0.4533,0.8306,0.4533,0.395,0.7645,8.3887,0.6337,0.4557,0.2642
22,0.4512,0.835,0.4512,0.3919,0.7686,8.3939,0.6395,0.4537,0.3034
23,0.5052,0.8433,0.5052,0.443,0.7566,8.3704,0.6771,0.511,0.2537
24,0.53,0.8915,0.53,0.4863,0.7261,4.8563,0.7458,0.5349,0.3155
25,0.53,0.8942,0.53,0.4839,0.7327,4.8656,0.7527,0.5353,0.2517
26,0.5549,0.9421,0.5549,0.5277,0.7028,1.6148,0.8262,0.5612,0.2571
27,0.5379,0.9423,0.5379,0.5044,0.7103,1.6344,0.8271,0.5441,0.2816
28,0.389,0.9409,0.389,0.3562,0.729,1.6744,0.8255,0.3932,0.2527
29,0.4278,0.9428,0.4278,0.3933,0.7213,1.6657,0.8487,0.4303,0.3885
30,0.4545,0.9425,0.4545,0.3997,0.7206,1.6741,0.8512,0.4582,0.2554
31,0.4106,0.945,0.4106,0.3505,0.7264,1.6851,0.8556,0.4131,0.2535
32,0.3435,0.9446,0.3435,0.2703,0.7385,1.7072,0.8544,0.345,0.32
33,0.3557,0.9442,0.3557,0.2668,0.7407,1.7196,0.8517,0.3579,0.2591
34,0.4224,0.9447,0.4224,0.3604,0.728,1.6881,0.8536,0.422,0.2962
35,0.4563,0.9473,0.4563,0.406,0.7164,1.655,0.8576,0.4547,0.2797
