step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5357,0.8134,0.5357,0.5272,0.5941,1.0808,0.6155,0.5357,0.0825
1,0.5838,0.8588,0.5838,0.5791,0.5461,0.9804,0.6807,0.5838,0.2899
2,0.6188,0.9056,0.6188,0.6082,0.4948,0.9135,0.7932,0.6188,0.2684
3,0.5787,0.8954,0.5787,0.5664,0.5277,0.9559,0.7765,0.5787,0.2763
4,0.5545,0.897,0.5545,0.529,0.5476,0.9936,0.7861,0.5545,0.2922
5,0.6858,0.9208,0.6858,0.6751,0.4272,0.8018,0.8238,0.6858,0.2878
6,0.7513,0.9362,0.7513,0.7539,0.3617,0.6765,0.8585,0.7513,0.2987
7,0.792,0.9449,0.792,0.7931,0.3133,0.594,0.8701,0.792,0.2762
8,0.8214,0.9509,0.8214,0.8214,0.2761,0.5361,0.8817,0.8214,0.2849
9,0.8248,0.952,0.8248,0.8243,0.2695,0.5239,0.8833,0.8248,0.2791
10,0.8312,0.9561,0.8312,0.8297,0.2521,0.4917,0.89,0.8312,0.2438
11,0.8329,0.9573,0.8329,0.8314,0.2478,0.4833,0.8925,0.8329,0.3093
12,0.831,0.9563,0.831,0.8291,0.2498,0.4868,0.8904,0.831,0.3542
13,0.836,0.9585,0.836,0.8344,0.2415,0.4704,0.8964,0.836,0.3744
14,0.8365,0.9573,0.8365,0.835,0.2427,0.4706,0.8929,0.8365,0.3824
15,0.8329,0.957,0.8329,0.831,0.2448,0.4735,0.8921,0.8329,0.391
16,0.8366,0.9577,0.8366,0.8352,0.241,0.4662,0.8936,0.8366,0.3939
17,0.8368,0.9576,0.8368,0.8354,0.2405,0.4663,0.8935,0.8368,0.4054
18,0.837,0.9575,0.837,0.8358,0.2407,0.4665,0.8929,0.837,0.3638
19,0.8398,0.959,0.8398,0.8386,0.2367,0.4573,0.8971,0.8398,0.2997
20,0.8394,0.9593,0.8394,0.8379,0.2366,0.4586,0.8978,0.8394,0.388
21,0.8425,0.9599,0.8425,0.8413,0.2329,0.4529,0.8991,0.8425,0.3838
22,0.8428,0.9587,0.8428,0.8418,0.2347,0.4541,0.8953,0.8428,0.344
23,0.837,0.9573,0.837,0.8361,0.2403,0.4601,0.8907,0.837,0.3323
24,0.8534,0.9645,0.8534,0.8528,0.2169,0.4204,0.9096,0.8534,0.381
25,0.8514,0.9636,0.8514,0.8508,0.2205,0.4253,0.9073,0.8514,0.3196
26,0.8517,0.9637,0.8517,0.8512,0.2198,0.4235,0.9075,0.8517,0.3238
27,0.8522,0.9639,0.8522,0.8517,0.2195,0.4211,0.9079,0.8522,0.3441
28,0.8493,0.9634,0.8493,0.8489,0.2218,0.424,0.9069,0.8493,0.3803
