step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.406,0.7954,0.406,0.3441,0.6598,1.2258,0.5803,0.406,0.1402
1,0.4024,0.772,0.4024,0.3464,0.6806,1.2615,0.543,0.4024,0.3271
2,0.4965,0.8297,0.4965,0.401,0.6131,1.1956,0.6389,0.4965,0.3094
3,0.6578,0.903,0.6578,0.6383,0.4564,0.8746,0.7844,0.6578,0.3166
4,0.7289,0.9311,0.7289,0.7228,0.3826,0.7321,0.8422,0.7289,0.2737
5,0.7553,0.9366,0.7553,0.7527,0.3517,0.6721,0.8523,0.7553,0.3282
6,0.7672,0.9423,0.7672,0.7643,0.3314,0.6327,0.8627,0.7672,0.3499
7,0.7819,0.944,0.7819,0.7804,0.3149,0.6057,0.8675,0.7819,0.2821
8,0.7865,0.9448,0.7865,0.7853,0.309,0.5915,0.8695,0.7865,0.3633
9,0.7842,0.9417,0.7842,0.7834,0.3095,0.5947,0.866,0.7842,0.2881
10,0.7805,0.9403,0.7805,0.7801,0.3104,0.5963,0.8646,0.7805,0.3773
11,0.7832,0.9398,0.7832,0.7835,0.3083,0.591,0.8638,0.7832,0.3234
12,0.7976,0.9456,0.7976,0.7978,0.2927,0.5635,0.8739,0.7976,0.3833
13,0.8082,0.9492,0.8082,0.8085,0.2803,0.5432,0.8821,0.8082,0.3416
14,0.8189,0.9539,0.8189,0.819,0.2665,0.5173,0.8906,0.8189,0.3469
15,0.8241,0.9552,0.8241,0.8235,0.2621,0.5133,0.8928,0.8241,0.4088
16,0.8209,0.9553,0.8209,0.8203,0.2638,0.513,0.8927,0.8209,0.3345
17,0.8205,0.9546,0.8205,0.8203,0.2637,0.5118,0.8928,0.8205,0.4052
18,0.8185,0.9542,0.8185,0.8182,0.2656,0.514,0.8912,0.8185,0.3649
19,0.8203,0.9549,0.8203,0.8199,0.2634,0.5095,0.8927,0.8203,0.4238
20,0.8328,0.9575,0.8328,0.8324,0.2487,0.4826,0.897,0.8328,0.3188
21,0.8304,0.9566,0.8304,0.8301,0.2526,0.4884,0.8958,0.8304,0.3796
22,0.8218,0.9541,0.8218,0.8216,0.2633,0.504,0.8909,0.8218,0.389
23,0.8237,0.9549,0.8237,0.8237,0.2606,0.502,0.8927,0.8237,0.4029
24,0.8248,0.9553,0.8248,0.8249,0.2588,0.4979,0.8937,0.8248,0.3806
25,0.8265,0.9561,0.8265,0.8267,0.2554,0.4894,0.8945,0.8265,0.3685
26,0.8279,0.9566,0.8279,0.8281,0.2531,0.4854,0.8954,0.8279,0.4197
27,0.8325,0.9582,0.8325,0.8329,0.2459,0.4705,0.8983,0.8325,0.4529
28,0.8327,0.958,0.8327,0.8331,0.2461,0.4718,0.8985,0.8327,0.3978
29,0.8337,0.9584,0.8337,0.8338,0.2444,0.4702,0.8991,0.8337,0.3696
30,0.8377,0.9592,0.8377,0.8378,0.2408,0.4647,0.9005,0.8377,0.3944
31,0.8403,0.9593,0.8403,0.8404,0.2382,0.4617,0.901,0.8403,0.3696
32,0.8409,0.9593,0.8409,0.8409,0.2375,0.4614,0.901,0.8409,0.4769
33,0.8386,0.9582,0.8386,0.8386,0.2413,0.4678,0.8979,0.8386,0.3774
34,0.8403,0.959,0.8403,0.8403,0.239,0.4631,0.8992,0.8403,0.4408
35,0.8437,0.9602,0.8437,0.8437,0.2348,0.4552,0.9019,0.8437,0.4141
36,0.8488,0.9623,0.8488,0.8487,0.2268,0.4403,0.9067,0.8488,0.3893
37,0.8528,0.9638,0.8528,0.8528,0.2212,0.433,0.9107,0.8528,0.4714
38,0.8529,0.9641,0.8529,0.8528,0.2208,0.4316,0.9116,0.8529,0.5383
39,0.8537,0.9643,0.8537,0.8536,0.2196,0.4295,0.9121,0.8537,0.496
40,0.8555,0.9646,0.8555,0.8554,0.2178,0.4245,0.9129,0.8555,0.5067
41,0.8561,0.9648,0.8561,0.856,0.217,0.4238,0.9131,0.8561,0.5675
42,0.8575,0.9651,0.8575,0.8574,0.2153,0.4206,0.9134,0.8575,0.6003
43,0.8578,0.9651,0.8578,0.8577,0.215,0.4205,0.9135,0.8578,0.6205
44,0.8588,0.9655,0.8588,0.8587,0.2134,0.4182,0.9143,0.8588,0.6864
45,0.859,0.9656,0.859,0.8588,0.2132,0.4183,0.9145,0.859,0.6594
46,0.8599,0.9659,0.8599,0.8599,0.2114,0.4154,0.9149,0.8599,0.6883
47,0.8604,0.9662,0.8604,0.8603,0.2101,0.4132,0.9155,0.8604,0.6848
48,0.8613,0.9664,0.8613,0.8612,0.2095,0.412,0.9158,0.8613,0.641
49,0.8615,0.9664,0.8615,0.8615,0.2094,0.4114,0.9159,0.8615,0.6832
50,0.8632,0.9669,0.8632,0.8631,0.207,0.4082,0.9171,0.8632,0.6047
51,0.8628,0.9667,0.8628,0.8628,0.2081,0.4104,0.9166,0.8628,0.6164
52,0.8628,0.9667,0.8628,0.8627,0.2082,0.4098,0.9163,0.8628,0.6387
53,0.8632,0.9669,0.8632,0.8632,0.2075,0.4078,0.917,0.8632,0.7901
54,0.8639,0.9673,0.8639,0.8639,0.206,0.4046,0.9178,0.8639,0.647
55,0.8636,0.9673,0.8636,0.8636,0.2059,0.4043,0.9178,0.8636,0.6755
56,0.8637,0.9675,0.8637,0.8638,0.2059,0.4043,0.9183,0.8637,0.6791
57,0.8644,0.9679,0.8644,0.8645,0.2045,0.4015,0.9192,0.8644,0.667
58,0.8648,0.9679,0.8648,0.8649,0.2045,0.4017,0.9191,0.8648,0.697
59,0.8644,0.9678,0.8644,0.8645,0.205,0.4026,0.9188,0.8644,0.7182
