step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6256,0.8945,0.6256,0.6264,0.5159,0.9652,0.7854,0.6256,0.0923
1,0.6676,0.8977,0.6676,0.6752,0.4806,0.9032,0.787,0.6676,0.2676
2,0.6805,0.9041,0.6805,0.6828,0.4543,0.8554,0.7956,0.6805,0.1558
3,0.7354,0.913,0.7354,0.7373,0.3988,0.7527,0.8,0.7354,0.1896
4,0.7252,0.9219,0.7252,0.7163,0.3962,0.7527,0.8081,0.7252,0.1864
5,0.7375,0.9298,0.7375,0.7338,0.3812,0.7186,0.8272,0.7375,0.1948
6,0.7284,0.94,0.7284,0.7138,0.3659,0.6823,0.8566,0.7284,0.1864
7,0.7716,0.9359,0.7716,0.7716,0.3285,0.6156,0.8412,0.7716,0.2111
8,0.8004,0.9485,0.8004,0.8002,0.2922,0.557,0.8738,0.8004,0.2134
9,0.8021,0.9523,0.8021,0.8013,0.2874,0.5436,0.8831,0.8021,0.2433
10,0.8163,0.9541,0.8163,0.8167,0.2709,0.5157,0.8875,0.8163,0.3005
11,0.8217,0.956,0.8217,0.8215,0.2629,0.5036,0.8917,0.8217,0.2658
12,0.8324,0.9607,0.8324,0.8317,0.2454,0.4686,0.9019,0.8324,0.314
13,0.8339,0.9619,0.8339,0.8326,0.2413,0.4599,0.9041,0.8339,0.2841
14,0.8267,0.9606,0.8267,0.8249,0.2474,0.4692,0.9016,0.8267,0.3133
15,0.8429,0.9637,0.8429,0.8427,0.2314,0.4406,0.9083,0.8429,0.2934
16,0.8431,0.9634,0.8431,0.843,0.2315,0.4399,0.9078,0.8431,0.3017
17,0.8394,0.9625,0.8394,0.8395,0.2355,0.4456,0.9051,0.8394,0.3118
18,0.8412,0.9628,0.8412,0.8411,0.2335,0.4425,0.9057,0.8412,0.3249
19,0.8484,0.9645,0.8484,0.8484,0.225,0.4299,0.9096,0.8484,0.3228
20,0.8485,0.9646,0.8485,0.8483,0.2242,0.4293,0.91,0.8485,0.3523
21,0.8494,0.9651,0.8494,0.849,0.2215,0.4248,0.9111,0.8494,0.2975
22,0.848,0.9642,0.848,0.8478,0.2237,0.4296,0.9096,0.848,0.2997
23,0.8505,0.9645,0.8505,0.8504,0.2222,0.4283,0.9107,0.8505,0.3132
24,0.8504,0.9649,0.8504,0.8502,0.221,0.4264,0.9114,0.8504,0.3334
25,0.8549,0.9666,0.8549,0.855,0.215,0.4125,0.9148,0.8549,0.3208
26,0.8558,0.9668,0.8558,0.856,0.2142,0.4104,0.9152,0.8558,0.3246
27,0.8539,0.9663,0.8539,0.8543,0.2149,0.4135,0.9153,0.8539,0.2995
28,0.8556,0.9665,0.8556,0.8559,0.2141,0.4126,0.9152,0.8556,0.3059
29,0.8553,0.9661,0.8553,0.8557,0.2152,0.4148,0.9146,0.8553,0.3156
30,0.8555,0.9662,0.8555,0.8559,0.215,0.4143,0.9147,0.8555,0.3073
31,0.8537,0.9666,0.8537,0.8541,0.2145,0.4102,0.9144,0.8537,0.3191
32,0.8574,0.9677,0.8574,0.8577,0.2104,0.4038,0.9174,0.8574,0.3431
33,0.8584,0.968,0.8584,0.8587,0.2101,0.4037,0.9182,0.8584,0.3353
34,0.8637,0.9694,0.8637,0.8639,0.2038,0.3918,0.9211,0.8637,0.3275
35,0.8644,0.9695,0.8644,0.8646,0.2034,0.3912,0.9213,0.8644,0.3295
36,0.8637,0.9695,0.8637,0.8636,0.2035,0.3912,0.9214,0.8637,0.3216
37,0.8635,0.9696,0.8635,0.8634,0.203,0.3904,0.9216,0.8635,0.3379
38,0.8639,0.9698,0.8639,0.8638,0.2022,0.3893,0.9219,0.8639,0.3803
39,0.8654,0.9701,0.8654,0.8654,0.201,0.3873,0.9226,0.8654,0.342
40,0.8648,0.9698,0.8648,0.8647,0.2019,0.3889,0.922,0.8648,0.3512
41,0.8641,0.9698,0.8641,0.864,0.2022,0.389,0.9219,0.8641,0.3693
42,0.8633,0.9696,0.8633,0.8634,0.2032,0.3901,0.9217,0.8633,0.5409
43,0.8658,0.9703,0.8658,0.866,0.2,0.3847,0.9235,0.8658,0.3689
44,0.8668,0.9707,0.8668,0.8669,0.1981,0.3815,0.9244,0.8668,0.3963
45,0.8672,0.9711,0.8672,0.8673,0.1971,0.3793,0.9251,0.8672,0.4318
46,0.8668,0.9708,0.8668,0.8669,0.198,0.3815,0.9246,0.8668,0.3874
47,0.8677,0.9707,0.8677,0.8679,0.1971,0.382,0.9247,0.8677,0.4351
48,0.8686,0.9707,0.8686,0.8689,0.1965,0.3819,0.9251,0.8686,0.4367
49,0.8687,0.9708,0.8687,0.8689,0.1962,0.3818,0.9251,0.8687,0.4068
50,0.8677,0.9701,0.8677,0.868,0.1981,0.3854,0.9239,0.8677,0.427
51,0.8672,0.9701,0.8672,0.8676,0.1981,0.3855,0.9239,0.8672,0.466
52,0.8672,0.97,0.8672,0.8675,0.1984,0.3859,0.9238,0.8672,0.4811
53,0.8666,0.9699,0.8666,0.867,0.199,0.3875,0.9235,0.8666,0.4226
54,0.8693,0.9701,0.8693,0.8696,0.1969,0.3847,0.9241,0.8693,0.4451
55,0.8699,0.9703,0.8699,0.8701,0.1959,0.3829,0.9246,0.8699,0.459
56,0.868,0.9704,0.868,0.8682,0.1968,0.3828,0.9242,0.868,0.4543
57,0.8672,0.9703,0.8672,0.8676,0.1969,0.3822,0.9242,0.8672,0.6663
58,0.8676,0.9704,0.8676,0.8679,0.1963,0.3807,0.9244,0.8676,0.709
59,0.8683,0.9704,0.8683,0.8686,0.1963,0.3816,0.9243,0.8683,0.5089
