step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5343,0.7953,0.5343,0.4611,0.6633,9.5224,0.6404,0.5343,0.0825
1,0.5335,0.7972,0.5335,0.4639,0.6685,9.5063,0.6471,0.5335,0.2629
2,0.5926,0.8679,0.5926,0.5156,0.5622,1.2118,0.7188,0.5926,0.1669
3,0.623,0.8998,0.623,0.5338,0.5149,1.2064,0.7696,0.623,0.2479
4,0.6149,0.9282,0.6149,0.5405,0.4832,0.9327,0.829,0.6149,0.1859
5,0.7052,0.9414,0.7052,0.7038,0.3927,0.7182,0.8613,0.7052,0.3461
6,0.7526,0.9491,0.7526,0.7504,0.3419,0.6419,0.8768,0.7526,0.3823
7,0.7534,0.9528,0.7534,0.7514,0.3407,0.6373,0.8844,0.7534,0.3782
8,0.8021,0.9569,0.8021,0.8013,0.2853,0.5457,0.8933,0.8021,0.3604
9,0.7937,0.9555,0.7937,0.7931,0.2934,0.556,0.889,0.7937,0.3949
10,0.8069,0.9588,0.8069,0.8064,0.2777,0.5281,0.8977,0.8069,0.3772
11,0.8114,0.9597,0.8114,0.809,0.2725,0.5257,0.8991,0.8114,0.2732
12,0.8194,0.9617,0.8194,0.817,0.2624,0.5101,0.9023,0.8194,0.2926
13,0.831,0.9627,0.831,0.8299,0.2483,0.4798,0.9051,0.831,0.2472
14,0.8266,0.9615,0.8266,0.8243,0.2515,0.4797,0.901,0.8266,0.4329
15,0.827,0.9605,0.827,0.8256,0.2522,0.4782,0.8986,0.827,0.4979
16,0.8298,0.9595,0.8298,0.8284,0.2485,0.4737,0.8968,0.8298,0.4434
17,0.8318,0.9602,0.8318,0.8307,0.2465,0.4679,0.8995,0.8318,0.4652
18,0.8412,0.9623,0.8412,0.8408,0.2358,0.4492,0.9049,0.8412,0.4448
19,0.8378,0.9614,0.8378,0.8375,0.2406,0.4566,0.9029,0.8378,0.2872
20,0.8379,0.9621,0.8379,0.8377,0.2386,0.4514,0.9043,0.8379,0.2671
21,0.8425,0.9633,0.8425,0.8425,0.233,0.438,0.9057,0.8425,0.4375
22,0.837,0.9625,0.837,0.8375,0.2401,0.4466,0.9035,0.837,0.4999
23,0.8442,0.9631,0.8442,0.8445,0.2322,0.4365,0.9047,0.8442,0.5187
24,0.8519,0.9659,0.8519,0.8523,0.2226,0.4208,0.912,0.8519,0.5653
25,0.8529,0.9661,0.8529,0.8534,0.2213,0.4196,0.9129,0.8529,0.4767
26,0.8524,0.9658,0.8524,0.8528,0.2216,0.4204,0.9119,0.8524,0.4532
27,0.8528,0.9663,0.8528,0.8531,0.2203,0.4201,0.9133,0.8528,0.3538
28,0.8569,0.9672,0.8569,0.8574,0.216,0.4155,0.9163,0.8569,0.3733
29,0.8608,0.9685,0.8608,0.8612,0.2093,0.404,0.9194,0.8608,0.3317
30,0.8588,0.9672,0.8588,0.8593,0.2115,0.4092,0.9162,0.8588,0.4022
31,0.8607,0.9673,0.8607,0.8612,0.2094,0.4069,0.9167,0.8607,0.4412
32,0.862,0.9674,0.862,0.8625,0.2089,0.4056,0.917,0.862,0.4979
33,0.861,0.9673,0.861,0.8614,0.2094,0.4066,0.9167,0.861,0.561
34,0.8603,0.967,0.8603,0.8607,0.2112,0.4081,0.9161,0.8603,0.5583
35,0.8604,0.9675,0.8604,0.8609,0.2099,0.4065,0.9174,0.8604,0.5645
36,0.8648,0.9685,0.8648,0.8651,0.2042,0.3963,0.9195,0.8648,0.5008
37,0.8644,0.9685,0.8644,0.8647,0.2046,0.397,0.9196,0.8644,0.5531
38,0.865,0.9687,0.865,0.8653,0.2036,0.3957,0.9201,0.865,0.4349
39,0.8666,0.9692,0.8666,0.8668,0.2015,0.3925,0.9212,0.8666,0.4796
40,0.8673,0.9699,0.8673,0.8674,0.1992,0.3868,0.9226,0.8673,0.5207
41,0.8693,0.9704,0.8693,0.8693,0.1974,0.3822,0.9236,0.8693,0.4412
42,0.8691,0.9705,0.8691,0.8692,0.1974,0.3822,0.9236,0.8691,0.4275
43,0.8684,0.9702,0.8684,0.8686,0.1986,0.3834,0.9229,0.8684,0.529
44,0.8691,0.9704,0.8691,0.8692,0.1976,0.383,0.9233,0.8691,0.3808
45,0.8692,0.9705,0.8692,0.8693,0.1969,0.3821,0.9237,0.8692,0.4019
46,0.8694,0.9704,0.8694,0.8696,0.1967,0.3825,0.9238,0.8694,0.5136
47,0.8697,0.9707,0.8697,0.8697,0.196,0.3811,0.9244,0.8697,0.44
48,0.8698,0.9704,0.8698,0.8698,0.1969,0.383,0.9236,0.8698,0.3998
49,0.8702,0.9704,0.8702,0.8702,0.1967,0.3832,0.9236,0.8702,0.3571
50,0.87,0.9704,0.87,0.87,0.1968,0.3836,0.9235,0.87,0.3489
51,0.8717,0.971,0.8717,0.8718,0.1939,0.3787,0.925,0.8717,0.3917
52,0.8717,0.971,0.8717,0.8717,0.1938,0.3787,0.9251,0.8717,0.415
53,0.8719,0.971,0.8719,0.872,0.1941,0.3794,0.9249,0.8719,0.3738
54,0.8711,0.971,0.8711,0.8712,0.1944,0.3784,0.925,0.8711,0.3601
55,0.8716,0.9709,0.8716,0.8717,0.1946,0.3794,0.9248,0.8716,0.4427
56,0.8714,0.9708,0.8714,0.8715,0.1946,0.3789,0.9243,0.8714,0.4003
57,0.8699,0.9709,0.8699,0.8701,0.1954,0.3797,0.9243,0.8699,0.3651
58,0.8693,0.9707,0.8693,0.8695,0.1961,0.3809,0.924,0.8693,0.4127
59,0.8684,0.9708,0.8684,0.8686,0.1973,0.3807,0.9239,0.8684,0.3994
