step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1132,0.5764,0.1132,0.054,1.1215,25.4502,0.092,0.1121,0.0528
1,0.2018,0.673,0.2018,0.1547,0.9447,15.1947,0.1895,0.2016,0.0258
2,0.2418,0.7189,0.2418,0.1771,0.8993,13.7352,0.2583,0.241,0.0249
3,0.3083,0.7603,0.3083,0.2496,0.8327,11.0977,0.3177,0.3066,0.0261
4,0.3435,0.7997,0.3435,0.3078,0.8063,8.4602,0.364,0.3423,0.0277
5,0.3797,0.8055,0.3797,0.3399,0.7749,8.3872,0.3981,0.3788,0.0274
6,0.3738,0.8283,0.3738,0.335,0.7586,5.8644,0.4058,0.3727,0.028
7,0.3975,0.8399,0.3975,0.3675,0.7412,4.6659,0.4314,0.3963,0.0285
8,0.4237,0.8499,0.4237,0.4019,0.7221,4.6069,0.4586,0.4235,0.0299
9,0.449,0.8616,0.449,0.4254,0.6963,4.4917,0.4928,0.4477,0.0308
10,0.4847,0.8769,0.4847,0.4598,0.6733,3.249,0.5151,0.4841,0.0305
11,0.4848,0.8857,0.4848,0.462,0.664,3.2037,0.5294,0.4844,0.0304
12,0.4923,0.9025,0.4923,0.4673,0.6557,1.9553,0.5501,0.4923,0.0322
13,0.5033,0.9063,0.5033,0.4792,0.6513,1.9449,0.5569,0.5035,0.0322
14,0.5118,0.9137,0.5118,0.491,0.6396,1.8486,0.564,0.5121,0.0317
15,0.5187,0.9187,0.5187,0.4956,0.6261,1.7862,0.5748,0.5187,0.0314
16,0.522,0.9209,0.522,0.5,0.6219,1.7598,0.5829,0.5217,0.0335
17,0.5272,0.9202,0.5272,0.5052,0.6181,1.7557,0.5847,0.5267,0.0337
18,0.5248,0.9226,0.5248,0.502,0.6158,1.7542,0.5866,0.5246,0.0313
19,0.521,0.9226,0.521,0.494,0.6146,1.7505,0.5833,0.5214,0.0339
20,0.5317,0.9247,0.5317,0.5052,0.6052,1.7182,0.5949,0.5318,0.0347
21,0.5305,0.9262,0.5305,0.501,0.6009,1.7054,0.5967,0.5307,0.0349
22,0.5363,0.9289,0.5363,0.5082,0.5907,1.6666,0.6076,0.5363,0.0339
23,0.5342,0.9326,0.5342,0.5,0.5913,1.6523,0.609,0.534,0.0348
24,0.552,0.9366,0.552,0.5182,0.5819,1.6029,0.6216,0.5517,0.0363
25,0.5545,0.937,0.5545,0.5194,0.5781,1.5985,0.6223,0.5541,0.0366
26,0.5568,0.938,0.5568,0.5204,0.5778,1.5952,0.6211,0.5563,0.0359
27,0.5747,0.9411,0.5747,0.5475,0.5686,1.5454,0.6282,0.5738,0.0377
28,0.5698,0.9419,0.5698,0.5415,0.5662,1.5416,0.631,0.569,0.0381
29,0.5685,0.942,0.5685,0.5377,0.5622,1.5373,0.6335,0.5676,0.0377
30,0.569,0.9441,0.569,0.5383,0.5602,1.5139,0.6382,0.5681,0.0375
31,0.5737,0.945,0.5737,0.5449,0.5559,1.4986,0.6438,0.5727,0.0387
32,0.5718,0.9454,0.5718,0.5413,0.5541,1.4984,0.649,0.5706,0.0391
33,0.5727,0.9461,0.5727,0.5403,0.5513,1.4905,0.6502,0.5715,0.0395
34,0.5685,0.9462,0.5685,0.5353,0.5512,1.4933,0.651,0.5675,0.0386
35,0.5733,0.9474,0.5733,0.5398,0.5483,1.4761,0.6544,0.5721,0.0396
36,0.5707,0.9473,0.5707,0.5355,0.5512,1.4855,0.6493,0.5695,0.0409
37,0.5797,0.9483,0.5797,0.545,0.5437,1.4628,0.6582,0.5783,0.0407
38,0.5813,0.9486,0.5813,0.5491,0.5438,1.463,0.6567,0.5801,0.0453
39,0.5865,0.9482,0.5865,0.5552,0.5409,1.4597,0.6616,0.5853,0.0419
40,0.5927,0.95,0.5927,0.5662,0.5365,1.4443,0.6648,0.5916,0.0426
41,0.6042,0.9513,0.6042,0.5801,0.5284,1.4168,0.6722,0.6028,0.0421
42,0.6067,0.9507,0.6067,0.5849,0.5272,1.4174,0.6709,0.6053,0.0411
43,0.6045,0.9516,0.6045,0.5834,0.5257,1.4088,0.6695,0.6032,0.0429
44,0.6035,0.9531,0.6035,0.5838,0.5242,1.3816,0.6727,0.6022,0.0429
45,0.6123,0.9542,0.6123,0.5922,0.5187,1.3661,0.6794,0.6109,0.0436
46,0.6163,0.9541,0.6163,0.5969,0.5167,1.3576,0.6766,0.615,0.0411
47,0.6168,0.9532,0.6168,0.5986,0.5166,1.3603,0.6737,0.6155,0.0429
48,0.6135,0.9526,0.6135,0.5943,0.5183,1.3674,0.6707,0.6121,0.0414
49,0.6157,0.953,0.6157,0.5964,0.5171,1.3659,0.6738,0.6142,0.0437
50,0.6177,0.9533,0.6177,0.5985,0.519,1.3659,0.6729,0.6161,0.0407
51,0.6178,0.9547,0.6178,0.5994,0.5159,1.3489,0.6773,0.6164,0.0428
52,0.6247,0.9552,0.6247,0.6097,0.5132,1.3348,0.6811,0.6233,0.0425
53,0.6247,0.9555,0.6247,0.6103,0.512,1.3285,0.6817,0.6232,0.0428
54,0.626,0.9563,0.626,0.6117,0.5104,1.3208,0.6858,0.6245,0.0433
55,0.6262,0.9563,0.6262,0.6109,0.5105,1.3197,0.6847,0.6247,0.0433
56,0.6278,0.9569,0.6278,0.6131,0.5071,1.3089,0.6886,0.6264,0.0441
57,0.6347,0.9572,0.6347,0.6199,0.5032,1.3029,0.692,0.6332,0.0435
58,0.6372,0.9576,0.6372,0.622,0.5009,1.2986,0.6933,0.6357,0.0442
59,0.6367,0.9586,0.6367,0.6214,0.4983,1.2889,0.7,0.6351,0.042
