step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.111,0.5973,0.111,0.076,1.1148,22.8244,0.1138,0.1103,0.0468
1,0.2198,0.6842,0.2198,0.1552,0.9514,16.2701,0.2203,0.218,0.0598
2,0.2657,0.7266,0.2657,0.2025,0.8919,12.474,0.2765,0.2646,0.0261
3,0.3222,0.7723,0.3222,0.2693,0.8342,9.7813,0.3268,0.3199,0.0263
4,0.3528,0.8,0.3528,0.3107,0.7942,8.4065,0.3787,0.3501,0.0263
5,0.3867,0.8248,0.3867,0.338,0.7615,7.1287,0.4193,0.3843,0.0274
6,0.4298,0.8363,0.4298,0.3811,0.7275,7.0298,0.4624,0.4287,0.028
7,0.4505,0.8607,0.4505,0.4019,0.7,4.5753,0.4822,0.4487,0.0285
8,0.4525,0.8642,0.4525,0.3991,0.6958,4.5606,0.4814,0.4503,0.0285
9,0.4543,0.8626,0.4543,0.3991,0.6916,4.5363,0.4873,0.452,0.0288
10,0.4693,0.8771,0.4693,0.4212,0.67,4.4056,0.5228,0.4675,0.0297
11,0.471,0.8942,0.471,0.4194,0.6683,3.2151,0.5347,0.4697,0.0296
12,0.4757,0.9073,0.4757,0.4274,0.6567,2.0103,0.5477,0.4749,0.0316
13,0.4763,0.9116,0.4763,0.4268,0.6538,1.949,0.5489,0.4753,0.0297
14,0.4907,0.9147,0.4907,0.4413,0.6387,1.9142,0.5595,0.4902,0.0309
15,0.5013,0.921,0.5013,0.4579,0.6284,1.8415,0.5681,0.5013,0.0303
16,0.5177,0.9227,0.5177,0.4742,0.621,1.8288,0.5773,0.5167,0.0316
17,0.5148,0.9243,0.5148,0.4683,0.6141,1.8078,0.5858,0.5139,0.0309
18,0.5208,0.9246,0.5208,0.4804,0.6138,1.7977,0.5815,0.5205,0.033
19,0.5222,0.9259,0.5222,0.4784,0.6101,1.7817,0.5844,0.522,0.0341
20,0.5135,0.9241,0.5135,0.4731,0.6183,1.8032,0.5822,0.5133,0.032
21,0.5335,0.9257,0.5335,0.496,0.6099,1.7856,0.59,0.5326,0.0326
22,0.5377,0.9287,0.5377,0.5001,0.6008,1.7404,0.5966,0.5368,0.0331
23,0.5383,0.9285,0.5383,0.5021,0.6006,1.7166,0.5947,0.5374,0.0333
24,0.5385,0.9318,0.5385,0.5078,0.5965,1.6801,0.6031,0.5378,0.034
25,0.5482,0.9327,0.5482,0.514,0.5906,1.6689,0.6124,0.5472,0.0345
26,0.5503,0.9331,0.5503,0.5125,0.5856,1.6581,0.6142,0.549,0.0346
27,0.5558,0.935,0.5558,0.5181,0.5804,1.641,0.6213,0.5542,0.0367
28,0.5618,0.9363,0.5618,0.5282,0.5716,1.6165,0.6283,0.5604,0.0368
29,0.5668,0.9373,0.5668,0.532,0.5699,1.599,0.6322,0.5652,0.0359
30,0.5678,0.9388,0.5678,0.5336,0.5676,1.586,0.6344,0.5665,0.0368
31,0.5805,0.9415,0.5805,0.5509,0.5565,1.5268,0.6486,0.5786,0.0362
32,0.5858,0.9409,0.5858,0.5556,0.5527,1.5164,0.6518,0.5837,0.0388
33,0.5988,0.9427,0.5988,0.5732,0.544,1.4808,0.6594,0.5967,0.0384
34,0.5937,0.9439,0.5937,0.5666,0.5451,1.48,0.6604,0.5914,0.0377
35,0.5967,0.9442,0.5967,0.5725,0.5438,1.4765,0.6636,0.5945,0.038
36,0.599,0.9451,0.599,0.577,0.5439,1.4713,0.664,0.5969,0.0402
37,0.6005,0.9454,0.6005,0.5794,0.5403,1.4597,0.6653,0.5985,0.0397
38,0.6042,0.9476,0.6042,0.5834,0.5364,1.4354,0.669,0.6022,0.0386
39,0.6028,0.9477,0.6028,0.5835,0.5363,1.4354,0.6692,0.601,0.0391
40,0.6075,0.9484,0.6075,0.5872,0.5312,1.4268,0.671,0.6058,0.0409
41,0.6157,0.949,0.6157,0.5957,0.5273,1.4136,0.6758,0.6141,0.0421
42,0.6183,0.9505,0.6183,0.5992,0.5244,1.3972,0.6788,0.6168,0.0405
43,0.6173,0.9504,0.6173,0.5982,0.5235,1.3976,0.6797,0.6158,0.0413
44,0.6223,0.9508,0.6223,0.6038,0.5198,1.3894,0.6807,0.6208,0.0404
45,0.6243,0.9517,0.6243,0.6057,0.5153,1.3764,0.6861,0.6227,0.0439
46,0.6228,0.9518,0.6228,0.6063,0.514,1.3746,0.6868,0.6213,0.0409
47,0.6217,0.9531,0.6217,0.605,0.5119,1.3616,0.6907,0.6203,0.0421
48,0.6198,0.9529,0.6198,0.6026,0.5128,1.3634,0.6895,0.6182,0.041
49,0.6233,0.9541,0.6233,0.6056,0.5103,1.3541,0.6963,0.6218,0.0395
50,0.6232,0.9542,0.6232,0.6049,0.5092,1.3497,0.6961,0.6217,0.0416
51,0.624,0.9555,0.624,0.607,0.5069,1.3333,0.6972,0.6226,0.0393
52,0.6288,0.9562,0.6288,0.6111,0.5033,1.3152,0.7003,0.6273,0.0398
53,0.6277,0.9564,0.6277,0.6095,0.5017,1.3121,0.7007,0.6262,0.0419
54,0.6283,0.9566,0.6283,0.6103,0.5002,1.3089,0.7005,0.6268,0.041
55,0.6317,0.9565,0.6317,0.6141,0.497,1.3048,0.7001,0.6301,0.0415
56,0.6307,0.9568,0.6307,0.6139,0.4983,1.3046,0.699,0.6293,0.0384
57,0.6318,0.9562,0.6318,0.6159,0.4972,1.3047,0.6998,0.6304,0.0414
58,0.6295,0.9559,0.6295,0.6126,0.5,1.3111,0.6978,0.6281,0.0436
59,0.6318,0.9565,0.6318,0.6147,0.4963,1.3032,0.7013,0.6305,0.0416
