step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1297,0.588,0.1297,0.0893,1.0962,25.3304,0.1215,0.1286,0.0533
1,0.2328,0.6794,0.2328,0.1932,0.9344,17.4176,0.232,0.2314,0.0542
2,0.3123,0.732,0.3123,0.269,0.8534,12.4243,0.322,0.312,0.0264
3,0.3448,0.7663,0.3448,0.2878,0.8106,9.9198,0.3583,0.3426,0.0265
4,0.3697,0.7908,0.3697,0.3182,0.7947,8.647,0.3878,0.3671,0.0275
5,0.4008,0.8241,0.4008,0.3564,0.7673,6.029,0.4299,0.3985,0.0281
6,0.4197,0.8378,0.4197,0.3759,0.744,5.9348,0.4474,0.4181,0.0286
7,0.4342,0.8579,0.4342,0.3996,0.7209,4.5955,0.4682,0.432,0.0281
8,0.433,0.8592,0.433,0.3938,0.7255,4.6069,0.4725,0.4313,0.0274
9,0.4357,0.86,0.4357,0.3979,0.7251,4.6088,0.4766,0.4343,0.0298
10,0.445,0.8648,0.445,0.4064,0.7138,4.5744,0.4833,0.4428,0.0302
11,0.4627,0.8686,0.4627,0.424,0.6964,4.5275,0.4967,0.4608,0.03
12,0.4803,0.8713,0.4803,0.4413,0.6859,4.5077,0.5149,0.4784,0.029
13,0.483,0.8737,0.483,0.4469,0.6801,4.4986,0.5264,0.481,0.0314
14,0.4852,0.8762,0.4852,0.4515,0.6775,4.4587,0.5313,0.4835,0.032
15,0.4842,0.8794,0.4842,0.4501,0.6774,4.4521,0.5341,0.4823,0.0315
16,0.4872,0.8837,0.4872,0.452,0.6731,4.4216,0.5414,0.4857,0.0304
17,0.4788,0.8866,0.4788,0.4426,0.6701,4.3641,0.5457,0.4772,0.0334
18,0.5055,0.9063,0.5055,0.4667,0.643,3.0724,0.5776,0.5041,0.0334
19,0.516,0.9079,0.516,0.4755,0.633,3.0553,0.586,0.5145,0.032
20,0.5362,0.9113,0.5362,0.5014,0.6142,2.9661,0.6002,0.5344,0.0334
21,0.5425,0.9129,0.5425,0.5183,0.605,2.9267,0.5969,0.5411,0.0348
22,0.5535,0.9145,0.5535,0.5291,0.5975,2.9105,0.6062,0.5524,0.0349
23,0.5555,0.9237,0.5555,0.5301,0.5925,1.7668,0.6152,0.5543,0.034
24,0.559,0.9248,0.559,0.5362,0.5868,1.7507,0.6178,0.5578,0.0346
25,0.5623,0.9253,0.5623,0.5357,0.5857,1.7505,0.6175,0.5611,0.0362
26,0.5587,0.9273,0.5587,0.532,0.5813,1.7315,0.624,0.557,0.0364
27,0.5628,0.9288,0.5628,0.5365,0.5768,1.7189,0.6271,0.5613,0.0344
28,0.564,0.9301,0.564,0.5362,0.5754,1.7049,0.6291,0.5625,0.0367
29,0.5675,0.9303,0.5675,0.5363,0.5706,1.7012,0.6367,0.5658,0.0371
30,0.5693,0.9304,0.5693,0.5383,0.5672,1.6925,0.6377,0.5676,0.0379
31,0.5723,0.9307,0.5723,0.5404,0.5615,1.6816,0.6407,0.5706,0.0365
32,0.5693,0.931,0.5693,0.5363,0.5602,1.6864,0.6415,0.5675,0.0387
33,0.5742,0.9336,0.5742,0.5388,0.5555,1.663,0.6464,0.5722,0.0387
34,0.572,0.934,0.572,0.5371,0.5565,1.6655,0.646,0.5701,0.0396
