step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2256,0.5,0.2256,0.0614,1.5487,27.9106,0.1667,0.1667,0.2006
1,0.2469,0.5359,0.2469,0.1093,1.1124,22.6118,0.1881,0.1957,0.3023
2,0.1775,0.5192,0.1775,0.0765,0.9591,15.2526,0.1881,0.1817,0.3052
3,0.2262,0.5021,0.2262,0.0648,0.9693,15.2426,0.1734,0.1677,0.3046
4,0.2245,0.5177,0.2245,0.0613,0.8678,7.859,0.1812,0.1658,0.3156
5,0.2402,0.5414,0.2402,0.1091,0.8161,2.1888,0.2057,0.1844,0.317
6,0.2604,0.6001,0.2604,0.1293,0.8134,2.1863,0.2438,0.2313,0.3324
7,0.2424,0.547,0.2424,0.0985,0.8463,2.2606,0.21,0.1866,0.3214
8,0.2772,0.6067,0.2772,0.1626,0.8175,2.2181,0.2679,0.2253,0.3234
9,0.2805,0.5883,0.2805,0.1619,0.8368,2.2748,0.2712,0.2426,0.3357
10,0.3108,0.627,0.3108,0.2205,0.7945,2.1633,0.2898,0.2664,0.2383
11,0.2996,0.6251,0.2996,0.2087,0.7893,2.1254,0.2753,0.2583,0.3375
12,0.3253,0.6371,0.3253,0.2478,0.7753,2.1003,0.3029,0.2896,0.3005
13,0.3141,0.6225,0.3141,0.228,0.7851,2.1124,0.2875,0.2662,0.3473
14,0.3152,0.6354,0.3152,0.2102,0.7917,2.1322,0.3113,0.262,0.3626
15,0.3281,0.6375,0.3281,0.2253,0.7842,2.12,0.3058,0.2763,0.3533
16,0.3242,0.645,0.3242,0.2107,0.7978,2.1752,0.3184,0.2844,0.3328
17,0.2889,0.6144,0.2889,0.1766,0.8161,2.1977,0.2874,0.2446,0.3462
18,0.3393,0.6562,0.3393,0.2295,0.7935,2.1562,0.3234,0.2935,0.3286
19,0.3376,0.6156,0.3376,0.2368,0.8059,2.1981,0.3066,0.294,0.3523
20,0.3343,0.6376,0.3343,0.248,0.7942,2.1698,0.3164,0.2852,0.3408
21,0.3169,0.6485,0.3169,0.22,0.787,2.133,0.3105,0.2764,0.3515
22,0.3247,0.6325,0.3247,0.2217,0.7983,2.164,0.3141,0.2803,0.3533
23,0.3236,0.6493,0.3236,0.2207,0.7952,2.1723,0.3302,0.2721,0.3373
24,0.3287,0.6639,0.3287,0.2225,0.7816,2.1292,0.3465,0.2827,0.3391
25,0.3203,0.6447,0.3203,0.2144,0.7994,2.1846,0.326,0.2713,0.3508
26,0.3421,0.6701,0.3421,0.2373,0.7861,2.1564,0.3498,0.2959,0.3559
27,0.3455,0.6601,0.3455,0.2552,0.7806,2.1458,0.3503,0.2945,0.3259
28,0.3477,0.6795,0.3477,0.2712,0.7768,2.1249,0.3645,0.2978,0.3637
29,0.36,0.6495,0.36,0.2815,0.7905,2.19,0.3372,0.3115,0.3219
30,0.3735,0.6517,0.3735,0.29,0.7773,2.1646,0.3396,0.3244,0.3414
31,0.3533,0.6553,0.3533,0.2644,0.781,2.1617,0.3525,0.3122,0.3439
32,0.3684,0.6731,0.3684,0.2806,0.773,2.1416,0.3648,0.3251,0.3653
33,0.3499,0.6831,0.3499,0.2641,0.7808,2.1702,0.3728,0.3163,0.3519
34,0.3953,0.6735,0.3953,0.3156,0.7678,2.1945,0.377,0.3482,0.3892
35,0.3667,0.6866,0.3667,0.2783,0.778,2.1877,0.3716,0.3211,0.3317
36,0.3735,0.6902,0.3735,0.2836,0.7664,2.118,0.3857,0.3259,0.373
37,0.3583,0.7222,0.3583,0.2676,0.7797,1.7493,0.3916,0.3152,0.3904
38,0.3511,0.724,0.3511,0.2637,0.7754,1.6214,0.3874,0.3111,0.343
