step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,4.7501
1,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,4.9778
2,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,4.7041
3,0.7334,0.9104,0.7334,0.7171,0.374,0.5732,0.3165,0.7327,4.9364
4,0.7273,0.969,0.7273,0.705,0.3743,0.5671,0.3072,0.7265,4.6279
5,0.8194,0.9816,0.8194,0.8132,0.2501,0.3861,0.313,0.8189,5.2882
6,0.8544,0.9831,0.8544,0.8512,0.208,0.3278,0.3175,0.854,4.992
7,0.901,0.9911,0.901,0.9001,0.1438,0.2362,0.3274,0.9008,5.1478
8,0.9143,0.9922,0.9143,0.9137,0.1274,0.2154,0.3328,0.914,4.7658
9,0.9401,0.9962,0.9401,0.9399,0.0894,0.163,0.3622,0.94,5.0994
10,0.9491,0.9958,0.9491,0.949,0.0801,0.1547,0.402,0.949,4.9801
11,0.9524,0.9956,0.9524,0.9523,0.077,0.1516,0.4187,0.9523,5.0935
12,0.9832,0.9985,0.9832,0.9832,0.0446,0.1125,0.463,0.9832,5.0862
13,0.9903,0.9989,0.9903,0.9903,0.0429,0.1155,0.5321,0.9903,4.8855
14,0.9862,0.9987,0.9862,0.9862,0.0475,0.123,0.4859,0.9862,5.0529
15,0.9835,0.9983,0.9835,0.9835,0.0512,0.1284,0.5125,0.9835,5.0045
16,0.9824,0.9981,0.9824,0.9824,0.0576,0.1394,0.5734,0.9824,5.2578
17,0.9815,0.9983,0.9815,0.9815,0.0565,0.1367,0.6037,0.9815,5.3245
18,0.9819,0.998,0.9819,0.9819,0.0569,0.1384,0.55,0.9819,5.1132
19,0.9868,0.9987,0.9868,0.9868,0.0515,0.1325,0.5125,0.9868,4.7321
20,0.9876,0.9989,0.9876,0.9876,0.0503,0.1323,0.5356,0.9876,5.0034
21,0.9872,0.9988,0.9872,0.9872,0.0529,0.1368,0.5577,0.9872,5.2272
22,0.9872,0.9987,0.9872,0.9872,0.0536,0.1387,0.5383,0.9872,5.0088
23,0.9882,0.9989,0.9882,0.9882,0.0528,0.1375,0.5678,0.9882,4.8964
24,0.9892,0.9991,0.9892,0.9892,0.0499,0.1326,0.4938,0.9892,4.8024
25,0.9893,0.9991,0.9893,0.9893,0.0493,0.1322,0.5184,0.9893,4.9541
26,0.99,0.9992,0.99,0.99,0.0471,0.1297,0.5408,0.99,4.9386
27,0.9902,0.9993,0.9902,0.9902,0.047,0.1304,0.4913,0.9902,4.7682
28,0.9902,0.9993,0.9902,0.9902,0.0478,0.1329,0.5195,0.9902,4.8295
29,0.9903,0.9993,0.9903,0.9903,0.0485,0.1342,0.5015,0.9903,4.9133
30,0.9902,0.9993,0.9902,0.9902,0.0462,0.1306,0.4786,0.9902,4.9409
31,0.9906,0.9994,0.9906,0.9906,0.0453,0.1295,0.4894,0.9906,5.0412
32,0.9893,0.9993,0.9893,0.9893,0.0481,0.1342,0.5044,0.9893,5.1201
33,0.9895,0.9993,0.9895,0.9895,0.0496,0.1374,0.4679,0.9895,5.1873
34,0.9893,0.9993,0.9893,0.9893,0.0499,0.1382,0.4774,0.9893,4.9646
35,0.9895,0.9993,0.9895,0.9895,0.0545,0.1456,0.4456,0.9895,5.1221
36,0.991,0.9994,0.991,0.991,0.0501,0.1388,0.4655,0.991,4.9591
37,0.9908,0.9994,0.9908,0.9908,0.052,0.142,0.4524,0.9907,5.2519
38,0.9918,0.9995,0.9918,0.9918,0.0512,0.1412,0.4608,0.9917,5.2163
39,0.9927,0.9995,0.9927,0.9927,0.0507,0.1411,0.4747,0.9927,4.9675
40,0.9925,0.9995,0.9925,0.9925,0.0513,0.1426,0.4863,0.9925,5.0689
41,0.9925,0.9995,0.9925,0.9925,0.0512,0.1425,0.4942,0.9925,5.0514
42,0.9918,0.9995,0.9918,0.9918,0.0534,0.1461,0.4623,0.9917,5.0755
43,0.9923,0.9995,0.9923,0.9923,0.0534,0.147,0.4853,0.9923,4.8174
44,0.992,0.9995,0.992,0.992,0.054,0.1482,0.4997,0.992,5.0585
45,0.9922,0.9995,0.9922,0.9922,0.0542,0.1486,0.5101,0.9922,5.205
46,0.992,0.9994,0.992,0.992,0.0556,0.1515,0.526,0.992,4.9793
47,0.992,0.9994,0.992,0.992,0.0559,0.1518,0.5384,0.992,5.0255
48,0.9923,0.9995,0.9923,0.9923,0.055,0.1501,0.5581,0.9923,4.953
49,0.9927,0.9995,0.9927,0.9927,0.0541,0.1485,0.5368,0.9928,5.1641
50,0.9943,0.9996,0.9943,0.9943,0.0517,0.1462,0.5129,0.9943,5.0064
51,0.9945,0.9996,0.9945,0.9945,0.053,0.1493,0.4886,0.9945,5.0697
52,0.9945,0.9996,0.9945,0.9945,0.0508,0.1453,0.5146,0.9945,4.9586
53,0.9949,0.9996,0.9949,0.9949,0.0507,0.1453,0.4756,0.9949,5.2085
54,0.9964,0.9996,0.9964,0.9964,0.0478,0.1414,0.4932,0.9964,5.2174
55,0.996,0.9996,0.996,0.996,0.0488,0.1428,0.5047,0.996,4.9388
56,0.9962,0.9996,0.9962,0.9962,0.0511,0.1475,0.478,0.9962,4.9871
57,0.9964,0.9996,0.9964,0.9964,0.0515,0.1485,0.4676,0.9964,5.1999
58,0.9959,0.9997,0.9959,0.9959,0.0494,0.1452,0.487,0.9959,5.3245
59,0.996,0.9997,0.996,0.996,0.0485,0.1441,0.5088,0.996,5.5915
