step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,6.3349
1,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,6.1939
2,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,6.0693
3,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,5.8199
4,0.6471,0.9928,0.6471,0.5959,0.5153,0.8125,0.3058,0.646,5.9141
5,0.7913,0.9967,0.7913,0.7815,0.2729,0.3954,0.3068,0.7906,5.9382
6,0.8699,0.9975,0.8699,0.8676,0.1703,0.2579,0.31,0.8695,6.1054
7,0.9118,0.9982,0.9118,0.9111,0.1241,0.2017,0.313,0.9116,5.7003
8,0.9275,0.9964,0.9275,0.9271,0.1069,0.1848,0.3235,0.9273,6.0059
9,0.935,0.9965,0.935,0.9348,0.0972,0.1725,0.3293,0.9348,5.6591
10,0.9198,0.9976,0.9198,0.9193,0.1115,0.1881,0.3176,0.9196,5.7354
11,0.9283,0.9977,0.9283,0.928,0.1025,0.178,0.3204,0.9281,6.2342
12,0.9609,0.9984,0.9609,0.9608,0.0699,0.1377,0.332,0.9608,5.8283
13,0.9865,0.9991,0.9865,0.9865,0.0371,0.096,0.3497,0.9865,5.7582
14,0.991,0.9991,0.991,0.991,0.031,0.0888,0.3816,0.991,6.36
15,0.9912,0.9993,0.9912,0.9912,0.0333,0.0938,0.3566,0.9912,6.186
16,0.9929,0.9992,0.9929,0.9929,0.0307,0.0918,0.3801,0.9929,6.194
17,0.9912,0.9992,0.9912,0.9912,0.0371,0.1038,0.3549,0.9912,6.4479
18,0.9892,0.9993,0.9892,0.9892,0.0429,0.1124,0.3406,0.9892,6.2941
19,0.9909,0.9993,0.9909,0.9909,0.0408,0.1111,0.3475,0.9909,6.019
20,0.992,0.9993,0.992,0.992,0.0385,0.1086,0.3531,0.992,5.9117
21,0.9942,0.9994,0.9942,0.9942,0.0363,0.1064,0.3599,0.9942,5.7062
22,0.9881,0.9992,0.9881,0.9881,0.0467,0.1196,0.3366,0.988,6.2062
23,0.9912,0.9993,0.9912,0.9912,0.0422,0.116,0.3464,0.9912,5.7333
24,0.9893,0.9993,0.9893,0.9893,0.0475,0.1243,0.337,0.9893,5.9628
25,0.99,0.9993,0.99,0.99,0.0448,0.1199,0.342,0.99,6.2442
26,0.991,0.9994,0.991,0.991,0.0426,0.1171,0.3464,0.991,5.7873
27,0.9892,0.9994,0.9892,0.9892,0.0461,0.1223,0.3389,0.9892,6.1613
28,0.99,0.9993,0.99,0.99,0.046,0.1246,0.3523,0.99,6.2271
29,0.9899,0.9993,0.9899,0.9899,0.0477,0.1272,0.3476,0.9899,6.0985
30,0.9913,0.9993,0.9913,0.9913,0.0443,0.1224,0.3547,0.9913,6.1352
31,0.9919,0.9994,0.9919,0.9919,0.044,0.1221,0.3457,0.9919,6.0858
32,0.9926,0.9994,0.9926,0.9926,0.043,0.1219,0.3537,0.9926,5.9216
33,0.9927,0.9994,0.9927,0.9927,0.0424,0.1212,0.3571,0.9927,6.0472
34,0.992,0.9994,0.992,0.992,0.0451,0.1253,0.3465,0.992,5.657
35,0.992,0.9994,0.992,0.992,0.0454,0.1268,0.3531,0.992,5.5865
36,0.9923,0.9994,0.9923,0.9923,0.0435,0.1238,0.36,0.9923,5.3119
37,0.992,0.9994,0.992,0.992,0.0445,0.1254,0.3535,0.992,5.7509
38,0.9926,0.9994,0.9926,0.9926,0.0439,0.1252,0.3597,0.9926,5.4788
39,0.994,0.9995,0.994,0.994,0.0412,0.1221,0.3674,0.994,5.8755
40,0.9947,0.9995,0.9947,0.9947,0.0402,0.1209,0.3712,0.9947,5.9426
41,0.9953,0.9995,0.9953,0.9953,0.0396,0.1203,0.3773,0.9953,6.2865
42,0.9955,0.9995,0.9955,0.9954,0.039,0.1202,0.3857,0.9954,5.9514
43,0.9952,0.9996,0.9952,0.9952,0.0408,0.1237,0.3728,0.9952,5.9268
44,0.9953,0.9996,0.9953,0.9953,0.0416,0.1254,0.3658,0.9953,6.4905
45,0.9952,0.9996,0.9952,0.9952,0.0413,0.1253,0.3704,0.9952,5.9807
46,0.9955,0.9996,0.9955,0.9954,0.0415,0.1261,0.3779,0.9954,6.1147
47,0.9955,0.9996,0.9955,0.9954,0.0409,0.125,0.3839,0.9954,5.9481
48,0.9955,0.9996,0.9955,0.9954,0.0404,0.1249,0.3954,0.9954,6.2882
49,0.9936,0.9994,0.9936,0.9936,0.045,0.1323,0.4124,0.9936,6.1099
50,0.994,0.9995,0.994,0.994,0.0441,0.1314,0.3987,0.994,6.4069
51,0.995,0.9995,0.995,0.995,0.0448,0.1334,0.4179,0.995,5.4379
52,0.9949,0.9996,0.9949,0.9949,0.0435,0.1311,0.4373,0.9949,5.5893
53,0.9947,0.9996,0.9947,0.9947,0.0428,0.1291,0.4539,0.9947,5.869
54,0.995,0.9996,0.995,0.995,0.0431,0.1314,0.4291,0.995,6.3519
55,0.995,0.9997,0.995,0.995,0.0441,0.1336,0.4203,0.995,6.161
56,0.995,0.9997,0.995,0.995,0.0426,0.1305,0.4407,0.995,5.7111
57,0.9949,0.9997,0.9949,0.9949,0.0452,0.1349,0.4243,0.9949,6.2405
58,0.995,0.9997,0.995,0.995,0.0443,0.1339,0.4333,0.995,6.0557
59,0.995,0.9997,0.995,0.995,0.0442,0.1334,0.4528,0.995,6.2864
