step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,4.9734
1,0.9409,0.9851,0.9409,0.9408,0.1027,0.1864,0.4816,0.9409,5.2259
2,0.8813,0.9842,0.8813,0.8797,0.1678,0.2698,0.3289,0.8809,5.0603
3,0.8976,0.9683,0.8976,0.8974,0.1498,0.2451,0.3824,0.8975,5.0106
4,0.9212,0.9735,0.9212,0.9212,0.1246,0.2134,0.4228,0.9212,5.2328
5,0.9464,0.9953,0.9464,0.9463,0.0895,0.1656,0.345,0.9463,4.9734
6,0.9652,0.9939,0.9652,0.9651,0.0727,0.1486,0.3845,0.9651,5.0903
7,0.9736,0.9959,0.9736,0.9736,0.0624,0.1357,0.4242,0.9736,5.3642
8,0.9781,0.9969,0.9781,0.9781,0.0616,0.1367,0.3924,0.9781,5.0103
9,0.9768,0.9979,0.9768,0.9768,0.0602,0.1324,0.4438,0.9769,5.2089
10,0.9861,0.9988,0.9861,0.9861,0.0475,0.1188,0.3649,0.9861,4.9107
11,0.9891,0.9989,0.9891,0.9891,0.0407,0.1087,0.3862,0.989,4.8908
12,0.9905,0.9992,0.9905,0.9905,0.0379,0.1049,0.4285,0.9905,5.1428
13,0.9886,0.9992,0.9886,0.9886,0.0417,0.1111,0.3996,0.9886,5.1717
14,0.9895,0.9992,0.9895,0.9895,0.039,0.1067,0.4178,0.9895,5.1484
15,0.9899,0.9991,0.9899,0.9899,0.0392,0.1084,0.443,0.9899,5.3
16,0.9896,0.9992,0.9896,0.9896,0.0392,0.1086,0.4698,0.9896,5.051
17,0.9888,0.9994,0.9888,0.9888,0.0418,0.1133,0.5059,0.9888,5.0297
18,0.9738,0.9984,0.9738,0.9738,0.0621,0.1398,0.5354,0.9739,4.8136
19,0.9819,0.9984,0.9819,0.9819,0.0535,0.1304,0.4986,0.982,4.9751
20,0.9804,0.9986,0.9804,0.9804,0.0541,0.1299,0.5262,0.9804,5.1444
21,0.9862,0.9988,0.9862,0.9862,0.0449,0.1189,0.4426,0.9862,5.0583
