step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4166,0.7724,0.4166,0.3594,0.7887,8.2267,0.4905,0.4111,0.0075
1,0.2132,0.8064,0.2132,0.1663,0.949,8.3625,0.5135,0.2148,0.4624
2,0.2774,0.825,0.2774,0.201,0.8665,8.3688,0.6045,0.2767,0.5402
3,0.2902,0.8291,0.2902,0.196,0.8463,5.2561,0.6256,0.2912,0.5366
4,0.3026,0.864,0.3026,0.2103,0.8053,5.0427,0.6762,0.3047,0.4999
5,0.322,0.8944,0.322,0.2214,0.8021,5.0449,0.7165,0.3267,0.5019
6,0.342,0.8813,0.342,0.261,0.801,5.0544,0.6849,0.3438,0.5344
7,0.3608,0.9021,0.3608,0.2744,0.8023,5.0707,0.6984,0.364,0.5537
8,0.383,0.9442,0.383,0.299,0.7808,1.8986,0.7023,0.3863,0.5646
9,0.4527,0.9516,0.4527,0.3793,0.7519,1.7607,0.7316,0.4601,0.529
10,0.4657,0.9589,0.4657,0.3828,0.7463,1.7665,0.7954,0.4719,0.5332
11,0.4706,0.9642,0.4706,0.3827,0.7403,1.7138,0.8247,0.478,0.5904
12,0.5073,0.9632,0.5073,0.4261,0.7375,1.7059,0.8111,0.5132,0.587
13,0.5619,0.9707,0.5619,0.4926,0.7322,1.6696,0.832,0.5673,0.5808
14,0.5764,0.9733,0.5764,0.4973,0.7317,1.6622,0.8466,0.5832,0.6702
15,0.6076,0.9754,0.6076,0.5457,0.7324,1.6634,0.8504,0.6133,0.6109
16,0.5458,0.9768,0.5458,0.4716,0.7347,1.6709,0.8572,0.5527,0.6781
17,0.5206,0.9725,0.5206,0.456,0.7383,1.6838,0.8366,0.5272,0.6934
18,0.5743,0.9725,0.5743,0.4999,0.7349,1.6725,0.832,0.5788,0.6433
19,0.5758,0.9724,0.5758,0.4934,0.7352,1.6739,0.836,0.5801,0.6804
20,0.5282,0.9732,0.5282,0.4442,0.7396,1.6894,0.836,0.5344,0.6815
21,0.5379,0.9778,0.5379,0.463,0.7416,1.6911,0.8589,0.5439,0.7254
22,0.5303,0.9792,0.5303,0.4501,0.7406,1.6868,0.8707,0.5364,0.7374
23,0.5121,0.9785,0.5121,0.429,0.7415,1.6842,0.8747,0.519,0.7079
24,0.4979,0.9796,0.4979,0.408,0.7453,1.6946,0.8796,0.5052,0.7531
25,0.4951,0.9777,0.4951,0.4032,0.7472,1.7004,0.8687,0.5029,0.7639
26,0.5176,0.9789,0.5176,0.4304,0.745,1.6912,0.8782,0.5244,0.741
27,0.5458,0.9804,0.5458,0.4671,0.7431,1.6847,0.885,0.5515,0.7981
28,0.5491,0.9822,0.5491,0.4685,0.7447,1.6886,0.8903,0.5547,0.7988
29,0.5579,0.9816,0.5579,0.4871,0.7455,1.6883,0.8873,0.563,0.8357
30,0.6043,0.9805,0.6043,0.553,0.7415,1.6732,0.8776,0.6076,0.7835
31,0.5728,0.9804,0.5728,0.5105,0.744,1.6805,0.8764,0.5769,0.8794
32,0.6252,0.9807,0.6252,0.5789,0.7423,1.673,0.877,0.6274,0.8362
33,0.5931,0.9826,0.5931,0.5347,0.7446,1.6782,0.883,0.5962,0.8405
34,0.5358,0.9821,0.5358,0.4679,0.7476,1.686,0.8794,0.5409,0.857
35,0.5467,0.9805,0.5467,0.4736,0.7481,1.6866,0.8633,0.551,0.9346
36,0.5176,0.9812,0.5176,0.4364,0.7514,1.6961,0.8669,0.5222,0.8512
37,0.5503,0.9808,0.5503,0.4872,0.7478,1.6843,0.8662,0.5536,0.8934
38,0.5697,0.9805,0.5697,0.5048,0.745,1.6759,0.865,0.5728,0.915
39,0.5058,0.9792,0.5058,0.4246,0.7499,1.6866,0.8573,0.5107,0.9486
40,0.5058,0.9782,0.5058,0.4271,0.75,1.6864,0.8523,0.5105,0.9551
41,0.5003,0.9752,0.5003,0.4284,0.7507,1.6854,0.8314,0.505,0.9443
42,0.5067,0.9744,0.5067,0.4357,0.7491,1.681,0.8267,0.5115,0.9132
43,0.5033,0.9735,0.5033,0.437,0.7493,1.6801,0.8182,0.5081,0.9629
44,0.4976,0.9728,0.4976,0.4319,0.7488,1.6793,0.8174,0.5024,1.0187
45,0.5045,0.9748,0.5045,0.4453,0.7477,1.675,0.8301,0.5092,0.9515
46,0.4903,0.9753,0.4903,0.4316,0.7483,1.6764,0.8359,0.4949,1.0318
47,0.4906,0.9749,0.4906,0.4369,0.7498,1.6793,0.8345,0.4948,1.0233
48,0.4885,0.9749,0.4885,0.4332,0.7497,1.68,0.8346,0.4929,1.0329
49,0.4773,0.975,0.4773,0.4236,0.7511,1.6837,0.8352,0.4815,0.9739
