step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3068,0.8141,0.3068,0.3001,0.8652,5.0601,0.3512,0.3053,0.0225
1,0.344,0.8534,0.344,0.3299,0.846,2.5622,0.384,0.3419,0.0423
2,0.3498,0.8617,0.3498,0.3353,0.87,2.59,0.3765,0.3489,0.0406
3,0.4098,0.8794,0.4098,0.3961,0.8313,2.4388,0.4084,0.4087,0.0397
4,0.4265,0.8977,0.4265,0.4116,0.7954,2.2733,0.4495,0.4267,0.041
5,0.4663,0.9066,0.4663,0.4503,0.7443,2.1375,0.4834,0.4662,0.0437
6,0.492,0.9159,0.492,0.4786,0.7224,1.9782,0.4993,0.4921,0.0451
7,0.5275,0.9208,0.5275,0.5206,0.6797,1.8707,0.5236,0.528,0.0454
8,0.5507,0.926,0.5507,0.5397,0.6599,1.8206,0.53,0.5509,0.049
9,0.5282,0.9277,0.5282,0.5165,0.6837,1.8379,0.5235,0.5283,0.0484
10,0.5208,0.9274,0.5208,0.5052,0.6894,1.8393,0.5165,0.521,0.053
11,0.5235,0.9272,0.5235,0.509,0.6898,1.8462,0.5194,0.5236,0.0561
12,0.5328,0.9298,0.5328,0.5235,0.6741,1.7906,0.5326,0.5332,0.0559
13,0.5565,0.9308,0.5565,0.5534,0.65,1.7479,0.5507,0.5572,0.0568
14,0.581,0.9326,0.581,0.578,0.6305,1.6865,0.5609,0.5815,0.057
15,0.582,0.9338,0.582,0.5801,0.6267,1.6638,0.5658,0.5823,0.0609
16,0.5892,0.9352,0.5892,0.5871,0.6186,1.6452,0.5712,0.5894,0.0571
17,0.6105,0.943,0.6105,0.6129,0.589,1.5237,0.6016,0.6103,0.0641
18,0.6117,0.9437,0.6117,0.6134,0.5825,1.5058,0.6024,0.6112,0.0651
19,0.6147,0.9425,0.6147,0.6158,0.5835,1.5212,0.6029,0.6142,0.0747
20,0.6075,0.9434,0.6075,0.6078,0.5885,1.5219,0.6074,0.6072,0.0738
21,0.61,0.944,0.61,0.6094,0.5845,1.512,0.6115,0.6094,0.0744
22,0.609,0.9435,0.609,0.6091,0.5838,1.5238,0.6099,0.6084,0.079
23,0.6052,0.9424,0.6052,0.6055,0.5905,1.5501,0.6045,0.6046,0.0805
24,0.614,0.9441,0.614,0.6141,0.5782,1.5108,0.6169,0.6133,0.0846
25,0.6275,0.9452,0.6275,0.628,0.5676,1.4855,0.6263,0.6266,0.0796
26,0.6368,0.9461,0.6368,0.6381,0.5566,1.4574,0.6353,0.6357,0.09
27,0.6438,0.9461,0.6438,0.646,0.5486,1.4484,0.6413,0.6429,0.0916
28,0.6468,0.9454,0.6468,0.6489,0.5483,1.4569,0.6398,0.6458,0.0915
29,0.6542,0.9467,0.6542,0.6559,0.5394,1.4312,0.649,0.6531,0.0976
30,0.6625,0.9475,0.6625,0.6644,0.5287,1.4079,0.6588,0.6615,0.0934
31,0.6667,0.9481,0.6667,0.6682,0.5225,1.3949,0.6619,0.6658,0.101
32,0.6635,0.9494,0.6635,0.6655,0.523,1.3783,0.6616,0.6625,0.1005
33,0.6682,0.95,0.6682,0.6699,0.5206,1.3714,0.6644,0.6672,0.0999
34,0.6697,0.9512,0.6697,0.6706,0.517,1.3491,0.6674,0.6686,0.0978
35,0.6745,0.952,0.6745,0.6746,0.5105,1.3341,0.6713,0.6735,0.0999
36,0.6752,0.9526,0.6752,0.6758,0.5069,1.3222,0.6756,0.6743,0.1073
37,0.6757,0.9532,0.6757,0.6762,0.5043,1.3109,0.6753,0.6746,0.1151
38,0.6822,0.953,0.6822,0.6826,0.5013,1.3101,0.6776,0.6811,0.1032
39,0.682,0.953,0.682,0.6819,0.5003,1.3105,0.6772,0.681,0.1026
