step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3155,0.7779,0.3155,0.2821,0.8811,6.5474,0.3045,0.3143,0.0207
1,0.3585,0.837,0.3585,0.3361,0.8425,3.8376,0.374,0.3562,0.0422
2,0.3792,0.8626,0.3792,0.3579,0.8187,3.6229,0.4089,0.3777,0.0409
3,0.4395,0.8985,0.4395,0.4254,0.7594,2.1658,0.4722,0.4376,0.0438
4,0.4608,0.906,0.4608,0.4493,0.7462,2.0805,0.4976,0.4585,0.0461
5,0.5015,0.9162,0.5015,0.4996,0.7189,1.9796,0.5195,0.4997,0.0449
6,0.518,0.9235,0.518,0.5188,0.6902,1.8759,0.545,0.5156,0.042
7,0.5438,0.9248,0.5438,0.5473,0.6628,1.834,0.5529,0.5424,0.0475
8,0.5647,0.9309,0.5647,0.5685,0.6395,1.7282,0.5716,0.5632,0.0503
9,0.5623,0.9343,0.5623,0.5663,0.6427,1.7067,0.5685,0.5606,0.0501
10,0.571,0.9359,0.571,0.5748,0.6353,1.6764,0.5634,0.5692,0.0543
11,0.5663,0.9338,0.5663,0.5701,0.6476,1.7109,0.5524,0.5645,0.0533
12,0.5718,0.9373,0.5718,0.5761,0.6346,1.6485,0.5619,0.5701,0.0583
13,0.5677,0.9373,0.5677,0.5714,0.6396,1.6511,0.5618,0.5662,0.0576
14,0.5727,0.9389,0.5727,0.5753,0.6302,1.617,0.5671,0.571,0.0644
15,0.5728,0.9405,0.5728,0.5748,0.6226,1.5891,0.5718,0.5711,0.0666
16,0.5898,0.9424,0.5898,0.5913,0.6082,1.5586,0.5844,0.5883,0.0635
17,0.5918,0.9424,0.5918,0.5919,0.6052,1.5675,0.5845,0.5902,0.0621
18,0.5992,0.9428,0.5992,0.5997,0.5968,1.551,0.5901,0.5976,0.0685
19,0.6103,0.944,0.6103,0.6107,0.5838,1.5241,0.5988,0.6089,0.0705
20,0.61,0.9449,0.61,0.6099,0.579,1.5055,0.6028,0.6087,0.0727
21,0.6218,0.9461,0.6218,0.6215,0.5657,1.4697,0.6151,0.6207,0.0756
22,0.6207,0.9466,0.6207,0.6207,0.5657,1.4634,0.6172,0.6194,0.0818
23,0.6262,0.9468,0.6262,0.6283,0.5587,1.4477,0.6243,0.625,0.0834
24,0.6308,0.9476,0.6308,0.632,0.553,1.4308,0.6296,0.6294,0.0883
