step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3605,0.8361,0.3605,0.3451,0.8122,4.9101,0.3677,0.3585,0.0214
1,0.298,0.847,0.298,0.2729,0.8778,3.8749,0.3334,0.2962,0.042
2,0.3328,0.8663,0.3328,0.3177,0.8475,3.6748,0.3655,0.3334,0.0397
3,0.378,0.8929,0.378,0.3565,0.818,2.2555,0.3893,0.3782,0.0444
4,0.3818,0.9016,0.3818,0.357,0.809,2.1718,0.3995,0.382,0.0449
5,0.3638,0.9038,0.3638,0.3354,0.8365,2.219,0.3854,0.3646,0.0456
6,0.3863,0.9085,0.3863,0.3588,0.8199,2.1557,0.3965,0.3872,0.0454
7,0.4057,0.9147,0.4057,0.3829,0.7948,2.0407,0.4097,0.4062,0.052
8,0.4448,0.9179,0.4448,0.4261,0.7557,1.974,0.4407,0.4457,0.0513
9,0.4558,0.9178,0.4558,0.4322,0.7518,1.9876,0.4431,0.4566,0.0499
10,0.472,0.9197,0.472,0.4534,0.7343,1.946,0.4523,0.4727,0.0521
11,0.4853,0.9222,0.4853,0.4652,0.7131,1.8963,0.4625,0.4859,0.0556
12,0.5003,0.9292,0.5003,0.4872,0.6958,1.8168,0.4751,0.5005,0.0571
13,0.504,0.9313,0.504,0.4931,0.6907,1.7946,0.4837,0.5044,0.0601
14,0.5255,0.9339,0.5255,0.5138,0.6703,1.7495,0.5052,0.5255,0.0616
15,0.5313,0.936,0.5313,0.5172,0.6644,1.7104,0.513,0.5314,0.0609
16,0.5492,0.9399,0.5492,0.537,0.6484,1.6524,0.5293,0.5499,0.066
17,0.557,0.941,0.557,0.5436,0.6409,1.6338,0.5351,0.5576,0.0681
18,0.5597,0.9419,0.5597,0.5462,0.6351,1.6244,0.542,0.5604,0.0675
19,0.5603,0.9438,0.5603,0.5475,0.6297,1.5838,0.5471,0.5609,0.072
20,0.5687,0.9455,0.5687,0.5558,0.6192,1.5494,0.5597,0.569,0.0758
21,0.5742,0.945,0.5742,0.5624,0.616,1.5419,0.5638,0.5744,0.0768
22,0.5827,0.9456,0.5827,0.5724,0.6066,1.5211,0.5742,0.5827,0.0776
23,0.595,0.9476,0.595,0.5895,0.5905,1.4775,0.5888,0.595,0.0838
24,0.6015,0.9479,0.6015,0.5967,0.5816,1.4663,0.5979,0.6013,0.0815
25,0.6172,0.9491,0.6172,0.6115,0.5654,1.4325,0.6083,0.6164,0.0853
26,0.6202,0.9495,0.6202,0.6154,0.5641,1.4246,0.6133,0.6194,0.0903
27,0.6262,0.9505,0.6262,0.6221,0.5568,1.4025,0.6205,0.6255,0.0882
28,0.638,0.9518,0.638,0.6351,0.5443,1.3624,0.6342,0.637,0.0956
29,0.6513,0.9531,0.6513,0.6488,0.531,1.3308,0.6461,0.6503,0.094
30,0.6565,0.9537,0.6565,0.654,0.5252,1.3187,0.6528,0.6555,0.0969
31,0.6557,0.9543,0.6557,0.6534,0.522,1.3087,0.655,0.6546,0.1027
32,0.6573,0.9545,0.6573,0.6554,0.5193,1.3054,0.6563,0.6563,0.0983
33,0.6613,0.9553,0.6613,0.6595,0.5151,1.2939,0.6594,0.6602,0.0984
34,0.664,0.9552,0.664,0.662,0.5124,1.2917,0.6617,0.663,0.1046
35,0.664,0.9559,0.664,0.6618,0.5073,1.2745,0.6678,0.6629,0.0958
36,0.6687,0.9563,0.6687,0.6663,0.5005,1.2647,0.6726,0.6675,0.0992
37,0.6785,0.957,0.6785,0.6764,0.4921,1.2514,0.6786,0.6773,0.1012
38,0.682,0.9583,0.682,0.6799,0.487,1.2301,0.6824,0.6807,0.1064
39,0.6847,0.9593,0.6847,0.6824,0.4827,1.2161,0.6856,0.6834,0.107
40,0.6883,0.9612,0.6883,0.6845,0.4791,1.1938,0.6911,0.6868,0.1058
41,0.6908,0.962,0.6908,0.6869,0.4779,1.1821,0.6928,0.6894,0.1075
42,0.6915,0.9623,0.6915,0.6882,0.4757,1.1743,0.6954,0.6901,0.1019
43,0.6965,0.9627,0.6965,0.6935,0.4707,1.1626,0.6992,0.695,0.1003
44,0.7002,0.9633,0.7002,0.697,0.4643,1.1495,0.7045,0.6987,0.0998
45,0.7042,0.9638,0.7042,0.7008,0.4593,1.137,0.7093,0.7026,0.1028
46,0.7042,0.964,0.7042,0.7007,0.4575,1.1322,0.7112,0.7026,0.1005
47,0.7063,0.9641,0.7063,0.7026,0.4582,1.1337,0.7109,0.7048,0.0987
48,0.7062,0.9643,0.7062,0.7022,0.4553,1.1279,0.7131,0.7047,0.1002
49,0.711,0.9647,0.711,0.7074,0.4519,1.1212,0.716,0.7096,0.1075
50,0.713,0.9649,0.713,0.7092,0.4506,1.1167,0.7169,0.7116,0.1036
51,0.715,0.9654,0.715,0.7109,0.4467,1.1066,0.7214,0.7136,0.1392
52,0.7148,0.9657,0.7148,0.7102,0.4455,1.1022,0.7228,0.7134,0.1453
53,0.7165,0.9661,0.7165,0.712,0.4431,1.0952,0.7257,0.715,0.1447
54,0.7183,0.9664,0.7183,0.7139,0.4399,1.0889,0.729,0.7168,0.1574
55,0.718,0.9667,0.718,0.7136,0.44,1.087,0.729,0.7165,0.1624
56,0.7183,0.9668,0.7183,0.7141,0.4386,1.0843,0.7299,0.7169,0.1595
57,0.7187,0.967,0.7187,0.7144,0.4371,1.0798,0.7316,0.7173,0.1639
58,0.7205,0.9671,0.7205,0.716,0.4362,1.0774,0.7325,0.7191,0.1591
59,0.7193,0.9673,0.7193,0.7151,0.4355,1.075,0.7329,0.7179,0.1656
