step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2833,0.6206,0.2833,0.1361,0.8466,6.8546,0.2726,0.2167,0.5492
1,0.3595,0.649,0.3595,0.2395,0.763,1.6342,0.3134,0.2842,0.5302
2,0.4401,0.7065,0.4401,0.3092,0.7387,1.5726,0.3715,0.3568,0.5356
3,0.4334,0.7334,0.4334,0.3106,0.7224,1.5521,0.4111,0.3572,0.5355
4,0.4675,0.7638,0.4675,0.3555,0.7051,1.4612,0.4538,0.3951,0.5257
5,0.4866,0.7828,0.4866,0.3596,0.7034,1.4582,0.4706,0.4109,0.5451
6,0.4877,0.8106,0.4877,0.394,0.6952,1.4242,0.5045,0.4215,0.5574
7,0.5431,0.8376,0.5431,0.4474,0.6791,1.3764,0.531,0.4608,0.5765
8,0.5375,0.8352,0.5375,0.4463,0.6741,1.3653,0.5529,0.4546,0.5947
9,0.5448,0.8462,0.5448,0.4543,0.6697,1.3533,0.5781,0.4568,0.6205
10,0.5392,0.8514,0.5392,0.4523,0.6696,1.3479,0.5699,0.4533,0.618
11,0.561,0.8549,0.561,0.4647,0.6548,1.3229,0.5619,0.4716,0.6346
12,0.5566,0.8466,0.5566,0.4671,0.6613,1.3295,0.5489,0.4667,0.6313
13,0.5526,0.8512,0.5526,0.4769,0.6582,1.3187,0.5807,0.464,0.6475
14,0.5666,0.8504,0.5666,0.4852,0.6497,1.3063,0.573,0.4774,0.639
15,0.5778,0.863,0.5778,0.4955,0.6486,1.2987,0.5642,0.4877,0.665
16,0.5862,0.8635,0.5862,0.5076,0.6403,1.2856,0.5923,0.5002,0.6814
17,0.575,0.8647,0.575,0.4842,0.6435,1.2985,0.6008,0.4868,0.6812
18,0.6008,0.8655,0.6008,0.5126,0.6338,1.28,0.5937,0.5131,0.7119
19,0.5952,0.8734,0.5952,0.4912,0.6335,1.2752,0.6024,0.5018,0.7375
20,0.5885,0.8602,0.5885,0.4888,0.6354,1.2793,0.5868,0.4953,0.7311
21,0.6036,0.8695,0.6036,0.5084,0.6243,1.2595,0.6126,0.5115,0.7246
22,0.584,0.86,0.584,0.4883,0.6341,1.2744,0.5753,0.4887,0.7729
23,0.5918,0.8648,0.5918,0.5022,0.6299,1.2681,0.5989,0.504,0.7792
24,0.6237,0.8819,0.6237,0.5339,0.6196,1.2436,0.653,0.5327,0.79
25,0.6103,0.8753,0.6103,0.5214,0.6207,1.2493,0.6064,0.5184,0.7876
26,0.6131,0.8725,0.6131,0.5275,0.6189,1.2439,0.608,0.5205,0.7922
27,0.6114,0.8783,0.6114,0.5062,0.6184,1.241,0.6105,0.5097,0.8454
28,0.6215,0.8831,0.6215,0.5294,0.6179,1.24,0.6099,0.5277,0.8567
29,0.6232,0.8691,0.6232,0.5352,0.6177,1.2396,0.6302,0.5282,0.8689
30,0.6327,0.8866,0.6327,0.5362,0.6113,1.2236,0.641,0.5333,0.9028
31,0.6417,0.891,0.6417,0.5478,0.6151,1.2264,0.6371,0.5395,0.9136
32,0.6198,0.8838,0.6198,0.5258,0.6165,1.2314,0.6244,0.5206,0.9405
33,0.6243,0.8949,0.6243,0.5329,0.6124,1.2196,0.6324,0.5226,0.9438
34,0.6568,0.888,0.6568,0.5719,0.6037,1.209,0.6359,0.5602,0.9346
35,0.6243,0.8942,0.6243,0.5335,0.6103,1.2172,0.6441,0.5245,0.9453
36,0.6299,0.8935,0.6299,0.539,0.6048,1.2065,0.6623,0.5324,0.9813
37,0.6456,0.8854,0.6456,0.5471,0.6042,1.2433,0.6556,0.5437,0.9912
38,0.6411,0.8899,0.6411,0.5565,0.6068,1.2125,0.6451,0.5471,1.0371
39,0.6456,0.9023,0.6456,0.5601,0.5966,1.1894,0.6712,0.5507,1.0416
40,0.6501,0.8951,0.6501,0.5524,0.6009,1.201,0.6635,0.5489,1.0001
41,0.6545,0.8878,0.6545,0.5593,0.5968,1.1967,0.6635,0.5532,1.016
42,0.6568,0.895,0.6568,0.5645,0.5937,1.2041,0.6548,0.5559,1.0358
43,0.6641,0.8972,0.6641,0.5669,0.5932,1.1854,0.653,0.5635,1.0881
44,0.6512,0.9001,0.6512,0.5542,0.5914,1.1828,0.6657,0.5505,1.0502
45,0.6467,0.8989,0.6467,0.552,0.5965,1.19,0.6706,0.5479,1.1007
46,0.6674,0.8955,0.6674,0.5665,0.5879,1.1968,0.6443,0.5652,1.1418
47,0.6652,0.8996,0.6652,0.5661,0.5908,1.1809,0.6616,0.5617,1.1559
48,0.668,0.9061,0.668,0.571,0.5877,1.1738,0.6934,0.5654,1.17
49,0.6736,0.9028,0.6736,0.5737,0.5896,1.1795,0.6821,0.5692,1.1781
50,0.6663,0.9049,0.6663,0.565,0.5869,1.1758,0.6641,0.564,1.1684
51,0.6551,0.8993,0.6551,0.5579,0.5899,1.1803,0.6816,0.5543,1.1752
52,0.6646,0.9002,0.6646,0.5767,0.5922,1.1851,0.6825,0.5681,1.2474
53,0.6601,0.9065,0.6601,0.5645,0.5867,1.1725,0.6954,0.5565,1.2289
54,0.6697,0.8991,0.6697,0.5706,0.5912,1.1831,0.6608,0.5653,1.253
