step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.0885
1,0.2733,0.521,0.2733,0.1812,0.9991,18.3663,0.2608,0.2733,0.1882
2,0.2501,0.5331,0.2501,0.1002,1.0493,18.39,0.2702,0.2501,0.2339
3,0.2531,0.4969,0.2531,0.1406,1.0135,18.3765,0.2483,0.2531,0.1838
4,0.3037,0.6647,0.3037,0.1913,0.8129,9.7938,0.3948,0.3037,0.1918
5,0.3494,0.7507,0.3494,0.2805,0.7111,1.3024,0.5283,0.3494,0.2498
6,0.4011,0.778,0.4011,0.3352,0.7105,1.3107,0.5611,0.4011,0.2291
7,0.321,0.7658,0.321,0.2248,0.7204,1.3205,0.5415,0.321,0.2379
8,0.5071,0.8247,0.5071,0.4542,0.6593,1.2211,0.6495,0.5071,0.2155
9,0.5055,0.8169,0.5055,0.5056,0.6636,1.2155,0.6219,0.5055,0.221
10,0.5553,0.8408,0.5553,0.5381,0.6495,1.1947,0.6694,0.5553,0.2213
11,0.5475,0.7993,0.5475,0.5125,0.6572,1.2157,0.6078,0.5475,0.2184
12,0.5716,0.8379,0.5716,0.5231,0.6263,1.168,0.6725,0.5716,0.2152
13,0.6103,0.8467,0.6103,0.6091,0.6247,1.1536,0.678,0.6103,0.2193
14,0.5482,0.865,0.5482,0.5281,0.6237,1.1559,0.7166,0.5482,0.2386
15,0.6068,0.8676,0.6068,0.5837,0.6178,1.1468,0.7104,0.6068,0.3
16,0.6567,0.8867,0.6567,0.6227,0.5928,1.1027,0.7455,0.6567,0.2286
17,0.6479,0.8833,0.6479,0.6237,0.6053,1.1223,0.75,0.6479,0.223
18,0.6959,0.8948,0.6959,0.686,0.584,1.0842,0.7727,0.6959,0.2262
19,0.6264,0.8791,0.6264,0.6312,0.6022,1.1095,0.7517,0.6264,0.2238
20,0.6106,0.8902,0.6106,0.5863,0.5979,1.1042,0.7618,0.6106,0.2388
21,0.6559,0.8981,0.6559,0.6332,0.5848,1.0845,0.7805,0.6559,0.2203
22,0.6536,0.898,0.6536,0.63,0.5751,1.0752,0.7831,0.6536,0.2931
23,0.696,0.9164,0.696,0.6785,0.5573,1.0437,0.815,0.696,0.4256
24,0.6498,0.8909,0.6498,0.6346,0.5778,1.0799,0.7649,0.6498,0.2285
25,0.7092,0.8998,0.7092,0.7022,0.5636,1.0506,0.7844,0.7092,0.2671
26,0.7211,0.9078,0.7211,0.717,0.5549,1.0372,0.7952,0.7211,0.2481
27,0.7267,0.9104,0.7267,0.7236,0.5654,1.052,0.8013,0.7267,0.3057
28,0.7333,0.9226,0.7333,0.7266,0.5502,1.0292,0.8274,0.7333,0.2501
29,0.7526,0.9163,0.7526,0.7557,0.5393,1.007,0.8173,0.7526,0.2764
30,0.7604,0.9188,0.7604,0.7563,0.5438,1.0212,0.8197,0.7604,0.2773
31,0.7617,0.9113,0.7617,0.7601,0.5468,1.0232,0.8089,0.7617,0.251
32,0.7743,0.9222,0.7743,0.7735,0.5336,1.0017,0.8273,0.7743,0.2689
33,0.7786,0.9294,0.7786,0.7812,0.5319,0.9942,0.8364,0.7786,0.2718
34,0.7912,0.9298,0.7912,0.791,0.5188,0.9767,0.8424,0.7912,0.2836
35,0.7845,0.931,0.7845,0.7869,0.5239,0.9834,0.8453,0.7845,0.2695
36,0.7708,0.9237,0.7708,0.7737,0.5241,0.9815,0.8318,0.7708,0.2778
37,0.7611,0.92,0.7611,0.7605,0.5232,0.9804,0.8193,0.7611,0.2756
38,0.797,0.9359,0.797,0.7968,0.5069,0.9558,0.852,0.797,0.2638
39,0.7524,0.9287,0.7524,0.758,0.5299,0.9882,0.8382,0.7524,0.2772
40,0.7667,0.9322,0.7667,0.7685,0.5166,0.9677,0.8445,0.7667,0.2698
41,0.7875,0.9313,0.7875,0.7895,0.5179,0.9707,0.8409,0.7875,0.3201
42,0.797,0.9351,0.797,0.7991,0.5089,0.9546,0.8508,0.797,0.2879
43,0.7909,0.9347,0.7909,0.7928,0.505,0.9488,0.8489,0.7909,0.2649
44,0.799,0.9341,0.799,0.8,0.4984,0.9414,0.8493,0.799,0.2715
45,0.7995,0.9374,0.7995,0.7992,0.4969,0.94,0.854,0.7995,0.2913
46,0.7867,0.9279,0.7867,0.788,0.5182,0.9726,0.8327,0.7867,0.2933
47,0.7924,0.9383,0.7924,0.7945,0.4982,0.9393,0.8575,0.7924,0.631
48,0.7838,0.9377,0.7838,0.7869,0.5083,0.9534,0.855,0.7838,0.2873
49,0.7732,0.9402,0.7732,0.7752,0.5055,0.9496,0.8586,0.7732,0.2981
50,0.7992,0.9417,0.7992,0.8021,0.4984,0.937,0.8629,0.7992,0.3075
51,0.7816,0.9362,0.7816,0.7854,0.5083,0.955,0.8563,0.7816,0.2954
52,0.7873,0.9357,0.7873,0.7906,0.5045,0.9483,0.8526,0.7873,0.2981
53,0.7655,0.9367,0.7655,0.7713,0.5105,0.9564,0.8567,0.7655,0.3165
54,0.778,0.94,0.778,0.7833,0.5052,0.9458,0.8606,0.778,0.3095
55,0.7776,0.9362,0.7776,0.7812,0.5071,0.9527,0.8548,0.7776,0.3116
56,0.8061,0.9431,0.8061,0.8084,0.4973,0.9373,0.8667,0.8061,0.3086
57,0.7903,0.9376,0.7903,0.7936,0.5038,0.9456,0.8534,0.7903,0.3074
58,0.7993,0.9418,0.7993,0.8018,0.4891,0.9223,0.8627,0.7993,0.3381
59,0.787,0.9414,0.787,0.791,0.5057,0.9494,0.8633,0.787,0.303
