step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.0831
1,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.1793
2,0.2502,0.5619,0.2502,0.1006,1.0222,18.374,0.3135,0.2502,0.1753
3,0.2507,0.5348,0.2507,0.103,0.8841,9.8865,0.286,0.2507,0.1978
4,0.2935,0.715,0.2935,0.187,0.7242,1.3423,0.4808,0.2935,0.199
5,0.4373,0.7747,0.4373,0.339,0.6898,1.2844,0.5657,0.4373,0.2096
6,0.2855,0.761,0.2855,0.1659,0.7528,1.3852,0.5409,0.2855,0.2084
7,0.4249,0.7951,0.4249,0.29,0.707,1.3245,0.5784,0.4249,0.2079
8,0.405,0.7808,0.405,0.2861,0.7464,1.3987,0.5727,0.405,0.2075
9,0.4257,0.7775,0.4257,0.285,0.7524,1.4528,0.5801,0.4257,0.1993
10,0.4059,0.8184,0.4059,0.2712,0.7215,1.3659,0.6397,0.4059,0.2168
11,0.444,0.83,0.444,0.2976,0.7254,1.3886,0.6392,0.444,0.2305
12,0.4298,0.7814,0.4298,0.2983,0.7187,1.383,0.5691,0.4298,0.2498
13,0.4919,0.8518,0.4919,0.4046,0.6489,1.2093,0.696,0.4919,0.2328
14,0.4383,0.8622,0.4383,0.3415,0.6642,1.2382,0.7133,0.4383,0.2044
15,0.518,0.856,0.518,0.4313,0.6289,1.182,0.7033,0.518,0.2069
16,0.6053,0.8581,0.6053,0.5331,0.6279,1.2096,0.7012,0.6053,0.2089
17,0.6125,0.8668,0.6125,0.5455,0.6177,1.1884,0.7188,0.6125,0.2137
18,0.604,0.8812,0.604,0.5433,0.6122,1.1589,0.7491,0.604,0.2378
19,0.6136,0.8705,0.6136,0.5431,0.6208,1.1843,0.7196,0.6136,0.2326
20,0.6186,0.8852,0.6186,0.5393,0.6085,1.1782,0.7536,0.6186,0.2281
21,0.6037,0.8967,0.6037,0.5416,0.5954,1.1257,0.7703,0.6037,0.2475
22,0.5713,0.8909,0.5713,0.5118,0.609,1.1388,0.7591,0.5713,0.2478
23,0.5673,0.8827,0.5673,0.491,0.6094,1.1457,0.7316,0.5673,0.2426
24,0.5936,0.8819,0.5936,0.5178,0.5936,1.1287,0.7435,0.5936,0.2319
25,0.6241,0.8962,0.6241,0.5586,0.582,1.1029,0.7665,0.6241,0.2408
26,0.6119,0.8817,0.6119,0.543,0.5928,1.1223,0.7419,0.6119,0.2325
27,0.6356,0.9036,0.6356,0.5705,0.5725,1.0847,0.7801,0.6356,0.2387
28,0.6343,0.9127,0.6343,0.5678,0.5672,1.0657,0.7943,0.6343,0.2385
29,0.6225,0.9027,0.6225,0.5716,0.5657,1.0564,0.7803,0.6225,0.2494
30,0.6795,0.9137,0.6795,0.6564,0.5407,1.0186,0.8045,0.6795,0.2537
31,0.6776,0.9106,0.6776,0.6495,0.5437,1.0191,0.792,0.6776,0.2707
32,0.6594,0.9117,0.6594,0.6284,0.5523,1.0355,0.7942,0.6594,0.2583
33,0.7244,0.9212,0.7244,0.7155,0.5344,1.0026,0.8146,0.7244,0.2467
34,0.7184,0.9131,0.7184,0.7127,0.5375,1.0068,0.7959,0.7184,0.2529
35,0.7528,0.9245,0.7528,0.747,0.5215,0.9824,0.8212,0.7528,0.2658
36,0.7535,0.9168,0.7535,0.7528,0.5214,0.9796,0.8013,0.7535,0.2523
37,0.7695,0.9202,0.7695,0.7685,0.5221,0.9821,0.8167,0.7695,0.2509
38,0.7818,0.9309,0.7818,0.7843,0.5056,0.951,0.837,0.7818,0.2502
39,0.7829,0.9313,0.7829,0.7834,0.5051,0.9499,0.8347,0.7829,0.248
40,0.7699,0.926,0.7699,0.7673,0.5172,0.9733,0.8229,0.7699,0.3074
41,0.7567,0.9236,0.7567,0.7535,0.5162,0.9681,0.819,0.7567,0.2766
42,0.7457,0.9285,0.7457,0.738,0.5181,0.9703,0.8298,0.7457,0.2603
43,0.7716,0.9355,0.7716,0.7622,0.4943,0.934,0.8387,0.7716,0.2562
44,0.7567,0.9243,0.7567,0.7496,0.5139,0.9699,0.8237,0.7567,0.2755
45,0.7699,0.929,0.7699,0.7673,0.5052,0.9497,0.8268,0.7699,0.2852
46,0.7593,0.928,0.7593,0.7549,0.5,0.9376,0.8245,0.7593,0.2717
47,0.7999,0.936,0.7999,0.7997,0.4955,0.935,0.8465,0.7999,0.2752
48,0.7919,0.9356,0.7919,0.7917,0.501,0.943,0.8445,0.7919,0.2766
49,0.7715,0.9269,0.7715,0.77,0.5141,0.9617,0.8254,0.7715,0.2941
50,0.7749,0.9291,0.7749,0.7738,0.5043,0.9471,0.8357,0.7749,0.2951
51,0.7544,0.9262,0.7544,0.7503,0.5094,0.9554,0.8235,0.7544,0.2841
52,0.7836,0.9331,0.7836,0.7831,0.5119,0.9612,0.8372,0.7836,0.2819
53,0.7824,0.928,0.7824,0.7829,0.5175,0.9676,0.8307,0.7824,0.2733
54,0.7856,0.9347,0.7856,0.7856,0.4958,0.9313,0.8419,0.7856,0.2842
55,0.7888,0.9331,0.7888,0.7897,0.5037,0.9455,0.8412,0.7888,0.2989
56,0.7846,0.9357,0.7846,0.7857,0.4989,0.9399,0.8469,0.7846,0.2826
57,0.7554,0.9291,0.7554,0.7527,0.5169,0.9683,0.8267,0.7554,0.2834
58,0.7829,0.9321,0.7829,0.7819,0.501,0.9464,0.8429,0.7829,0.3307
59,0.7905,0.9363,0.7905,0.7925,0.4995,0.9398,0.8509,0.7905,0.3089
