step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7259,0.9148,0.7259,0.7044,0.4355,2.4852,0.8183,0.7223,5.1736
1,0.8241,0.9661,0.8241,0.8183,0.3698,1.2655,0.8897,0.824,4.7157
2,0.8378,0.9791,0.8378,0.8365,0.3592,0.8385,0.8999,0.8394,5.3825
3,0.8451,0.9799,0.8451,0.8471,0.3186,0.9458,0.9263,0.847,4.7135
4,0.8842,0.9912,0.8842,0.8848,0.2766,0.6431,0.9473,0.8846,5.3477
5,0.9066,0.995,0.9066,0.9066,0.2493,0.586,0.9674,0.9073,4.7078
6,0.9236,0.9956,0.9236,0.9232,0.2181,0.53,0.9731,0.924,4.6846
7,0.9251,0.9969,0.9251,0.9257,0.1969,0.4807,0.98,0.9251,4.5802
8,0.9372,0.9973,0.9372,0.9375,0.1796,0.4402,0.982,0.9369,4.9276
9,0.9397,0.9971,0.9397,0.9401,0.1589,0.4081,0.981,0.9396,4.9318
10,0.9536,0.9977,0.9536,0.9533,0.1453,0.3834,0.9863,0.9533,4.1694
11,0.9482,0.9978,0.9482,0.9483,0.144,0.354,0.9855,0.9479,5.1923
12,0.9591,0.9982,0.9591,0.9595,0.1297,0.3462,0.9895,0.9591,4.1869
13,0.9706,0.9988,0.9706,0.9708,0.1176,0.3126,0.9935,0.9705,4.8568
14,0.9727,0.9987,0.9727,0.9729,0.1157,0.3142,0.9933,0.9728,4.8361
15,0.9754,0.9986,0.9754,0.9758,0.1051,0.3062,0.9936,0.9755,4.1702
16,0.9839,0.9991,0.9839,0.9841,0.0956,0.2693,0.9954,0.984,5.0985
17,0.9845,0.999,0.9845,0.9847,0.0887,0.2642,0.9956,0.9846,4.1721
18,0.9839,0.9991,0.9839,0.9841,0.084,0.2555,0.9959,0.9841,4.6967
19,0.9851,0.9993,0.9851,0.9854,0.0794,0.2349,0.9968,0.9853,4.7572
20,0.9851,0.9991,0.9851,0.9854,0.0806,0.2456,0.9966,0.9853,4.4424
21,0.9909,0.9994,0.9909,0.991,0.0719,0.2222,0.9976,0.9909,4.3952
22,0.9936,0.9992,0.9936,0.9936,0.0738,0.245,0.9976,0.9936,4.7093
