step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8099,0.9743,0.8099,0.8042,0.3654,0.834,0.8761,0.8084,4.4465
1,0.8111,0.9694,0.8111,0.8089,0.3921,1.0247,0.8669,0.8111,4.0926
2,0.8275,0.9826,0.8275,0.826,0.3594,0.8367,0.898,0.8285,4.6459
3,0.866,0.9883,0.866,0.866,0.3057,0.6743,0.921,0.8666,4.031
4,0.8875,0.9926,0.8875,0.8898,0.2741,0.6041,0.945,0.8883,4.5845
5,0.9048,0.995,0.9048,0.9063,0.2429,0.5579,0.9648,0.9057,4.1074
6,0.919,0.9966,0.919,0.9209,0.2276,0.5133,0.9726,0.919,4.057
7,0.9169,0.9967,0.9169,0.9186,0.1998,0.4594,0.9741,0.9164,4.1446
8,0.9345,0.9979,0.9345,0.9362,0.1805,0.4186,0.9818,0.9349,4.2583
9,0.9572,0.9989,0.9572,0.9573,0.1578,0.3843,0.9904,0.9572,4.352
10,0.9615,0.9989,0.9615,0.9622,0.1346,0.3364,0.9903,0.9619,3.6944
11,0.9715,0.9991,0.9715,0.972,0.12,0.3102,0.992,0.9719,4.6315
12,0.9757,0.9994,0.9757,0.9759,0.1051,0.2828,0.9954,0.976,3.6539
13,0.977,0.9994,0.977,0.9771,0.1059,0.2848,0.9955,0.9771,4.2392
14,0.9809,0.9995,0.9809,0.9811,0.0992,0.2683,0.9961,0.9811,4.2183
15,0.9785,0.9995,0.9785,0.9788,0.0934,0.2572,0.9961,0.9788,3.654
16,0.9794,0.9997,0.9794,0.9797,0.0928,0.2556,0.9976,0.9798,4.5016
17,0.9788,0.9997,0.9788,0.979,0.0864,0.2403,0.9973,0.9792,3.6753
18,0.9827,0.9998,0.9827,0.9829,0.0834,0.2352,0.9982,0.9829,4.2006
19,0.9867,0.9999,0.9867,0.9868,0.0745,0.2154,0.9987,0.9868,4.1119
20,0.976,0.9996,0.976,0.9766,0.0836,0.225,0.996,0.9767,3.6978
21,0.9927,0.9999,0.9927,0.9927,0.071,0.2099,0.9994,0.9927,3.9477
22,0.9936,0.9999,0.9936,0.9937,0.0685,0.2053,0.9994,0.9937,4.1874
23,0.9936,0.9999,0.9936,0.9936,0.0628,0.1965,0.9994,0.9936,3.8818
24,0.9942,1.0,0.9942,0.9942,0.0594,0.1869,0.9996,0.9942,3.8145
25,0.9933,0.9999,0.9933,0.9934,0.0607,0.1894,0.9996,0.9933,4.1391
26,0.9936,0.9999,0.9936,0.9936,0.0544,0.1747,0.9995,0.9937,3.5235
27,0.9942,1.0,0.9942,0.9942,0.0527,0.1702,0.9996,0.9942,3.9833
28,0.9951,0.9999,0.9951,0.9952,0.05,0.1653,0.9995,0.9952,4.0367
29,0.9936,0.9999,0.9936,0.9937,0.0478,0.1576,0.9996,0.9936,3.588
30,0.9945,1.0,0.9945,0.9945,0.0452,0.1516,0.9997,0.9945,3.7514
31,0.9951,0.9999,0.9951,0.9951,0.0457,0.1536,0.9994,0.9951,3.9878
32,0.9945,0.9999,0.9945,0.9945,0.0448,0.1499,0.9995,0.9946,3.7152
33,0.9933,0.9999,0.9933,0.9933,0.0442,0.1455,0.9995,0.9933,3.8554
34,0.9942,0.9999,0.9942,0.9943,0.0438,0.1451,0.9995,0.9943,3.4679
35,0.9939,0.9999,0.9939,0.994,0.0417,0.1375,0.9994,0.994,3.9481
36,0.9933,0.9999,0.9933,0.9933,0.0431,0.142,0.9996,0.9933,3.7248
37,0.993,0.9999,0.993,0.9931,0.0422,0.1405,0.9994,0.9931,3.9756
38,0.9927,0.9999,0.9927,0.9928,0.0413,0.1374,0.9995,0.9928,3.4465
39,0.993,0.9999,0.993,0.9931,0.0411,0.1349,0.9994,0.9931,3.9073
40,0.9936,1.0,0.9936,0.9937,0.04,0.1331,0.9996,0.9937,3.7562
41,0.9936,1.0,0.9936,0.9937,0.0399,0.1335,0.9996,0.9937,3.5229
42,0.9933,1.0,0.9933,0.9933,0.039,0.1295,0.9996,0.9934,3.5373
43,0.9945,1.0,0.9945,0.9946,0.0379,0.1273,0.9997,0.9946,3.4473
44,0.9948,1.0,0.9948,0.9949,0.0393,0.1295,0.9996,0.9949,3.5513
45,0.9924,0.9999,0.9924,0.9925,0.0379,0.1247,0.9996,0.9925,3.4117
46,0.993,0.9999,0.993,0.993,0.0375,0.124,0.9995,0.9931,3.5887
47,0.9939,0.9999,0.9939,0.994,0.0372,0.1244,0.9996,0.994,3.3226
48,0.9927,1.0,0.9927,0.9927,0.0375,0.1235,0.9996,0.9928,3.5208
49,0.9933,1.0,0.9933,0.9934,0.0369,0.1227,0.9996,0.9934,3.561
50,0.9936,0.9999,0.9936,0.9936,0.0374,0.1239,0.9994,0.9937,3.2059
51,0.993,0.9999,0.993,0.9931,0.0369,0.1194,0.9994,0.9931,3.4241
52,0.993,0.9999,0.993,0.9931,0.0354,0.1166,0.9995,0.9931,3.6529
53,0.9939,0.9999,0.9939,0.994,0.0364,0.1198,0.9995,0.994,3.1541
54,0.9942,0.9999,0.9942,0.9943,0.0359,0.1184,0.9996,0.9943,3.2036
55,0.9927,1.0,0.9927,0.9928,0.0358,0.1173,0.9996,0.9928,3.135
56,0.993,1.0,0.993,0.9931,0.0363,0.1186,0.9997,0.9931,3.7233
57,0.9936,1.0,0.9936,0.9937,0.035,0.1166,0.9996,0.9937,3.1502
58,0.9945,1.0,0.9945,0.9946,0.0347,0.1147,0.9996,0.9946,3.0203
59,0.9933,0.9999,0.9933,0.9934,0.0346,0.1136,0.9996,0.9934,3.264
