step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,24.4693
1,0.0381,0.5152,0.0381,0.0031,1.5529,34.5202,0.0298,0.0381,24.1929
2,0.0399,0.5149,0.0399,0.0045,1.4129,33.7988,0.0296,0.0399,22.8759
3,0.0559,0.5272,0.0559,0.0083,1.377,33.0516,0.0461,0.0559,23.631
4,0.0754,0.5374,0.0754,0.0156,1.3004,32.3006,0.0637,0.0754,24.414
5,0.086,0.5461,0.086,0.0238,1.2595,31.5697,0.0676,0.086,24.4205
6,0.1002,0.5546,0.1002,0.035,1.2152,30.831,0.0822,0.1002,24.6438
7,0.109,0.564,0.109,0.0419,1.1753,30.0965,0.093,0.109,24.8121
8,0.1144,0.5674,0.1144,0.0457,1.1534,29.3855,0.0994,0.1144,23.3579
9,0.1259,0.5765,0.1259,0.0574,1.1224,28.6477,0.1144,0.1259,24.5951
10,0.1445,0.5894,0.1445,0.0674,1.092,27.8953,0.1356,0.1445,23.1743
11,0.1543,0.598,0.1543,0.0784,1.0698,27.1711,0.1501,0.1543,23.0948
12,0.1578,0.5995,0.1578,0.0771,1.061,27.1679,0.1455,0.1578,24.8316
13,0.1791,0.6127,0.1791,0.0906,1.0411,26.4151,0.1655,0.1791,23.5244
14,0.1871,0.6183,0.1871,0.098,1.0505,25.7032,0.1723,0.1871,22.5566
15,0.1888,0.6215,0.1888,0.1011,1.0423,25.0172,0.1747,0.1888,25.3133
16,0.195,0.6293,0.195,0.1079,1.0281,24.3046,0.1801,0.195,24.6609
17,0.1906,0.6269,0.1906,0.1046,1.0329,24.3205,0.176,0.1906,22.6034
18,0.2083,0.6379,0.2083,0.1215,1.0102,23.5721,0.1935,0.2083,24.7859
19,0.2181,0.6397,0.2181,0.129,0.9985,23.5472,0.2012,0.2181,24.162
20,0.2172,0.6436,0.2172,0.131,0.9958,22.8655,0.2019,0.2172,23.624
21,0.2199,0.6449,0.2199,0.1371,0.992,22.8627,0.204,0.2199,22.8867
22,0.2278,0.6539,0.2278,0.1466,0.9802,22.1469,0.2104,0.2278,24.2366
23,0.2429,0.6645,0.2429,0.1606,0.9614,21.4107,0.2278,0.2429,23.199
24,0.2465,0.6665,0.2465,0.1664,0.96,20.7339,0.2309,0.2465,24.0921
25,0.2589,0.6741,0.2589,0.1785,0.949,20.022,0.237,0.2589,26.0685
26,0.2722,0.6838,0.2722,0.1935,0.9327,19.2904,0.2546,0.2722,23.925
27,0.2837,0.6947,0.2837,0.2041,0.9197,18.5655,0.2648,0.2837,24.1
28,0.2837,0.6905,0.2837,0.2041,0.9174,17.9286,0.2645,0.2837,23.9735
29,0.2828,0.6921,0.2828,0.204,0.9148,17.259,0.2647,0.2828,24.1457
30,0.289,0.6995,0.289,0.2132,0.9058,16.5604,0.2722,0.289,23.7405
31,0.2881,0.7058,0.2881,0.2127,0.9029,15.8775,0.2756,0.2881,23.2033
32,0.2943,0.7135,0.2943,0.2201,0.8946,15.8394,0.2832,0.2943,25.2403
33,0.2917,0.72,0.2917,0.2198,0.8922,15.1529,0.2857,0.2917,23.3257
34,0.297,0.7242,0.297,0.2266,0.8858,15.1164,0.2938,0.297,23.455
35,0.2979,0.7234,0.2979,0.2292,0.885,15.1197,0.2939,0.2979,23.0719
36,0.2996,0.7295,0.2996,0.2326,0.8816,14.4376,0.3004,0.2996,24.4982
37,0.2996,0.7303,0.2996,0.2343,0.8806,14.4289,0.2989,0.2996,23.2051
38,0.3014,0.7298,0.3014,0.2337,0.879,14.4335,0.2983,0.3014,23.5431
39,0.2961,0.7288,0.2961,0.2298,0.8799,14.4448,0.2951,0.2961,22.8788
40,0.2961,0.7316,0.2961,0.231,0.8786,14.4314,0.2964,0.2961,22.5209
41,0.2979,0.7336,0.2979,0.2341,0.8776,14.43,0.3,0.2979,24.0796
42,0.297,0.7337,0.297,0.2304,0.878,14.4364,0.2986,0.297,22.9564
43,0.297,0.7346,0.297,0.2304,0.877,14.4241,0.2996,0.297,22.8021
44,0.3147,0.7468,0.3147,0.2518,0.8571,13.6773,0.321,0.3147,22.0152
45,0.328,0.7609,0.328,0.2632,0.8548,12.9502,0.3384,0.328,23.4153
46,0.3324,0.762,0.3324,0.2648,0.8499,12.9386,0.3421,0.3324,22.9703
47,0.3316,0.7623,0.3316,0.2644,0.8485,12.9371,0.3417,0.3316,22.6245
48,0.3289,0.763,0.3289,0.257,0.8488,12.9444,0.3401,0.3289,23.9481
49,0.3324,0.7647,0.3324,0.2575,0.8455,12.9275,0.3415,0.3324,23.1496
50,0.3254,0.7647,0.3254,0.2449,0.848,12.9403,0.337,0.3254,23.2193
51,0.3271,0.7656,0.3271,0.2463,0.8453,12.933,0.3366,0.3271,22.6597
52,0.3307,0.7675,0.3307,0.2502,0.8424,12.9229,0.3388,0.3307,22.7646
53,0.3333,0.7682,0.3333,0.2527,0.84,12.9136,0.3426,0.3333,22.3362
54,0.3324,0.7681,0.3324,0.2533,0.8396,12.9196,0.3434,0.3324,22.7561
55,0.3324,0.7685,0.3324,0.253,0.8385,12.9261,0.3441,0.3324,22.7474
56,0.3324,0.7687,0.3324,0.252,0.8377,12.93,0.3436,0.3324,22.5446
57,0.3342,0.769,0.3342,0.2538,0.836,12.9304,0.345,0.3342,22.1983
58,0.3324,0.7692,0.3324,0.2538,0.841,12.937,0.342,0.3324,23.9673
59,0.3316,0.7685,0.3316,0.2541,0.8418,12.9446,0.3417,0.3316,22.3967
