step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,20.2538
1,0.0266,0.5086,0.0266,0.002,1.5571,34.5345,0.0406,0.0266,20.1562
2,0.0452,0.5197,0.0452,0.0051,1.4256,33.7873,0.0543,0.0452,19.1223
3,0.0576,0.5263,0.0576,0.0084,1.3268,33.0464,0.0636,0.0576,19.5494
4,0.0612,0.5232,0.0612,0.0115,1.2688,32.3499,0.0669,0.0612,20.6378
5,0.07,0.527,0.07,0.0157,1.2278,31.629,0.0706,0.07,20.9099
6,0.0709,0.5271,0.0709,0.018,1.2307,31.6258,0.0715,0.0709,20.3693
7,0.0833,0.5368,0.0833,0.0235,1.1961,30.889,0.0765,0.0833,21.3873
8,0.0904,0.5459,0.0904,0.0304,1.164,30.159,0.0865,0.0904,19.911
9,0.1073,0.556,0.1073,0.0438,1.1257,29.4137,0.1037,0.1073,20.7177
10,0.109,0.5646,0.109,0.0471,1.1029,28.6953,0.1063,0.109,19.5604
11,0.1303,0.5702,0.1303,0.0568,1.142,27.998,0.1118,0.1303,19.0843
12,0.1321,0.5726,0.1321,0.0598,1.1251,27.2994,0.1126,0.1321,21.5494
13,0.1498,0.5846,0.1498,0.0725,1.0973,26.5505,0.1294,0.1498,19.5724
14,0.1596,0.5911,0.1596,0.0805,1.0875,25.8352,0.1382,0.1596,19.3627
15,0.1596,0.5946,0.1596,0.0806,1.0798,25.1495,0.139,0.1596,21.4408
16,0.1667,0.6067,0.1667,0.0898,1.0955,24.4327,0.1407,0.1667,21.6673
17,0.1684,0.6075,0.1684,0.0879,1.0903,24.4308,0.143,0.1684,19.5131
18,0.1738,0.6117,0.1738,0.093,1.0816,24.4091,0.1479,0.1738,20.9919
19,0.1853,0.622,0.1853,0.1055,1.0676,23.6858,0.1612,0.1853,20.0605
20,0.1995,0.6313,0.1995,0.116,1.0572,22.9689,0.1656,0.1995,20.706
21,0.2145,0.6421,0.2145,0.129,1.0369,22.237,0.1816,0.2145,19.6084
22,0.2225,0.6499,0.2225,0.139,1.021,21.5223,0.1933,0.2225,21.3874
23,0.2199,0.6579,0.2199,0.1377,1.0148,20.8194,0.1963,0.2199,20.276
24,0.2243,0.6648,0.2243,0.1458,1.0076,20.124,0.2008,0.2243,20.4368
25,0.2376,0.6763,0.2376,0.1635,0.9915,19.3893,0.2199,0.2376,21.9674
26,0.2367,0.6847,0.2367,0.1635,0.9866,18.6959,0.2216,0.2367,20.5323
27,0.2385,0.6846,0.2385,0.1641,0.9841,18.695,0.2213,0.2385,20.6393
28,0.2358,0.6854,0.2358,0.1636,0.9828,18.6939,0.222,0.2358,20.0801
29,0.2332,0.6828,0.2332,0.1608,0.9874,18.7173,0.2133,0.2332,20.6243
30,0.2402,0.6839,0.2402,0.1653,0.9803,18.7041,0.2201,0.2402,20.5217
31,0.258,0.6954,0.258,0.1847,0.9638,17.9668,0.2401,0.258,19.6795
32,0.2606,0.6959,0.2606,0.1867,0.963,17.9649,0.2411,0.2606,22.3312
33,0.2713,0.7056,0.2713,0.1988,0.9485,17.2367,0.2557,0.2713,19.8489
34,0.2722,0.7063,0.2722,0.1983,0.9456,17.2365,0.2579,0.2722,20.0132
35,0.2713,0.7059,0.2713,0.1989,0.9432,16.5799,0.2585,0.2713,18.985
36,0.281,0.7133,0.281,0.2073,0.9341,16.5295,0.2645,0.281,20.737
37,0.2828,0.7119,0.2828,0.2116,0.9321,16.5242,0.2642,0.2828,20.5095
38,0.2819,0.7121,0.2819,0.2121,0.9316,16.5259,0.2642,0.2819,19.8933
39,0.2819,0.7115,0.2819,0.2104,0.9302,16.5305,0.2642,0.2819,20.2947
40,0.2979,0.7236,0.2979,0.2256,0.9164,15.7985,0.2795,0.2979,20.2653
41,0.2988,0.7246,0.2988,0.2265,0.9148,15.7967,0.2814,0.2988,20.9092
42,0.3014,0.7305,0.3014,0.2317,0.9083,15.1041,0.2869,0.3014,19.5483
43,0.3005,0.7307,0.3005,0.2299,0.9077,15.1103,0.2871,0.3005,19.5902
44,0.3005,0.7311,0.3005,0.2303,0.9066,15.1078,0.2874,0.3005,18.749
45,0.3023,0.7411,0.3023,0.2369,0.908,14.4056,0.2897,0.3023,20.388
46,0.3023,0.7416,0.3023,0.2369,0.9075,14.395,0.2896,0.3023,20.0946
47,0.3032,0.7419,0.3032,0.2374,0.9057,14.3939,0.291,0.3032,19.5449
48,0.3041,0.7429,0.3041,0.2397,0.9016,14.3811,0.2904,0.3041,20.6689
49,0.3112,0.7524,0.3112,0.2496,0.8979,13.6762,0.2956,0.3112,19.5658
50,0.3165,0.7599,0.3165,0.2567,0.8869,12.9723,0.3021,0.3165,20.3602
