step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,21.3587
1,0.0426,0.5182,0.0426,0.0038,1.5925,34.5133,0.0393,0.0426,20.8147
2,0.0426,0.5191,0.0426,0.0048,1.607,34.513,0.0398,0.0426,20.2225
3,0.0621,0.5286,0.0621,0.0094,1.4566,33.7533,0.0461,0.0621,20.5015
4,0.0683,0.5347,0.0683,0.0155,1.3927,33.0289,0.0472,0.0683,21.3662
5,0.078,0.5406,0.078,0.0227,1.3285,32.2996,0.0556,0.078,20.8277
6,0.0966,0.551,0.0966,0.0292,1.2773,31.5492,0.0707,0.0966,20.1257
7,0.1152,0.5612,0.1152,0.0452,1.2313,30.7976,0.0857,0.1152,20.0016
8,0.1197,0.5699,0.1197,0.0517,1.2035,30.076,0.0911,0.1197,19.7029
9,0.1241,0.5761,0.1241,0.0549,1.1729,29.3561,0.0966,0.1241,20.7508
10,0.125,0.5802,0.125,0.0565,1.1542,28.6572,0.0982,0.125,18.8386
11,0.125,0.5763,0.125,0.0557,1.145,27.9834,0.0956,0.125,19.3431
12,0.1383,0.579,0.1383,0.0639,1.1267,27.9558,0.1059,0.1383,20.8483
13,0.1569,0.5906,0.1569,0.0799,1.0891,27.2031,0.1274,0.1569,19.4816
14,0.164,0.5958,0.164,0.0871,1.0756,26.4987,0.1321,0.164,19.1007
15,0.1693,0.6052,0.1693,0.0943,1.0624,25.7762,0.1375,0.1693,21.8018
16,0.1729,0.6151,0.1729,0.1007,1.0507,25.0605,0.1477,0.1729,20.2147
17,0.1871,0.626,0.1871,0.1118,1.0293,24.3236,0.1608,0.1871,18.6186
18,0.2021,0.6369,0.2021,0.1224,1.0077,23.5895,0.1739,0.2021,20.5695
19,0.2048,0.6437,0.2048,0.1274,0.9982,22.8882,0.1812,0.2048,20.0945
20,0.2172,0.6531,0.2172,0.1375,0.986,22.1681,0.1895,0.2172,20.3867
21,0.2163,0.6532,0.2163,0.1377,0.9849,22.172,0.1901,0.2163,18.7913
22,0.227,0.662,0.227,0.1495,0.992,21.4582,0.2002,0.227,20.4494
23,0.2394,0.6708,0.2394,0.1626,0.9762,20.7358,0.2139,0.2394,19.3987
24,0.2385,0.6714,0.2385,0.1591,0.9702,20.7338,0.2172,0.2385,20.2921
25,0.2394,0.6755,0.2394,0.1623,0.9665,20.0496,0.2191,0.2394,21.8352
26,0.2394,0.6762,0.2394,0.1624,0.9638,19.3894,0.219,0.2394,19.1028
27,0.2411,0.6774,0.2411,0.1629,0.9612,19.3865,0.2195,0.2411,19.5388
28,0.2411,0.6777,0.2411,0.1631,0.9605,19.3916,0.2195,0.2411,19.5331
29,0.2438,0.6786,0.2438,0.1654,0.9569,19.3823,0.2213,0.2438,19.4463
30,0.2535,0.6806,0.2535,0.17,0.9449,19.3564,0.2243,0.2535,19.4875
31,0.2633,0.6819,0.2633,0.1757,0.9336,19.3396,0.2285,0.2633,19.1755
32,0.2624,0.6824,0.2624,0.1758,0.9321,19.3304,0.2265,0.2624,20.1002
33,0.2686,0.6899,0.2686,0.1848,0.9247,18.6252,0.2318,0.2686,19.7083
34,0.2695,0.6905,0.2695,0.1846,0.9221,18.6203,0.2306,0.2695,19.9511
35,0.2695,0.6933,0.2695,0.1848,0.9194,17.9483,0.232,0.2695,19.3818
36,0.273,0.6933,0.273,0.1861,0.9172,17.9485,0.2329,0.273,20.9875
37,0.2695,0.694,0.2695,0.1843,0.915,17.9476,0.2358,0.2695,19.9606
38,0.2784,0.6992,0.2784,0.1937,0.9057,17.9186,0.2457,0.2784,19.5787
39,0.2677,0.6963,0.2677,0.199,0.9309,17.2873,0.2467,0.2677,19.5594
40,0.2686,0.6977,0.2686,0.2,0.9275,17.2738,0.2463,0.2686,19.875
41,0.2686,0.7055,0.2686,0.202,0.9235,16.5793,0.247,0.2686,21.1191
42,0.289,0.7222,0.289,0.2187,0.9206,15.8326,0.2646,0.289,20.1381
43,0.2996,0.7319,0.2996,0.2335,0.9142,15.1237,0.2737,0.2996,19.6331
44,0.2996,0.7334,0.2996,0.2346,0.9118,15.1022,0.2734,0.2996,18.9929
45,0.3059,0.7345,0.3059,0.2403,0.9084,15.0844,0.2749,0.3059,19.6923
46,0.3112,0.7355,0.3112,0.2444,0.9058,15.0799,0.2776,0.3112,19.6708
47,0.3129,0.7362,0.3129,0.245,0.903,15.079,0.2793,0.3129,19.2884
48,0.3138,0.7378,0.3138,0.2471,0.9004,15.0583,0.28,0.3138,19.603
49,0.3121,0.7386,0.3121,0.2444,0.8951,15.0522,0.2854,0.3121,18.8153
50,0.3333,0.7512,0.3333,0.2636,0.8772,14.3034,0.3043,0.3333,19.1198
51,0.3369,0.7518,0.3369,0.2652,0.8755,14.301,0.3058,0.3369,19.345
52,0.3449,0.7551,0.3449,0.2738,0.868,14.2671,0.3126,0.3449,19.0775
53,0.3413,0.7549,0.3413,0.2705,0.8689,14.2696,0.3108,0.3413,18.8341
54,0.3511,0.7578,0.3511,0.2785,0.8616,14.2438,0.3191,0.3511,19.001
55,0.3564,0.7683,0.3564,0.2885,0.8571,13.5262,0.3288,0.3564,19.2421
56,0.3741,0.7725,0.3741,0.3028,0.8389,13.4721,0.3483,0.3741,18.6032
57,0.3679,0.7774,0.3679,0.2997,0.8418,12.8017,0.3485,0.3679,18.3983
58,0.3812,0.7875,0.3812,0.3157,0.8279,12.0758,0.3641,0.3812,20.1746
59,0.383,0.7877,0.383,0.3165,0.8275,12.0774,0.3645,0.383,19.2686
