step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0723,0.5704,0.0723,0.0547,1.3577,24.3505,0.0853,0.0714,8.5481
1,0.1313,0.6346,0.1313,0.1076,1.0399,19.1423,0.1492,0.1305,4.1892
2,0.1948,0.6876,0.1948,0.1714,0.9361,15.181,0.2255,0.1945,4.21
3,0.249,0.7162,0.249,0.2156,0.898,11.4807,0.265,0.2476,4.2242
4,0.2475,0.7221,0.2475,0.2002,0.8987,11.4743,0.2887,0.2476,4.1727
5,0.2752,0.7423,0.2752,0.2203,0.8868,9.0661,0.3251,0.2754,4.1659
6,0.2923,0.7682,0.2923,0.2313,0.8864,7.8587,0.3519,0.2931,4.1719
7,0.3092,0.814,0.3092,0.2594,0.8745,4.075,0.3937,0.3094,4.2157
8,0.2885,0.8329,0.2885,0.2435,0.8747,4.003,0.4185,0.2894,4.3579
9,0.3142,0.8398,0.3142,0.2738,0.8734,3.9539,0.431,0.3142,4.137
10,0.3293,0.839,0.3293,0.2783,0.874,3.9674,0.4309,0.329,4.0425
11,0.3343,0.8462,0.3343,0.2897,0.873,3.9476,0.4411,0.334,4.1084
12,0.3165,0.8554,0.3165,0.2688,0.8764,3.9366,0.4533,0.3167,4.253
13,0.307,0.8614,0.307,0.2522,0.8779,2.8498,0.4582,0.3075,4.1639
14,0.315,0.8677,0.315,0.2631,0.8791,2.798,0.465,0.3144,4.35
15,0.318,0.8709,0.318,0.2671,0.8786,2.8066,0.4753,0.3171,4.3304
16,0.3347,0.8726,0.3347,0.2719,0.8804,2.8249,0.4734,0.3336,4.3605
17,0.3002,0.874,0.3002,0.2483,0.8811,2.7932,0.4791,0.2999,4.3514
18,0.3083,0.8772,0.3083,0.2654,0.8813,2.7922,0.4827,0.3081,4.2877
19,0.3055,0.8783,0.3055,0.256,0.8832,2.8104,0.4887,0.3058,4.2497
20,0.3385,0.8781,0.3385,0.2891,0.8842,2.8158,0.4883,0.3379,4.2765
21,0.348,0.8848,0.348,0.3095,0.8823,2.7658,0.5058,0.3476,4.1359
22,0.3438,0.8865,0.3438,0.2922,0.8824,2.761,0.5049,0.3434,4.1426
23,0.3423,0.8877,0.3423,0.2851,0.8819,2.7444,0.5135,0.3423,4.1675
24,0.3658,0.8876,0.3658,0.3105,0.8811,2.7455,0.509,0.3654,4.3551
25,0.3498,0.8873,0.3498,0.3001,0.8818,2.7525,0.5083,0.349,4.2712
26,0.3618,0.8915,0.3618,0.3077,0.8836,2.7536,0.5102,0.3605,4.1952
27,0.3772,0.8897,0.3772,0.3117,0.8842,2.759,0.5093,0.3753,4.4144
28,0.3948,0.8926,0.3948,0.3393,0.8842,2.7456,0.5095,0.3934,4.5318
29,0.3725,0.8917,0.3725,0.3164,0.8851,2.7278,0.5085,0.3713,4.3418
30,0.3822,0.8948,0.3822,0.3287,0.8854,2.6989,0.5064,0.3811,4.2545
31,0.3788,0.8967,0.3788,0.3214,0.8858,2.6972,0.507,0.3777,4.3954
32,0.3843,0.8981,0.3843,0.3216,0.8864,2.7003,0.5068,0.3833,4.3033
33,0.391,0.8978,0.391,0.3288,0.8874,2.7055,0.5093,0.3901,4.2931
34,0.3887,0.8998,0.3887,0.3264,0.8874,2.7075,0.5162,0.3874,4.2527
35,0.3838,0.9014,0.3838,0.3207,0.8874,2.7092,0.5178,0.3825,4.2045
36,0.3775,0.9049,0.3775,0.3136,0.8877,2.7012,0.5246,0.3763,4.5162
37,0.3843,0.9061,0.3843,0.3119,0.888,2.7044,0.524,0.3828,4.3174
38,0.387,0.9059,0.387,0.3072,0.8882,2.7048,0.523,0.3853,4.4293
39,0.3948,0.9062,0.3948,0.3159,0.8878,2.7018,0.5205,0.3934,4.5167
40,0.3877,0.9072,0.3877,0.3186,0.8875,2.6921,0.5235,0.3864,4.6673
41,0.3967,0.9077,0.3967,0.3317,0.8875,2.6863,0.5225,0.3953,4.3923
42,0.3978,0.91,0.3978,0.3324,0.8878,2.685,0.5245,0.3963,4.5614
43,0.3985,0.9119,0.3985,0.3311,0.889,2.6912,0.5244,0.3971,4.6378
44,0.405,0.9192,0.405,0.33,0.8898,2.6872,0.522,0.4035,4.6108
45,0.4107,0.9182,0.4107,0.3378,0.8896,2.6856,0.5213,0.4092,4.3752
46,0.3952,0.9179,0.3952,0.3245,0.8889,2.6861,0.52,0.3934,4.737
47,0.394,0.9167,0.394,0.329,0.8894,2.69,0.517,0.3922,4.7015
48,0.3985,0.9165,0.3985,0.3348,0.8898,2.6923,0.5223,0.3969,4.6469
49,0.3943,0.9169,0.3943,0.3264,0.8898,2.689,0.5237,0.3926,4.5328
50,0.3937,0.9179,0.3937,0.3218,0.8904,2.6935,0.5272,0.3919,4.8083
51,0.3938,0.9175,0.3938,0.3267,0.8902,2.6924,0.5306,0.392,4.8456
52,0.392,0.9172,0.392,0.3222,0.8906,2.6962,0.5282,0.39,4.6215
53,0.3817,0.9166,0.3817,0.3176,0.891,2.6926,0.5276,0.3799,4.6518
54,0.3938,0.9162,0.3938,0.3312,0.8909,2.689,0.5307,0.3919,5.0011
55,0.4038,0.9165,0.4038,0.3394,0.8911,2.687,0.534,0.4018,4.9221
56,0.4093,0.9148,0.4093,0.3479,0.8917,2.6909,0.5329,0.4073,4.5886
57,0.4167,0.9134,0.4167,0.3564,0.892,2.6907,0.5309,0.4146,4.5048
58,0.4318,0.9133,0.4318,0.3714,0.8924,2.6899,0.534,0.4293,4.9041
59,0.4338,0.9137,0.4338,0.3665,0.8927,2.6915,0.5368,0.4314,4.7091
