step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0697,0.5577,0.0697,0.0509,1.3339,25.6799,0.0768,0.0708,6.9681
1,0.148,0.6533,0.148,0.1415,1.0187,16.5744,0.1798,0.1487,3.4214
2,0.1868,0.6895,0.1868,0.1791,0.9404,14.0203,0.211,0.1864,3.4423
3,0.2242,0.7201,0.2242,0.198,0.9052,11.463,0.26,0.2235,3.4549
4,0.2652,0.7448,0.2652,0.2268,0.8953,10.2529,0.2986,0.2658,3.4719
5,0.3137,0.7497,0.3137,0.2713,0.8861,10.2033,0.3339,0.3137,3.4838
6,0.3057,0.753,0.3057,0.2665,0.8854,10.2097,0.3461,0.3049,3.5033
7,0.2967,0.776,0.2967,0.2644,0.8854,8.9003,0.3701,0.2955,3.5159
8,0.3085,0.7821,0.3085,0.2723,0.8824,8.9076,0.3821,0.3076,3.5368
9,0.306,0.8049,0.306,0.275,0.88,6.4739,0.3928,0.3056,3.5489
10,0.271,0.8061,0.271,0.2443,0.8879,6.5134,0.3942,0.2705,3.5581
11,0.2427,0.8243,0.2427,0.212,0.8884,5.3055,0.4032,0.242,3.5736
12,0.2643,0.8387,0.2643,0.2345,0.886,5.2162,0.4221,0.2642,3.5804
13,0.2633,0.835,0.2633,0.2316,0.8877,5.2204,0.4166,0.2635,3.6089
14,0.2567,0.8541,0.2567,0.2254,0.8856,3.9979,0.4388,0.257,3.6211
15,0.2787,0.8556,0.2787,0.2416,0.8841,3.9893,0.4395,0.2795,3.6307
16,0.2905,0.8574,0.2905,0.2463,0.8818,3.9434,0.4445,0.291,3.6457
17,0.3058,0.8564,0.3058,0.2598,0.8804,3.9022,0.4502,0.306,3.6526
18,0.3167,0.8672,0.3167,0.2655,0.8805,2.7287,0.4523,0.3162,3.683
19,0.3273,0.8743,0.3273,0.2744,0.8805,2.7179,0.4666,0.3272,3.6957
20,0.3232,0.8739,0.3232,0.2685,0.881,2.7197,0.4647,0.3229,3.7038
21,0.3173,0.8745,0.3173,0.2783,0.8816,2.7131,0.4658,0.3172,3.7251
22,0.3028,0.8761,0.3028,0.2602,0.8835,2.7325,0.4692,0.3029,3.7313
23,0.3207,0.8754,0.3207,0.2746,0.8847,2.7408,0.4723,0.3208,3.707
24,0.3302,0.8706,0.3302,0.2767,0.8868,2.7569,0.4688,0.33,3.6452
25,0.3252,0.879,0.3252,0.2667,0.8869,2.7429,0.4729,0.3251,3.6296
26,0.3183,0.8847,0.3183,0.2517,0.8854,2.7221,0.4719,0.318,3.6451
27,0.3278,0.8872,0.3278,0.2603,0.8855,2.7258,0.471,0.3274,3.6486
28,0.3545,0.8896,0.3545,0.2976,0.8852,2.7165,0.4797,0.3544,3.6732
29,0.3588,0.891,0.3588,0.3025,0.8848,2.713,0.48,0.3585,3.6849
30,0.3638,0.8913,0.3638,0.3037,0.885,2.7043,0.4816,0.3634,3.6995
31,0.3673,0.8909,0.3673,0.3048,0.8851,2.7045,0.479,0.3665,3.7074
32,0.3827,0.8907,0.3827,0.3306,0.8862,2.7108,0.4803,0.3825,3.7285
33,0.3608,0.8919,0.3608,0.3016,0.8871,2.7071,0.4846,0.3604,3.7291
34,0.371,0.8919,0.371,0.3167,0.8879,2.712,0.4894,0.3702,3.7546
35,0.3707,0.8928,0.3707,0.3113,0.8891,2.7207,0.4924,0.3695,3.7532
36,0.3607,0.8967,0.3607,0.3052,0.8896,2.7185,0.4936,0.3598,3.783
37,0.3567,0.8995,0.3567,0.3007,0.8898,2.7155,0.4979,0.3561,3.7791
38,0.3635,0.9033,0.3635,0.3146,0.8907,2.7132,0.5017,0.3629,3.8103
39,0.3668,0.9032,0.3668,0.3161,0.8904,2.7123,0.4999,0.3662,3.8094
