step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,4.8978
1,0.0363,0.5142,0.0363,0.003,1.4545,34.5338,0.0397,0.0363,1.807
2,0.0523,0.5242,0.0523,0.0077,1.2856,33.7958,0.0549,0.0523,0.9887
3,0.0709,0.5355,0.0709,0.0142,1.1968,33.0599,0.0682,0.0709,1.2677
4,0.0824,0.5433,0.0824,0.0192,1.1423,32.3295,0.083,0.0824,2.0002
5,0.0718,0.5434,0.0718,0.0467,1.1624,32.3312,0.0803,0.0718,1.3519
6,0.0816,0.5477,0.0816,0.0519,1.1221,31.6096,0.0918,0.0816,1.7926
7,0.0975,0.5625,0.0975,0.0716,1.0884,30.8729,0.1158,0.0975,1.2604
8,0.102,0.5667,0.102,0.0767,1.0685,30.1586,0.1207,0.102,1.3339
9,0.1135,0.5728,0.1135,0.0898,1.051,29.4451,0.1289,0.1135,1.2291
10,0.1303,0.5821,0.1303,0.0972,1.0335,28.7227,0.1428,0.1303,1.7669
11,0.1516,0.5886,0.1516,0.0895,1.0176,28.0106,0.1509,0.1516,1.7648
12,0.1613,0.6035,0.1613,0.1049,1.0003,27.2743,0.1693,0.1613,1.7592
13,0.1738,0.6115,0.1738,0.113,0.9955,26.5761,0.1746,0.1738,1.9252
14,0.1986,0.6242,0.1986,0.1243,0.9822,25.8487,0.1863,0.1986,2.4333
15,0.1986,0.6261,0.1986,0.1465,0.9877,25.8762,0.1923,0.1986,1.686
16,0.1915,0.6271,0.1915,0.1298,0.9765,25.1425,0.1984,0.1915,2.0
17,0.2012,0.6282,0.2012,0.1425,0.9765,25.1409,0.2037,0.2012,2.2841
18,0.2119,0.6381,0.2119,0.1635,0.9702,24.4281,0.2243,0.2119,1.9571
19,0.2252,0.6432,0.2252,0.1735,0.9637,23.7813,0.2363,0.2252,1.9538
20,0.2296,0.6488,0.2296,0.1729,0.956,23.0469,0.2299,0.2296,2.6109
21,0.2411,0.6558,0.2411,0.1788,0.9513,22.3424,0.2474,0.2411,2.383
22,0.2287,0.6584,0.2287,0.1866,0.9523,21.6306,0.2415,0.2287,2.7484
23,0.2456,0.6712,0.2456,0.2032,0.9463,20.9431,0.2588,0.2456,2.1842
24,0.2624,0.6877,0.2624,0.2042,0.9351,20.2421,0.2744,0.2624,2.754
25,0.258,0.6837,0.258,0.2115,0.939,19.5787,0.2696,0.258,2.842
26,0.2624,0.693,0.2624,0.2138,0.9332,18.8662,0.2716,0.2624,2.7459
27,0.2677,0.7041,0.2677,0.2199,0.931,18.1711,0.2798,0.2677,2.7572
28,0.266,0.7002,0.266,0.2276,0.928,17.4786,0.2782,0.266,2.7381
29,0.2979,0.7152,0.2979,0.2487,0.9208,16.8432,0.2976,0.2979,2.7263
30,0.2926,0.7158,0.2926,0.2426,0.9244,16.2314,0.288,0.2926,2.7239
31,0.3005,0.7191,0.3005,0.2561,0.9203,15.4874,0.2964,0.3005,3.1172
32,0.3094,0.7265,0.3094,0.2534,0.9187,15.3866,0.304,0.3094,4.0403
33,0.297,0.7219,0.297,0.2504,0.9149,14.959,0.3012,0.297,2.9982
34,0.2872,0.7238,0.2872,0.246,0.9188,14.3206,0.3067,0.2872,3.1999
35,0.3041,0.7383,0.3041,0.2654,0.9149,14.172,0.3125,0.3041,3.0524
36,0.3227,0.7409,0.3227,0.2771,0.9135,13.6565,0.317,0.3227,3.3605
37,0.3183,0.7531,0.3183,0.2778,0.9085,12.9493,0.3182,0.3183,3.2567
38,0.3094,0.7542,0.3094,0.2825,0.9107,12.417,0.3182,0.3094,3.9486
39,0.3183,0.7701,0.3183,0.2879,0.9048,11.5024,0.3241,0.3183,3.3003
40,0.3457,0.7689,0.3457,0.3051,0.9012,10.9569,0.3402,0.3457,4.09
41,0.3404,0.7747,0.3404,0.3098,0.904,10.9521,0.3366,0.3404,3.4586
42,0.336,0.785,0.336,0.3054,0.8988,10.1625,0.3462,0.336,3.5716
43,0.3316,0.7886,0.3316,0.3055,0.9009,9.5477,0.3424,0.3316,3.6697
44,0.3121,0.782,0.3121,0.2939,0.9049,9.7946,0.3422,0.3121,4.182
45,0.3387,0.7881,0.3387,0.3176,0.9055,9.6995,0.3386,0.3387,4.2578
46,0.3457,0.7883,0.3457,0.318,0.9006,8.9846,0.3533,0.3457,4.4861
47,0.3395,0.7975,0.3395,0.3263,0.8979,8.9659,0.3677,0.3395,4.0772
48,0.3254,0.8,0.3254,0.3162,0.8995,8.3281,0.3538,0.3254,3.9853
49,0.3324,0.7928,0.3324,0.3256,0.8996,8.5258,0.3639,0.3324,4.6603
50,0.3298,0.7902,0.3298,0.3152,0.8983,8.6671,0.3621,0.3298,4.1796
51,0.3457,0.8004,0.3457,0.3277,0.8966,8.3636,0.3785,0.3457,4.0873
52,0.3528,0.8109,0.3528,0.3389,0.8902,8.426,0.3847,0.3528,4.3772
53,0.3422,0.7988,0.3422,0.3361,0.8977,8.4257,0.3736,0.3422,4.5438
54,0.3191,0.8124,0.3191,0.317,0.8906,7.8944,0.3875,0.3191,4.426
55,0.3413,0.8193,0.3413,0.3424,0.8909,7.041,0.4028,0.3413,5.1401
56,0.3502,0.8136,0.3502,0.3429,0.8895,7.0297,0.3959,0.3502,5.0664
57,0.3484,0.8179,0.3484,0.3434,0.8876,6.8977,0.4091,0.3484,4.773
58,0.344,0.8322,0.344,0.338,0.8898,6.3217,0.3972,0.344,5.2139
59,0.3351,0.831,0.3351,0.3336,0.8886,6.4647,0.402,0.3351,5.0197
