step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,4.8881
1,0.0257,0.5095,0.0257,0.0049,1.4633,34.5353,0.0401,0.0257,1.2923
2,0.0488,0.5215,0.0488,0.0059,1.283,33.7958,0.0558,0.0488,1.935
3,0.0612,0.5292,0.0612,0.0105,1.2,33.0675,0.0582,0.0612,1.2245
4,0.0736,0.5325,0.0736,0.0229,1.1498,32.342,0.0665,0.0736,1.9404
5,0.0576,0.5411,0.0576,0.037,1.1672,32.3378,0.071,0.0576,1.6395
6,0.0754,0.5477,0.0754,0.0431,1.1231,31.615,0.0729,0.0754,1.4768
7,0.0975,0.5575,0.0975,0.0571,1.0921,30.887,0.0928,0.0975,1.7443
8,0.0957,0.5597,0.0957,0.0478,1.0712,30.1775,0.091,0.0957,1.2829
9,0.1073,0.5714,0.1073,0.0637,1.0508,29.4548,0.1087,0.1073,1.4033
10,0.1383,0.5782,0.1383,0.0692,1.0329,28.7371,0.1201,0.1383,1.455
11,0.133,0.5887,0.133,0.0907,1.0233,28.0212,0.1313,0.133,1.6354
12,0.1321,0.5922,0.1321,0.0795,1.0254,28.0181,0.1235,0.1321,1.791
13,0.148,0.5918,0.148,0.0803,1.0129,27.3174,0.1376,0.148,1.827
14,0.1534,0.6062,0.1534,0.0994,1.0049,26.5975,0.1532,0.1534,1.7484
15,0.1791,0.6145,0.1791,0.123,0.9924,25.8736,0.1628,0.1791,2.0889
16,0.164,0.6224,0.164,0.1237,0.9912,25.8572,0.1748,0.164,1.9517
17,0.1631,0.6247,0.1631,0.1241,0.9874,25.1685,0.1795,0.1631,2.3198
18,0.1738,0.6313,0.1738,0.1299,0.9802,24.4618,0.1756,0.1738,2.1716
19,0.1684,0.6335,0.1684,0.1233,0.9817,24.4862,0.1768,0.1684,3.3693
20,0.1667,0.6425,0.1667,0.1269,0.9789,23.7611,0.1873,0.1667,2.3612
21,0.1995,0.6497,0.1995,0.1415,0.9684,23.0415,0.2059,0.1995,2.7444
22,0.1986,0.6612,0.1986,0.1615,0.9589,22.319,0.223,0.1986,2.3283
23,0.2083,0.6647,0.2083,0.1745,0.9569,21.6569,0.2296,0.2083,2.3413
24,0.2083,0.6707,0.2083,0.1753,0.9544,20.9929,0.2311,0.2083,2.4916
25,0.2181,0.6798,0.2181,0.1864,0.9471,20.3053,0.2538,0.2181,2.7713
26,0.2411,0.6839,0.2411,0.1947,0.9456,19.5357,0.2456,0.2411,2.6194
27,0.2411,0.6872,0.2411,0.1969,0.9438,19.6104,0.2643,0.2411,2.5457
28,0.2473,0.6909,0.2473,0.1989,0.9428,19.5174,0.2504,0.2473,2.7219
29,0.2544,0.7027,0.2544,0.2135,0.9376,18.8575,0.2717,0.2544,2.9301
30,0.2438,0.6938,0.2438,0.2034,0.9392,18.2912,0.2561,0.2438,3.2799
31,0.2668,0.7053,0.2668,0.2183,0.9329,17.5208,0.2613,0.2668,3.4061
32,0.2518,0.6959,0.2518,0.205,0.9382,17.6607,0.2573,0.2518,3.3462
33,0.2642,0.7152,0.2642,0.2177,0.9313,16.8535,0.2751,0.2642,3.0242
34,0.2642,0.7124,0.2642,0.2186,0.9325,16.7996,0.2694,0.2642,3.3164
35,0.2695,0.7167,0.2695,0.2192,0.9291,16.22,0.2763,0.2695,3.4397
36,0.2837,0.731,0.2837,0.2375,0.9194,15.4363,0.2906,0.2837,3.4886
37,0.2872,0.7307,0.2872,0.2469,0.9227,15.5518,0.2977,0.2872,3.6529
38,0.3112,0.7381,0.3112,0.2666,0.9193,15.469,0.2991,0.3112,3.6384
39,0.2863,0.7291,0.2863,0.2462,0.9208,15.6591,0.2954,0.2863,3.3196
40,0.2917,0.734,0.2917,0.2553,0.9229,15.065,0.3008,0.2917,3.4416
41,0.2926,0.7282,0.2926,0.247,0.9222,14.3492,0.2919,0.2926,3.9151
42,0.3014,0.7458,0.3014,0.2607,0.9151,13.6786,0.3078,0.3014,3.733
43,0.2934,0.7572,0.2934,0.259,0.9137,12.9204,0.3113,0.2934,4.2376
44,0.3191,0.7617,0.3191,0.2927,0.9102,12.1426,0.324,0.3191,4.4023
45,0.3271,0.7593,0.3271,0.3002,0.9082,12.3409,0.3356,0.3271,3.9538
46,0.3156,0.7613,0.3156,0.2855,0.9097,11.8149,0.3272,0.3156,4.3379
47,0.305,0.777,0.305,0.2805,0.907,11.4944,0.342,0.305,3.9121
48,0.3147,0.7764,0.3147,0.2936,0.9026,11.5258,0.3487,0.3147,4.2274
49,0.3041,0.774,0.3041,0.2698,0.906,11.5758,0.3374,0.3041,3.968
50,0.3094,0.775,0.3094,0.2764,0.9051,11.61,0.3373,0.3094,4.396
51,0.3067,0.7718,0.3067,0.2693,0.9059,11.6998,0.3428,0.3067,4.5473
52,0.32,0.7745,0.32,0.2846,0.9052,11.6359,0.3452,0.32,4.6141
53,0.3138,0.7775,0.3138,0.2841,0.9025,11.7259,0.3527,0.3138,4.5944
54,0.3298,0.7647,0.3298,0.2858,0.9033,11.6731,0.3447,0.3298,4.9386
55,0.3316,0.7849,0.3316,0.2879,0.8963,11.5281,0.361,0.3316,4.6048
56,0.3395,0.7857,0.3395,0.2987,0.8983,11.1098,0.3575,0.3395,5.2575
57,0.3271,0.7843,0.3271,0.2826,0.9027,11.0166,0.3458,0.3271,4.842
58,0.32,0.7817,0.32,0.2741,0.9001,11.1522,0.341,0.32,5.4244
59,0.3413,0.7977,0.3413,0.3043,0.8967,10.2148,0.3668,0.3413,5.2517
