step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.201
1,0.0319,0.516,0.0319,0.0047,1.4565,34.5323,0.0419,0.0319,0.2118
2,0.0452,0.5215,0.0452,0.0062,1.2858,33.7982,0.0516,0.0452,0.1862
3,0.0532,0.5241,0.0532,0.0082,1.2014,33.0721,0.0519,0.0532,0.1762
4,0.0514,0.5294,0.0514,0.0326,1.2296,33.0644,0.0634,0.0514,0.1747
5,0.0523,0.5353,0.0523,0.0294,1.1709,32.3459,0.0573,0.0523,0.1877
6,0.07,0.542,0.07,0.0469,1.129,31.6191,0.0806,0.07,0.1964
7,0.0878,0.5473,0.0878,0.0404,1.0888,30.9015,0.0894,0.0878,0.1946
8,0.0913,0.5583,0.0913,0.0523,1.0951,30.8877,0.106,0.0913,0.1838
9,0.1064,0.5641,0.1064,0.0589,1.0663,30.1658,0.1085,0.1064,0.1888
10,0.1064,0.5742,0.1064,0.0662,1.0518,29.4449,0.12,0.1064,0.2119
11,0.1179,0.5807,0.1179,0.0869,1.0411,28.7346,0.135,0.1179,0.1933
12,0.1232,0.5879,0.1232,0.0939,1.0311,28.0231,0.139,0.1232,0.1965
13,0.1445,0.5944,0.1445,0.1029,1.0155,27.3086,0.1469,0.1445,0.1973
14,0.1436,0.6012,0.1436,0.0964,1.0145,27.3079,0.1535,0.1436,0.2272
15,0.1649,0.6001,0.1649,0.1142,1.0065,26.6027,0.1587,0.1649,0.2251
16,0.1551,0.6092,0.1551,0.1229,1.0029,25.9275,0.1589,0.1551,0.2167
17,0.1596,0.6195,0.1596,0.1178,0.9911,25.1841,0.1682,0.1596,0.196
18,0.1791,0.6282,0.1791,0.1283,0.9844,24.4766,0.1681,0.1791,0.2063
19,0.1915,0.639,0.1915,0.1434,0.9745,23.784,0.1902,0.1915,0.2227
20,0.2057,0.6409,0.2057,0.1522,0.9679,23.0578,0.2046,0.2057,0.241
21,0.1835,0.638,0.1835,0.1472,0.9751,23.0711,0.199,0.1835,0.2167
22,0.2057,0.6468,0.2057,0.1723,0.9677,22.4116,0.2163,0.2057,0.2502
23,0.2101,0.6602,0.2101,0.1659,0.9586,21.7229,0.2211,0.2101,0.2366
24,0.2225,0.6701,0.2225,0.1805,0.9542,20.9325,0.2321,0.2225,0.2432
25,0.2261,0.6746,0.2261,0.1792,0.9494,20.2703,0.2299,0.2261,0.2446
26,0.2411,0.6835,0.2411,0.1923,0.9456,19.5894,0.2446,0.2411,0.2446
27,0.2562,0.6877,0.2562,0.2016,0.9402,19.5448,0.2509,0.2562,0.2399
28,0.2518,0.6866,0.2518,0.2011,0.9391,19.0406,0.2537,0.2518,0.2538
29,0.2642,0.6958,0.2642,0.2185,0.9363,18.3011,0.2673,0.2642,0.264
30,0.242,0.7009,0.242,0.1918,0.936,17.6254,0.2525,0.242,0.2503
31,0.2571,0.7057,0.2571,0.2161,0.9338,17.481,0.2601,0.2571,0.2304
32,0.2713,0.7115,0.2713,0.2358,0.9289,16.8929,0.2742,0.2713,0.2747
33,0.2544,0.7098,0.2544,0.2112,0.9316,16.8856,0.2568,0.2544,0.2681
34,0.2633,0.7103,0.2633,0.233,0.9316,16.1467,0.2729,0.2633,0.2746
35,0.2686,0.7234,0.2686,0.2344,0.9247,16.2206,0.2796,0.2686,0.2701
36,0.273,0.7229,0.273,0.2395,0.9248,16.105,0.2844,0.273,0.2759
37,0.2713,0.7175,0.2713,0.2466,0.9287,15.5579,0.2761,0.2713,0.2769
38,0.2606,0.7196,0.2606,0.2368,0.9287,15.4128,0.2721,0.2606,0.2845
39,0.2677,0.7347,0.2677,0.2448,0.9212,14.7474,0.2891,0.2677,0.2798
40,0.2677,0.7341,0.2677,0.244,0.9218,14.2481,0.2946,0.2677,0.274
41,0.2828,0.7411,0.2828,0.2667,0.9183,13.5235,0.3107,0.2828,0.3015
42,0.2544,0.755,0.2544,0.2444,0.9203,12.7755,0.3084,0.2544,0.2966
43,0.2775,0.7447,0.2775,0.2688,0.9191,12.8706,0.3094,0.2775,0.3058
44,0.2793,0.7567,0.2793,0.2611,0.9185,12.7401,0.3033,0.2793,0.2917
45,0.2961,0.761,0.2961,0.2807,0.9134,12.3157,0.3226,0.2961,0.3197
46,0.3059,0.7626,0.3059,0.286,0.9119,12.1428,0.32,0.3059,0.3019
47,0.3076,0.7691,0.3076,0.2841,0.9092,11.6172,0.3227,0.3076,0.3073
48,0.3059,0.7719,0.3059,0.2876,0.908,11.5413,0.332,0.3059,0.302
49,0.3147,0.7787,0.3147,0.292,0.9063,10.8866,0.3351,0.3147,0.3144
50,0.297,0.7723,0.297,0.2788,0.9094,10.4557,0.3229,0.297,0.2597
51,0.3147,0.7682,0.3147,0.2925,0.9035,9.584,0.3382,0.3147,0.274
52,0.3191,0.7878,0.3191,0.2968,0.9032,9.6564,0.336,0.3191,0.2829
53,0.3121,0.7817,0.3121,0.2886,0.9061,9.9001,0.3351,0.3121,0.2864
54,0.3191,0.7812,0.3191,0.3025,0.905,10.0885,0.3422,0.3191,0.3245
55,0.3023,0.7892,0.3023,0.2982,0.906,9.6916,0.3459,0.3023,0.3004
56,0.3227,0.8072,0.3227,0.305,0.8972,9.3554,0.3588,0.3227,0.31
57,0.3227,0.7943,0.3227,0.3071,0.903,8.9756,0.3441,0.3227,0.3066
58,0.3014,0.8078,0.3014,0.2941,0.9003,8.8479,0.3534,0.3014,0.3401
59,0.3014,0.7974,0.3014,0.3013,0.9043,8.3784,0.3392,0.3014,0.3305
