step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.406,0.7954,0.406,0.3441,0.6598,1.2258,0.5803,0.406,0.1823
1,0.6358,0.8929,0.6358,0.5991,0.4781,0.9206,0.7435,0.6358,0.6407
2,0.6615,0.8846,0.6615,0.6432,0.4683,0.8671,0.7497,0.6615,0.7191
3,0.6553,0.8936,0.6553,0.6372,0.4929,0.9048,0.7714,0.6553,0.8639
4,0.725,0.9246,0.725,0.7201,0.3983,0.73,0.8329,0.725,1.0008
5,0.7382,0.9325,0.7382,0.7292,0.381,0.7066,0.8476,0.7382,1.0153
6,0.7491,0.9259,0.7491,0.7465,0.3711,0.6964,0.8327,0.7491,1.1163
7,0.7566,0.9258,0.7566,0.7529,0.3617,0.6863,0.8318,0.7566,1.229
8,0.7758,0.9349,0.7758,0.774,0.3306,0.6224,0.8473,0.7758,1.3086
9,0.7871,0.9388,0.7871,0.7808,0.317,0.6072,0.8538,0.7871,1.5118
10,0.8069,0.946,0.8069,0.8039,0.2881,0.5517,0.8671,0.8069,1.5392
11,0.8186,0.9513,0.8186,0.8163,0.2714,0.5237,0.8817,0.8186,1.8018
12,0.8251,0.9525,0.8251,0.8228,0.2628,0.5123,0.8845,0.8251,1.7425
13,0.8321,0.9559,0.8321,0.8303,0.2536,0.4966,0.8942,0.8321,1.8713
14,0.8391,0.9571,0.8391,0.8383,0.2452,0.4839,0.8979,0.8391,2.0035
15,0.8421,0.9585,0.8421,0.8416,0.2407,0.4739,0.8986,0.8421,1.9143
16,0.8482,0.9602,0.8482,0.8478,0.2326,0.4618,0.9026,0.8482,2.0646
17,0.8494,0.9605,0.8494,0.8491,0.2309,0.4581,0.9036,0.8494,2.195
18,0.8573,0.9631,0.8573,0.8576,0.2199,0.4388,0.91,0.8573,2.3638
19,0.858,0.9635,0.858,0.8581,0.2177,0.4361,0.9111,0.858,2.2357
20,0.8664,0.9671,0.8664,0.8668,0.2043,0.4056,0.9183,0.8664,2.5158
21,0.8675,0.9668,0.8675,0.8678,0.2037,0.4074,0.9183,0.8675,2.469
22,0.8699,0.9669,0.8699,0.8703,0.2017,0.4051,0.9184,0.8699,3.1084
23,0.8715,0.9677,0.8715,0.8718,0.1992,0.3986,0.9196,0.8715,3.0831
24,0.871,0.9676,0.871,0.8713,0.1998,0.4009,0.9194,0.871,3.2235
25,0.8729,0.9685,0.8729,0.8732,0.1971,0.3953,0.9214,0.8729,3.1646
26,0.873,0.9688,0.873,0.8733,0.1968,0.3969,0.9216,0.873,3.3407
27,0.8746,0.969,0.8746,0.8747,0.1949,0.3965,0.9224,0.8746,3.1936
28,0.8757,0.9694,0.8757,0.8758,0.1941,0.3953,0.923,0.8757,3.2231
29,0.8741,0.9691,0.8741,0.8741,0.1963,0.3991,0.9221,0.8741,3.532
30,0.8753,0.9696,0.8753,0.8753,0.1941,0.3959,0.9237,0.8753,3.517
