step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1697,0.5,0.1697,0.0483,1.6607,29.9287,0.1667,0.1667,1.4057
1,0.2721,0.5518,0.2721,0.1375,1.1131,22.4051,0.2254,0.2315,0.0359
2,0.2962,0.5744,0.2962,0.1741,0.9245,14.6756,0.2348,0.2282,0.0379
3,0.2256,0.5735,0.2256,0.0614,0.9562,14.6956,0.2312,0.1667,0.036
4,0.2256,0.5751,0.2256,0.0614,1.0143,14.7403,0.2309,0.1667,0.0343
5,0.2256,0.5921,0.2256,0.0614,0.9774,14.7342,0.2479,0.1667,0.0342
6,0.2256,0.6002,0.2256,0.0614,1.0112,14.7633,0.2622,0.1667,0.0393
7,0.2256,0.5961,0.2256,0.0614,0.9987,14.7761,0.262,0.1667,0.0352
8,0.2256,0.6142,0.2256,0.0614,0.9376,9.6376,0.2853,0.1667,0.035
9,0.2256,0.6244,0.2256,0.0614,0.9581,9.667,0.2964,0.1667,0.0344
10,0.2256,0.6785,0.2256,0.0614,0.9374,9.1936,0.3387,0.1667,0.0345
11,0.2256,0.6711,0.2256,0.0614,0.9583,9.2208,0.3249,0.1667,0.0359
12,0.2256,0.6774,0.2256,0.0614,0.9531,9.2347,0.3381,0.1667,0.0343
13,0.2256,0.6733,0.2256,0.0614,0.9566,9.2551,0.3386,0.1667,0.0343
14,0.2256,0.7028,0.2256,0.0614,0.9142,2.028,0.3786,0.1667,0.0338
15,0.215,0.7106,0.215,0.0978,0.9245,2.062,0.3941,0.1998,0.0352
16,0.215,0.715,0.215,0.0978,0.8973,1.973,0.397,0.1998,0.0346
17,0.2256,0.7126,0.2256,0.0614,0.9036,1.9955,0.3968,0.1667,0.034
18,0.2256,0.717,0.2256,0.0614,0.8796,1.8981,0.404,0.1667,0.0342
19,0.2256,0.7118,0.2256,0.0614,0.8881,1.9194,0.3933,0.1667,0.0339
20,0.2256,0.7217,0.2256,0.0614,0.8715,1.8805,0.4128,0.1667,0.0347
21,0.2256,0.7182,0.2256,0.0614,0.8564,1.8387,0.4007,0.1667,0.0342
22,0.2256,0.7166,0.2256,0.0614,0.8465,1.8206,0.3969,0.1667,0.0354
23,0.2256,0.7054,0.2256,0.0614,0.8516,1.8368,0.3751,0.1667,0.0333
24,0.2553,0.7031,0.2553,0.122,0.8587,1.855,0.3724,0.2227,0.0337
25,0.1697,0.7019,0.1697,0.0483,0.867,1.8742,0.371,0.1667,0.0336
26,0.1697,0.7086,0.1697,0.0483,0.8555,1.804,0.3835,0.1667,0.0334
27,0.1697,0.7097,0.1697,0.0483,0.8483,1.7918,0.3861,0.1667,0.033
28,0.1697,0.702,0.1697,0.0483,0.8564,1.8088,0.3752,0.1667,0.0327
29,0.1697,0.6973,0.1697,0.0483,0.851,1.8029,0.3676,0.1667,0.0329
30,0.1697,0.7035,0.1697,0.0483,0.8593,1.8196,0.3759,0.1667,0.033
31,0.1697,0.7077,0.1697,0.0483,0.8514,1.7881,0.379,0.1667,0.0336
32,0.1697,0.7137,0.1697,0.0483,0.8423,1.7567,0.385,0.1667,0.0337
33,0.1697,0.7257,0.1697,0.0483,0.8374,1.742,0.3907,0.1667,0.0333
34,0.1697,0.7204,0.1697,0.0483,0.8369,1.7445,0.3851,0.1667,0.0347
35,0.1697,0.7167,0.1697,0.0483,0.8333,1.739,0.3798,0.1667,0.0334
36,0.1697,0.7183,0.1697,0.0483,0.8397,1.7518,0.3826,0.1667,0.0324
37,0.1697,0.7211,0.1697,0.0483,0.8466,1.7649,0.3862,0.1667,0.0329
38,0.1697,0.7193,0.1697,0.0483,0.8434,1.7618,0.3858,0.1667,0.0332
39,0.1697,0.7184,0.1697,0.0483,0.85,1.7743,0.3858,0.1667,0.0339
40,0.1697,0.7169,0.1697,0.0483,0.8569,1.787,0.385,0.1667,0.0333
41,0.1697,0.7215,0.1697,0.0483,0.8495,1.763,0.4015,0.1667,0.0335
42,0.1697,0.7235,0.1697,0.0483,0.8566,1.7757,0.4046,0.1667,0.0326
43,0.1697,0.7282,0.1697,0.0483,0.8504,1.7595,0.4103,0.1667,0.0326
44,0.1697,0.7292,0.1697,0.0483,0.8573,1.7717,0.4124,0.1667,0.0343
45,0.1697,0.732,0.1697,0.0483,0.852,1.7604,0.4186,0.1667,0.034
46,0.1697,0.7335,0.1697,0.0483,0.8588,1.7721,0.4203,0.1667,0.0339
47,0.1697,0.7321,0.1697,0.0483,0.8658,1.7841,0.4198,0.1667,0.0333
48,0.1697,0.7319,0.1697,0.0483,0.8617,1.779,0.4188,0.1667,0.0328
49,0.1697,0.7354,0.1697,0.0483,0.8685,1.7905,0.4235,0.1667,0.0326
50,0.1697,0.7326,0.1697,0.0483,0.8647,1.7866,0.4198,0.1667,0.0327
51,0.1697,0.7405,0.1697,0.0483,0.8612,1.7831,0.4315,0.1667,0.0324
52,0.1697,0.7417,0.1697,0.0483,0.8567,1.7677,0.4335,0.1667,0.0334
53,0.1697,0.7485,0.1697,0.0483,0.8538,1.7649,0.443,0.1667,0.0342
54,0.1697,0.7599,0.1697,0.0483,0.8516,1.7636,0.455,0.1667,0.0326
55,0.1697,0.7734,0.1697,0.0483,0.8481,1.7534,0.4705,0.1667,0.0325
56,0.1697,0.7742,0.1697,0.0483,0.8534,1.7629,0.4706,0.1667,0.0327
57,0.1697,0.78,0.1697,0.0483,0.8515,1.7622,0.4794,0.1667,0.0325
58,0.1697,0.7818,0.1697,0.0483,0.8567,1.7714,0.4816,0.1667,0.0326
59,0.1697,0.7835,0.1697,0.0483,0.8551,1.7715,0.4844,0.1667,0.0327
