step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1312,0.5907,0.1312,0.0738,1.1177,24.1708,0.0876,0.1305,0.0135
1,0.1348,0.6166,0.1348,0.0951,1.1331,20.511,0.1067,0.1348,0.0222
2,0.1418,0.6322,0.1418,0.0952,1.1272,19.2733,0.1086,0.1421,0.0228
3,0.1438,0.6506,0.1438,0.0939,1.1296,15.6922,0.1238,0.1435,0.0236
4,0.1688,0.6718,0.1688,0.1186,1.0831,14.2446,0.1253,0.1677,0.0257
5,0.1812,0.6822,0.1812,0.1355,1.0709,9.5773,0.1259,0.1803,0.0242
6,0.196,0.6801,0.196,0.1464,1.0727,9.6071,0.1293,0.1953,0.0254
7,0.2115,0.7001,0.2115,0.161,1.0602,9.4879,0.1373,0.2113,0.0266
8,0.217,0.723,0.217,0.1691,1.0442,8.1621,0.1508,0.2164,0.026
9,0.2242,0.7334,0.2242,0.1729,1.0448,7.0923,0.1601,0.2231,0.0261
10,0.2255,0.7359,0.2255,0.1723,1.0485,7.1093,0.1586,0.2246,0.0291
11,0.2338,0.7516,0.2338,0.18,1.039,5.8869,0.1712,0.2324,0.0281
12,0.2355,0.7581,0.2355,0.1807,1.0297,4.7546,0.1782,0.234,0.0301
13,0.242,0.772,0.242,0.1842,1.0161,4.6406,0.1873,0.2404,0.0293
14,0.2477,0.7648,0.2477,0.1934,1.0019,4.6234,0.1869,0.2461,0.0313
15,0.2557,0.7804,0.2557,0.2037,0.9942,4.5516,0.1967,0.2542,0.0319
16,0.2653,0.7793,0.2653,0.2124,0.9874,4.575,0.208,0.2638,0.0314
17,0.275,0.7902,0.275,0.2246,0.976,4.455,0.2183,0.2732,0.0328
18,0.2858,0.7921,0.2858,0.2361,0.9683,4.4661,0.2271,0.2844,0.0313
19,0.2945,0.8017,0.2945,0.2458,0.9522,4.3738,0.2408,0.2926,0.0333
20,0.3178,0.8042,0.3178,0.2735,0.9293,4.2792,0.2664,0.3154,0.0316
21,0.341,0.82,0.341,0.2978,0.9061,3.0524,0.2871,0.3387,0.0322
22,0.3423,0.8219,0.3423,0.2958,0.9064,3.0502,0.2848,0.3398,0.0294
23,0.3443,0.8284,0.3443,0.2992,0.9052,3.0035,0.2887,0.3419,0.0287
24,0.3555,0.838,0.3555,0.3097,0.8959,2.8912,0.2978,0.3532,0.0314
25,0.348,0.837,0.348,0.3032,0.9021,2.9119,0.2933,0.3459,0.0316
26,0.3608,0.8502,0.3608,0.3174,0.8889,2.7895,0.3069,0.3588,0.0309
27,0.3623,0.8535,0.3623,0.3189,0.8938,2.781,0.3081,0.3606,0.0333
28,0.3703,0.8546,0.3703,0.3265,0.8881,2.7756,0.3134,0.3686,0.0314
29,0.3743,0.8566,0.3743,0.3288,0.8822,2.7509,0.3152,0.3725,0.0339
30,0.3672,0.8556,0.3672,0.3194,0.8965,2.7825,0.3064,0.3656,0.0336
31,0.3695,0.8547,0.3695,0.3224,0.897,2.7649,0.3081,0.3678,0.0357
32,0.388,0.8541,0.388,0.3407,0.883,2.7629,0.3206,0.3858,0.0348
33,0.3847,0.8662,0.3847,0.3347,0.8864,2.652,0.3175,0.3822,0.0368
34,0.3877,0.8686,0.3877,0.3383,0.8812,2.6394,0.3241,0.3853,0.0363
35,0.3923,0.8685,0.3923,0.342,0.8808,2.6538,0.3262,0.3899,0.0382
36,0.3977,0.869,0.3977,0.3486,0.874,2.6433,0.3297,0.3953,0.0382
37,0.4018,0.8688,0.4018,0.3528,0.8733,2.6496,0.3295,0.3995,0.0413
38,0.4188,0.875,0.4188,0.376,0.8495,2.5654,0.3524,0.4169,0.0396
39,0.4173,0.8689,0.4173,0.3747,0.8564,2.6218,0.3477,0.4154,0.0405
