step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.111,0.5692,0.111,0.0681,1.2944,26.8025,0.0892,0.1122,0.0127
1,0.1783,0.6364,0.1783,0.1488,1.1651,19.1304,0.1529,0.1781,0.0222
2,0.1983,0.6643,0.1983,0.1584,1.1083,16.6256,0.1813,0.1979,0.0238
3,0.2047,0.6733,0.2047,0.156,1.1111,16.6033,0.179,0.2035,0.0252
4,0.221,0.681,0.221,0.1744,1.0932,15.316,0.1842,0.2196,0.0273
5,0.2627,0.7052,0.2627,0.2062,1.0204,13.9081,0.2089,0.2604,0.0261
6,0.2632,0.7076,0.2632,0.2106,1.0202,13.8861,0.2095,0.2608,0.0268
7,0.2942,0.7306,0.2942,0.2308,0.9794,10.3578,0.2288,0.2911,0.0262
8,0.2953,0.7315,0.2953,0.2375,0.9717,6.9899,0.2329,0.2922,0.0272
9,0.2923,0.7388,0.2923,0.2361,0.961,6.935,0.2344,0.2892,0.0273
10,0.3035,0.7553,0.3035,0.2543,0.9531,5.7411,0.2472,0.3005,0.0293
11,0.3163,0.7615,0.3163,0.2671,0.9314,5.6509,0.2632,0.3132,0.0314
12,0.3137,0.7705,0.3137,0.264,0.9309,5.6177,0.2598,0.3103,0.031
13,0.3222,0.7829,0.3222,0.2742,0.9181,5.482,0.2712,0.3183,0.0323
14,0.33,0.7953,0.33,0.2893,0.9157,5.3957,0.2799,0.3266,0.0303
15,0.3435,0.7962,0.3435,0.2909,0.9038,5.3927,0.2913,0.3399,0.0322
16,0.3593,0.8083,0.3593,0.3051,0.8899,5.2932,0.3018,0.3563,0.0299
17,0.3607,0.824,0.3607,0.3109,0.8809,5.1403,0.3092,0.3577,0.0312
18,0.356,0.8134,0.356,0.307,0.8886,4.2018,0.307,0.3533,0.0316
19,0.361,0.8236,0.361,0.316,0.8839,4.1273,0.3164,0.3584,0.0346
20,0.36,0.8265,0.36,0.3155,0.8915,4.1045,0.3162,0.3576,0.0326
21,0.3608,0.8326,0.3608,0.3149,0.8804,4.0444,0.3255,0.3581,0.0329
22,0.3577,0.8349,0.3577,0.3124,0.883,4.0266,0.3226,0.355,0.033
23,0.3607,0.8381,0.3607,0.313,0.8791,3.9944,0.3257,0.3579,0.0341
