step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1338,0.5953,0.1338,0.0877,1.1243,24.3247,0.109,0.1354,0.0134
1,0.1602,0.6331,0.1602,0.1134,1.0776,20.3864,0.1306,0.1593,0.022
2,0.2233,0.6975,0.2233,0.1774,0.9786,15.2089,0.1882,0.2223,0.0237
3,0.242,0.7378,0.242,0.2009,0.9537,11.4152,0.2117,0.2401,0.0248
4,0.2268,0.7492,0.2268,0.1989,1.0029,10.2278,0.2163,0.2247,0.0259
5,0.2298,0.7711,0.2298,0.202,1.005,9.0011,0.2341,0.2289,0.0252
6,0.236,0.77,0.236,0.1981,1.0049,9.0468,0.2394,0.2345,0.0267
7,0.2512,0.7806,0.2512,0.2182,0.9932,8.951,0.2592,0.2502,0.0268
8,0.2657,0.7799,0.2657,0.2272,0.9735,7.791,0.2578,0.2645,0.0262
9,0.2712,0.7854,0.2712,0.2286,0.9598,7.7527,0.2483,0.2702,0.0282
10,0.2758,0.786,0.2758,0.2315,0.9668,7.7897,0.2525,0.2744,0.0283
11,0.3112,0.791,0.3112,0.2632,0.9482,7.7405,0.2827,0.3094,0.0293
12,0.32,0.7953,0.32,0.2718,0.9406,6.6149,0.2859,0.3182,0.0293
13,0.3202,0.7956,0.3202,0.269,0.9437,5.5025,0.2815,0.3183,0.0299
14,0.326,0.8149,0.326,0.2778,0.9341,3.2331,0.2843,0.3241,0.0299
15,0.3278,0.8168,0.3278,0.2797,0.9307,3.2218,0.2815,0.3256,0.0308
16,0.3252,0.8172,0.3252,0.2715,0.9392,3.258,0.2845,0.3226,0.0318
17,0.3332,0.825,0.3332,0.2819,0.9272,3.1234,0.2928,0.3307,0.0347
18,0.3485,0.8354,0.3485,0.2946,0.9118,3.0084,0.3064,0.3464,0.0308
19,0.3572,0.8383,0.3572,0.302,0.9135,3.0106,0.3076,0.3549,0.0316
20,0.3587,0.8408,0.3587,0.3044,0.9071,3.013,0.3114,0.3567,0.0308
21,0.364,0.8463,0.364,0.3103,0.8915,2.9564,0.3175,0.3622,0.0315
22,0.37,0.8535,0.37,0.3164,0.8837,2.8956,0.3252,0.368,0.0316
23,0.3688,0.8492,0.3688,0.3156,0.8871,2.9554,0.3198,0.3665,0.0333
24,0.3732,0.8494,0.3732,0.3153,0.8834,2.9508,0.3185,0.3706,0.0325
25,0.3773,0.8476,0.3773,0.3252,0.8838,2.9622,0.3271,0.375,0.0338
26,0.3772,0.846,0.3772,0.3241,0.8814,2.9801,0.3286,0.3749,0.0329
27,0.3842,0.8474,0.3842,0.3336,0.879,2.9701,0.3272,0.3824,0.0342
28,0.3808,0.8419,0.3808,0.3323,0.884,3.0342,0.3228,0.3792,0.0346
29,0.3755,0.8392,0.3755,0.3253,0.8888,3.0788,0.315,0.3739,0.0338
30,0.3775,0.8378,0.3775,0.3279,0.8897,3.0905,0.3103,0.3758,0.035
31,0.3765,0.8368,0.3765,0.329,0.8866,3.1158,0.3105,0.3748,0.0359
32,0.39,0.8373,0.39,0.3409,0.8801,3.1085,0.3097,0.3882,0.0361
33,0.3908,0.8413,0.3908,0.3438,0.8739,3.0711,0.3124,0.3891,0.0347
34,0.3988,0.8438,0.3988,0.3517,0.8647,3.0482,0.3208,0.3969,0.0364
35,0.3982,0.8447,0.3982,0.3489,0.8673,3.0473,0.3182,0.3961,0.0383
