step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2161,0.6957,0.2161,0.0592,0.8778,1.8913,0.3589,0.1667,0.4876
1,0.2161,0.7671,0.2161,0.0592,0.8256,1.7414,0.4334,0.1667,0.4435
2,0.2161,0.8284,0.2161,0.0592,0.8117,1.701,0.5443,0.1667,0.571
3,0.2161,0.8334,0.2161,0.0592,0.8259,1.7329,0.5703,0.1667,0.6537
4,0.2161,0.8571,0.2161,0.0592,0.8109,1.6876,0.595,0.1667,0.6932
5,0.2161,0.8603,0.2161,0.0592,0.8169,1.705,0.6048,0.1667,0.9065
6,0.2161,0.8714,0.2161,0.0592,0.8184,1.7152,0.607,0.1667,0.8918
7,0.2161,0.8664,0.2161,0.0592,0.8174,1.7113,0.5993,0.1667,1.0921
8,0.3387,0.8682,0.3387,0.1807,0.8224,1.7222,0.607,0.2952,1.1098
9,0.1697,0.8595,0.1697,0.0483,0.8169,1.7057,0.5734,0.1667,1.1771
10,0.3449,0.8551,0.3449,0.18,0.8182,1.7124,0.5628,0.2999,1.271
11,0.2161,0.8453,0.2161,0.0592,0.8136,1.6963,0.5406,0.1667,1.4522
12,0.2161,0.8528,0.2161,0.0592,0.8135,1.6948,0.552,0.1667,1.3957
13,0.2161,0.851,0.2161,0.0592,0.8074,1.6757,0.5448,0.1667,1.4449
14,0.2161,0.8581,0.2161,0.0592,0.8072,1.674,0.5543,0.1667,1.5306
15,0.2161,0.8619,0.2161,0.0592,0.8059,1.6696,0.5584,0.1667,1.6189
16,0.2161,0.8635,0.2161,0.0592,0.805,1.6665,0.5628,0.1667,1.7346
17,0.2161,0.8518,0.2161,0.0592,0.8036,1.662,0.5491,0.1667,1.7932
18,0.3639,0.8542,0.3639,0.1787,0.804,1.6628,0.5496,0.2748,1.8746
19,0.2256,0.8549,0.2256,0.0614,0.8036,1.6611,0.5479,0.1667,1.9249
20,0.2256,0.8536,0.2256,0.0614,0.8031,1.6596,0.5453,0.1667,2.2518
21,0.2256,0.8554,0.2256,0.0614,0.8043,1.6638,0.55,0.1667,2.2452
22,0.2256,0.8518,0.2256,0.0614,0.8037,1.6617,0.5452,0.1667,2.2277
23,0.2256,0.8581,0.2256,0.0614,0.8044,1.6647,0.5661,0.1667,2.4959
24,0.2256,0.8607,0.2256,0.0614,0.8044,1.6644,0.5706,0.1667,2.4489
25,0.2256,0.8595,0.2256,0.0614,0.8044,1.6639,0.5691,0.1667,2.5958
26,0.2256,0.8613,0.2256,0.0614,0.8042,1.6631,0.5754,0.1667,2.6894
27,0.2256,0.8616,0.2256,0.0614,0.8037,1.6614,0.5766,0.1667,2.7472
28,0.2256,0.8586,0.2256,0.0614,0.8027,1.6585,0.571,0.1667,2.8222
29,0.2256,0.8604,0.2256,0.0614,0.8031,1.6594,0.5751,0.1667,2.8263
30,0.2256,0.8572,0.2256,0.0614,0.8032,1.6595,0.573,0.1667,3.0297
31,0.2256,0.8592,0.2256,0.0614,0.8033,1.6596,0.5756,0.1667,3.0126
32,0.2256,0.8623,0.2256,0.0614,0.8032,1.659,0.5764,0.1667,3.1259
33,0.2256,0.8641,0.2256,0.0614,0.8032,1.6598,0.5842,0.1667,3.1333
34,0.2256,0.863,0.2256,0.0614,0.8032,1.6596,0.5829,0.1667,3.234
35,0.2256,0.8605,0.2256,0.0614,0.8026,1.6579,0.5803,0.1667,3.2469
36,0.2256,0.859,0.2256,0.0614,0.8027,1.6579,0.5759,0.1667,3.4783
37,0.2256,0.862,0.2256,0.0614,0.8028,1.658,0.5808,0.1667,3.6954
38,0.2256,0.8645,0.2256,0.0614,0.8038,1.6605,0.5842,0.1667,3.7784
39,0.2256,0.8674,0.2256,0.0614,0.804,1.661,0.5866,0.1667,3.7264
40,0.2256,0.8665,0.2256,0.0614,0.8045,1.6625,0.5872,0.1667,4.1609
41,0.2256,0.8693,0.2256,0.0614,0.8037,1.6605,0.591,0.1667,3.9025
42,0.2256,0.8714,0.2256,0.0614,0.8036,1.6605,0.6156,0.1667,4.404
43,0.2256,0.8745,0.2256,0.0614,0.8036,1.6606,0.6211,0.1667,4.0539
44,0.2503,0.8742,0.2503,0.0982,0.8034,1.66,0.6217,0.1855,4.4806
45,0.2234,0.8746,0.2234,0.0697,0.8036,1.6602,0.6233,0.1703,4.2324
46,0.2184,0.8732,0.2184,0.0597,0.8031,1.6589,0.6223,0.1667,4.3412
47,0.2184,0.8734,0.2184,0.0597,0.803,1.6584,0.6255,0.1667,4.7154
48,0.2184,0.8755,0.2184,0.0597,0.803,1.659,0.6422,0.1667,4.8572
49,0.2184,0.8759,0.2184,0.0597,0.8029,1.6584,0.6451,0.1667,4.9776
50,0.2184,0.8762,0.2184,0.0598,0.8026,1.6575,0.6459,0.1667,5.0373
51,0.2346,0.8775,0.2346,0.0858,0.8025,1.6572,0.6483,0.1785,5.1473
52,0.2184,0.8775,0.2184,0.0597,0.8024,1.657,0.6471,0.1667,5.1725
53,0.2184,0.8798,0.2184,0.0597,0.8023,1.6564,0.6503,0.1667,5.4483
54,0.2184,0.8802,0.2184,0.0597,0.8023,1.6565,0.6523,0.1667,5.2604
55,0.2184,0.8805,0.2184,0.0597,0.8026,1.6573,0.6516,0.1667,5.3945
56,0.2184,0.8801,0.2184,0.0597,0.8022,1.6562,0.6504,0.1667,5.6424
57,0.2184,0.8786,0.2184,0.0597,0.8023,1.6562,0.6459,0.1667,5.9736
58,0.2184,0.8781,0.2184,0.0597,0.8023,1.6563,0.6457,0.1667,5.824
59,0.2184,0.8785,0.2184,0.0597,0.8022,1.656,0.6464,0.1667,6.0384
