step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.372,0.7785,0.372,0.2906,0.8118,11.5093,0.4363,0.372,3.9837
1,0.4914,0.8967,0.4914,0.4752,0.6837,4.1859,0.6514,0.4914,4.3679
2,0.5007,0.9152,0.5007,0.4374,0.6399,4.0189,0.6908,0.5007,3.0558
3,0.6632,0.9688,0.6632,0.6139,0.494,1.2743,0.8024,0.6632,2.8974
4,0.806,0.9842,0.806,0.7929,0.3883,0.9526,0.8889,0.806,7.003
5,0.8586,0.9884,0.8586,0.8588,0.3323,0.8045,0.9196,0.8586,7.8581
6,0.8585,0.9894,0.8585,0.8559,0.3108,0.7559,0.9282,0.8585,7.1934
7,0.8723,0.9901,0.8723,0.8676,0.2756,0.6808,0.9325,0.8723,10.5231
8,0.8811,0.9937,0.8811,0.8784,0.2467,0.6107,0.9475,0.8811,9.838
9,0.9031,0.9949,0.9031,0.9025,0.2206,0.5477,0.9578,0.9031,9.9806
10,0.91,0.9958,0.91,0.91,0.2056,0.5093,0.9632,0.91,13.2577
11,0.9124,0.9959,0.9124,0.9122,0.1939,0.4804,0.9635,0.9124,10.1256
12,0.9115,0.9961,0.9115,0.9109,0.1854,0.4593,0.9658,0.9115,10.9834
13,0.9234,0.9967,0.9234,0.9231,0.1707,0.4271,0.9708,0.9234,10.6832
14,0.9277,0.997,0.9277,0.9277,0.1605,0.403,0.9733,0.9277,13.64
15,0.9343,0.9974,0.9343,0.9345,0.149,0.3783,0.9767,0.9343,11.2724
16,0.9399,0.9977,0.9399,0.9401,0.1381,0.3534,0.9789,0.9399,12.5788
17,0.9422,0.9978,0.9422,0.9423,0.1301,0.3335,0.9792,0.9422,14.7632
18,0.9463,0.9979,0.9463,0.9464,0.1247,0.3223,0.9809,0.9463,16.3975
19,0.9482,0.9981,0.9482,0.9483,0.1168,0.3037,0.9825,0.9482,14.6945
20,0.951,0.9983,0.951,0.9511,0.1106,0.2895,0.9844,0.951,14.0265
21,0.9553,0.9985,0.9553,0.9554,0.1035,0.2744,0.9857,0.9553,15.3918
22,0.9569,0.9985,0.9569,0.9569,0.1004,0.2678,0.9858,0.9569,14.6436
23,0.9579,0.9986,0.9579,0.9579,0.0971,0.2593,0.9867,0.9579,16.0248
24,0.9598,0.9987,0.9598,0.9598,0.0933,0.2507,0.9875,0.9598,14.3304
25,0.9596,0.9986,0.9596,0.9596,0.0911,0.2444,0.9875,0.9596,6.4663
26,0.9608,0.9987,0.9608,0.9608,0.0874,0.2351,0.9883,0.9608,19.7492
27,0.9622,0.9988,0.9622,0.9621,0.0836,0.2264,0.989,0.9622,17.2593
28,0.962,0.9988,0.962,0.962,0.0822,0.2217,0.989,0.962,20.5144
29,0.9624,0.9988,0.9624,0.9624,0.0799,0.215,0.9894,0.9624,17.3246
30,0.9637,0.9989,0.9637,0.9636,0.0772,0.2084,0.99,0.9637,20.6687
31,0.9645,0.9989,0.9645,0.9644,0.0754,0.2029,0.9901,0.9645,19.3366
32,0.9656,0.9989,0.9656,0.9656,0.0737,0.1988,0.9902,0.9656,19.9736
33,0.9666,0.9989,0.9666,0.9666,0.0721,0.1952,0.9905,0.9666,21.9392
34,0.967,0.9989,0.967,0.967,0.0707,0.1905,0.9904,0.967,10.9491
35,0.9685,0.999,0.9685,0.9685,0.068,0.1828,0.9911,0.9685,10.6825
36,0.9689,0.999,0.9689,0.9689,0.0668,0.1795,0.9912,0.9689,13.9044
37,0.9693,0.9991,0.9693,0.9693,0.0654,0.1761,0.9914,0.9693,12.0531
38,0.9697,0.9991,0.9697,0.9697,0.0639,0.1722,0.9917,0.9697,10.342
39,0.9703,0.9991,0.9703,0.9702,0.0621,0.1677,0.9921,0.9703,9.7322
40,0.9711,0.9991,0.9711,0.971,0.0607,0.1645,0.9923,0.9711,25.8791
41,0.9713,0.9992,0.9713,0.9713,0.0599,0.162,0.9924,0.9713,8.7833
42,0.9712,0.9992,0.9712,0.9712,0.0596,0.1606,0.9926,0.9712,12.2428
43,0.9709,0.9992,0.9709,0.9709,0.0591,0.1586,0.9926,0.9709,17.224
44,0.9713,0.9992,0.9713,0.9714,0.0581,0.1556,0.9927,0.9713,22.5147
45,0.9724,0.9992,0.9724,0.9725,0.056,0.1509,0.993,0.9724,25.6203
46,0.9722,0.9992,0.9722,0.9723,0.0556,0.1493,0.993,0.9722,10.9954
47,0.9727,0.9992,0.9727,0.9728,0.0543,0.1459,0.9932,0.9727,14.6035
48,0.973,0.9992,0.973,0.973,0.0541,0.145,0.9932,0.973,22.1415
49,0.9732,0.9992,0.9732,0.9733,0.0537,0.1435,0.9932,0.9732,15.0144
50,0.9736,0.9992,0.9736,0.9736,0.053,0.1419,0.9933,0.9736,12.904
51,0.974,0.9992,0.974,0.974,0.0522,0.1405,0.9934,0.974,9.3861
52,0.9742,0.9992,0.9742,0.9742,0.0515,0.1384,0.9935,0.9742,26.7603
53,0.9738,0.9992,0.9738,0.9738,0.0516,0.1379,0.9934,0.9738,10.7408
54,0.9739,0.9993,0.9739,0.9739,0.051,0.1359,0.9935,0.9739,30.0081
55,0.9745,0.9993,0.9745,0.9745,0.0497,0.1329,0.9937,0.9745,16.9729
56,0.9745,0.9993,0.9745,0.9745,0.0497,0.1328,0.9937,0.9745,10.9142
57,0.9749,0.9993,0.9749,0.9749,0.0486,0.1302,0.9938,0.9749,15.3109
58,0.9749,0.9993,0.9749,0.9749,0.0487,0.1299,0.9937,0.9749,18.7479
59,0.9752,0.9993,0.9752,0.9752,0.0478,0.1273,0.9938,0.9752,29.4112
