step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,3.4043
1,0.7072,0.7799,0.7072,0.7043,0.4616,0.6545,0.6771,0.7075,1.0214
2,0.5554,0.9439,0.5554,0.444,0.4284,0.6172,0.3193,0.5541,0.4108
3,0.8412,0.9456,0.8412,0.839,0.3994,0.5909,0.7656,0.8415,0.6616
4,0.7067,0.9548,0.7067,0.6797,0.3906,0.5781,0.9866,0.7075,0.3795
5,0.6515,0.9575,0.6515,0.6044,0.3945,0.5799,0.9971,0.6525,0.4382
6,0.8082,0.9524,0.8082,0.8017,0.3575,0.5443,0.8953,0.8087,0.41
7,0.9262,0.9808,0.9262,0.9261,0.3113,0.4972,0.6685,0.9263,0.3912
8,0.8899,0.983,0.8899,0.889,0.3207,0.5069,0.3478,0.8897,0.4901
9,0.9477,0.9891,0.9477,0.9477,0.2717,0.4537,0.5442,0.9477,0.4263
10,0.9278,0.9937,0.9278,0.9274,0.2765,0.458,0.8098,0.928,0.4443
11,0.9154,0.9931,0.9154,0.9149,0.2622,0.438,0.9118,0.9156,0.7883
12,0.9539,0.9934,0.9539,0.9539,0.2367,0.4132,0.6175,0.954,0.5814
13,0.9664,0.9938,0.9664,0.9664,0.2482,0.4273,0.4688,0.9665,0.6171
14,0.9738,0.9957,0.9738,0.9738,0.212,0.3844,0.4127,0.9738,0.474
15,0.945,0.9954,0.945,0.9448,0.2236,0.3959,0.7118,0.9451,0.5383
16,0.9709,0.996,0.9709,0.9708,0.2103,0.3814,0.6819,0.9709,0.5632
17,0.9733,0.9969,0.9733,0.9733,0.2111,0.3847,0.5182,0.9733,0.7262
18,0.9748,0.9963,0.9748,0.9748,0.1922,0.3604,0.4408,0.9748,0.715
19,0.9724,0.9967,0.9724,0.9724,0.2052,0.3761,0.645,0.9725,0.6401
20,0.9699,0.9964,0.9699,0.9698,0.1825,0.3453,0.7059,0.9699,0.7397
21,0.9693,0.9961,0.9693,0.9693,0.1828,0.3462,0.4684,0.9693,0.8404
22,0.974,0.9963,0.974,0.974,0.1798,0.3431,0.4554,0.974,0.9034
23,0.9689,0.9949,0.9689,0.9689,0.182,0.3442,0.4242,0.9689,0.7452
24,0.9848,0.9977,0.9848,0.9848,0.1663,0.3281,0.5143,0.9848,0.8529
25,0.9741,0.9958,0.9741,0.9741,0.169,0.3286,0.472,0.9742,1.0276
26,0.9817,0.9971,0.9817,0.9817,0.1715,0.3335,0.4304,0.9817,0.8347
27,0.9849,0.9977,0.9849,0.9849,0.1617,0.3229,0.4632,0.9849,0.9451
28,0.9864,0.9979,0.9864,0.9864,0.152,0.3086,0.4323,0.9864,0.831
29,0.9703,0.9979,0.9703,0.9703,0.1765,0.3365,0.3401,0.9702,1.0269
30,0.9832,0.9976,0.9832,0.9832,0.1629,0.3216,0.4048,0.9832,1.1038
31,0.9892,0.9982,0.9892,0.9892,0.1627,0.3231,0.4129,0.9892,1.0881
32,0.9811,0.9975,0.9811,0.9811,0.1649,0.3241,0.4468,0.9811,1.167
33,0.9891,0.9986,0.9891,0.9891,0.1608,0.3224,0.4863,0.9891,1.4497
34,0.9828,0.9977,0.9828,0.9828,0.1634,0.3235,0.4647,0.9828,1.2603
35,0.9821,0.9978,0.9821,0.9821,0.1637,0.3232,0.5154,0.9821,1.1475
36,0.9869,0.9985,0.9869,0.9869,0.157,0.3153,0.4731,0.9869,1.1428
37,0.9754,0.997,0.9754,0.9754,0.1632,0.3201,0.5208,0.9754,1.125
38,0.9854,0.9983,0.9854,0.9854,0.1508,0.3069,0.4913,0.9854,1.223
39,0.9862,0.9984,0.9862,0.9862,0.1574,0.3156,0.4437,0.9862,1.217
40,0.9807,0.9976,0.9807,0.9807,0.1621,0.3204,0.4448,0.9807,0.8662
41,0.9832,0.9977,0.9832,0.9832,0.1549,0.31,0.4914,0.9832,0.9624
42,0.9844,0.9983,0.9844,0.9844,0.146,0.2985,0.429,0.9844,0.9117
43,0.9804,0.9975,0.9804,0.9804,0.1596,0.3168,0.3982,0.9804,1.0364
44,0.9871,0.9983,0.9871,0.9871,0.149,0.3042,0.4574,0.9871,1.0663
45,0.9889,0.9984,0.9889,0.9889,0.1433,0.2969,0.4407,0.9889,1.2955
46,0.9888,0.9986,0.9888,0.9888,0.143,0.2953,0.4567,0.9888,0.983
47,0.9839,0.9979,0.9839,0.9839,0.1393,0.2884,0.513,0.984,1.0787
48,0.9862,0.9986,0.9862,0.9862,0.1467,0.2998,0.5078,0.9862,1.5505
49,0.9875,0.9987,0.9875,0.9875,0.1467,0.301,0.4934,0.9875,1.1388
50,0.9879,0.9983,0.9879,0.9879,0.1321,0.2794,0.4592,0.9879,1.2573
51,0.9883,0.9984,0.9883,0.9883,0.1428,0.2955,0.475,0.9884,1.2958
52,0.9832,0.9979,0.9832,0.9832,0.1367,0.2834,0.4848,0.9832,1.2295
53,0.9868,0.9981,0.9868,0.9868,0.1329,0.2803,0.4832,0.9868,1.2557
54,0.9912,0.9989,0.9912,0.9912,0.1353,0.285,0.4341,0.9912,1.5649
55,0.9889,0.9986,0.9889,0.9889,0.1289,0.276,0.4581,0.9889,1.3117
56,0.9869,0.9983,0.9869,0.9869,0.1332,0.2797,0.4568,0.9869,1.3862
57,0.9868,0.9983,0.9868,0.9868,0.1333,0.2804,0.4961,0.9868,1.2358
58,0.9891,0.9986,0.9891,0.9891,0.1337,0.2822,0.4565,0.9891,1.2284
59,0.9888,0.9986,0.9888,0.9888,0.1298,0.2756,0.4362,0.9888,1.2592
