step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1638,0.6416,0.1638,0.1159,0.9802,18.8994,0.2234,0.1638,5.9089
1,0.3289,0.725,0.3289,0.2557,0.9008,14.0567,0.3524,0.3289,6.4287
2,0.3436,0.8008,0.3436,0.254,0.8516,7.0577,0.4431,0.3436,6.2096
3,0.367,0.8308,0.367,0.2892,0.825,4.6444,0.4967,0.367,6.5998
4,0.3679,0.8618,0.3679,0.2783,0.8016,2.2311,0.5401,0.3679,6.3413
5,0.5049,0.8933,0.5049,0.4576,0.7624,2.0763,0.6099,0.5049,6.4712
6,0.4545,0.8784,0.4545,0.3954,0.7674,2.13,0.5678,0.4545,6.3531
7,0.5044,0.9096,0.5044,0.4602,0.7451,1.9758,0.6414,0.5044,6.4918
8,0.5432,0.9105,0.5432,0.495,0.7295,1.8879,0.6582,0.5432,6.825
9,0.5104,0.9142,0.5104,0.48,0.7304,1.8796,0.6555,0.5104,6.7392
10,0.5319,0.9057,0.5319,0.4916,0.7366,1.9414,0.6471,0.5319,6.8506
11,0.555,0.9252,0.555,0.5364,0.7178,1.8084,0.6753,0.555,6.9356
12,0.5745,0.926,0.5745,0.5479,0.7159,1.8181,0.6916,0.5745,6.8946
13,0.5978,0.9273,0.5978,0.5809,0.7007,1.7721,0.7047,0.5978,7.2594
14,0.6822,0.9515,0.6822,0.6756,0.6903,1.6877,0.7574,0.6822,7.3065
15,0.6196,0.9465,0.6196,0.6222,0.6893,1.7078,0.7484,0.6196,7.3104
16,0.6318,0.9522,0.6318,0.6374,0.6796,1.6717,0.7657,0.6318,7.3308
17,0.6315,0.9493,0.6315,0.6355,0.6789,1.6812,0.765,0.6315,7.198
18,0.6459,0.9466,0.6459,0.6323,0.677,1.6779,0.7593,0.6459,7.4002
19,0.6457,0.9542,0.6457,0.6436,0.6779,1.6594,0.7785,0.6457,7.4613
20,0.6677,0.9538,0.6677,0.6516,0.6637,1.6478,0.7826,0.6677,7.6021
21,0.676,0.9613,0.676,0.6675,0.6676,1.6207,0.79,0.676,7.9908
22,0.7103,0.963,0.7103,0.7101,0.6441,1.5651,0.8091,0.7103,8.0837
23,0.745,0.9665,0.745,0.7399,0.6335,1.5305,0.8272,0.745,8.3442
24,0.7619,0.9702,0.7619,0.7571,0.6337,1.5189,0.8367,0.7619,8.2409
25,0.756,0.9662,0.756,0.7495,0.6404,1.5392,0.8292,0.756,8.4665
26,0.7634,0.9666,0.7634,0.7502,0.6322,1.5235,0.835,0.7634,9.177
27,0.765,0.9678,0.765,0.7544,0.6299,1.514,0.8385,0.765,9.1582
28,0.7642,0.9718,0.7642,0.7606,0.6295,1.5034,0.8421,0.7642,9.2034
29,0.773,0.9724,0.773,0.7659,0.621,1.4817,0.849,0.773,8.6293
30,0.7909,0.9744,0.7909,0.7824,0.6168,1.4715,0.8595,0.7909,8.4408
31,0.7898,0.9761,0.7898,0.784,0.6123,1.451,0.8594,0.7898,8.5865
32,0.7872,0.9745,0.7872,0.778,0.6086,1.4477,0.851,0.7872,8.616
33,0.7904,0.9761,0.7904,0.7836,0.6055,1.4395,0.8585,0.7904,8.6929
