step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.769,0.9324,0.769,0.7638,0.4855,0.9233,0.8431,0.769,0.1099
1,0.7554,0.9474,0.7554,0.7336,0.4372,0.844,0.8694,0.7554,0.1017
2,0.8259,0.9542,0.8259,0.8238,0.3978,0.7776,0.8853,0.8259,0.0966
3,0.8299,0.9571,0.8299,0.8278,0.3794,0.746,0.8915,0.8299,0.0978
4,0.8418,0.9587,0.8418,0.8405,0.3657,0.7246,0.894,0.8418,0.0954
5,0.8482,0.9619,0.8482,0.8476,0.3562,0.7069,0.9011,0.8482,0.0948
6,0.8497,0.9615,0.8497,0.8498,0.3516,0.698,0.8998,0.8497,0.0997
7,0.8544,0.9628,0.8544,0.8545,0.3385,0.6742,0.9031,0.8544,0.0912
8,0.854,0.9626,0.854,0.8538,0.3366,0.6717,0.9026,0.854,0.092
9,0.8584,0.9644,0.8584,0.8584,0.3272,0.6586,0.9066,0.8584,0.1026
10,0.8584,0.9647,0.8584,0.8583,0.3249,0.652,0.9067,0.8584,0.0926
11,0.8626,0.9656,0.8626,0.8627,0.3208,0.6456,0.9104,0.8626,0.1013
12,0.8634,0.9653,0.8634,0.8636,0.3165,0.6438,0.9094,0.8634,0.11
13,0.8645,0.9663,0.8645,0.8645,0.3116,0.6291,0.9108,0.8645,0.1032
14,0.8681,0.9675,0.8681,0.8681,0.3118,0.6284,0.9143,0.8681,0.1061
15,0.8661,0.9668,0.8661,0.866,0.3094,0.6257,0.9124,0.8661,0.0924
16,0.8662,0.9671,0.8662,0.8663,0.307,0.6239,0.9135,0.8662,0.0937
17,0.8684,0.9676,0.8684,0.8685,0.303,0.6148,0.9141,0.8684,0.0892
18,0.87,0.9678,0.87,0.8701,0.3013,0.6089,0.9148,0.87,0.0925
19,0.8695,0.9684,0.8695,0.8696,0.3026,0.6114,0.9153,0.8695,0.1235
20,0.8686,0.9679,0.8686,0.8687,0.3009,0.6097,0.9145,0.8686,0.1024
21,0.8701,0.9679,0.8701,0.8702,0.2959,0.6002,0.9151,0.8701,0.1082
22,0.8722,0.9684,0.8722,0.8722,0.296,0.6025,0.9156,0.8722,0.0986
23,0.869,0.968,0.869,0.8692,0.2963,0.6008,0.9145,0.869,0.0981
24,0.8723,0.9682,0.8723,0.8724,0.2936,0.6019,0.9158,0.8723,0.1191
25,0.872,0.9686,0.872,0.8721,0.293,0.5937,0.9169,0.872,0.0901
26,0.872,0.9686,0.872,0.8721,0.2924,0.5952,0.9169,0.872,0.0888
27,0.8717,0.969,0.8717,0.8718,0.2928,0.5932,0.9169,0.8717,0.0993
28,0.8752,0.9695,0.8752,0.8752,0.29,0.5904,0.9181,0.8752,0.0935
29,0.8725,0.9693,0.8725,0.8725,0.2895,0.5904,0.9173,0.8725,0.0888
30,0.8719,0.9692,0.8719,0.872,0.2862,0.5844,0.917,0.8719,0.097
31,0.8737,0.9693,0.8737,0.8738,0.2893,0.5874,0.9179,0.8737,0.0973
32,0.8739,0.9696,0.8739,0.8739,0.2859,0.5853,0.9183,0.8739,0.0948
33,0.8716,0.9693,0.8716,0.8717,0.2858,0.5836,0.9182,0.8716,0.1015
34,0.8732,0.9696,0.8732,0.8733,0.283,0.5756,0.9182,0.8732,0.1001
35,0.8734,0.9691,0.8734,0.8734,0.2832,0.5822,0.9172,0.8734,0.0908
36,0.8747,0.9698,0.8747,0.8747,0.2804,0.5714,0.919,0.8747,0.0973
37,0.8744,0.9695,0.8744,0.8744,0.2801,0.5724,0.9181,0.8744,0.0949
38,0.8738,0.9696,0.8738,0.8737,0.2801,0.5726,0.9189,0.8738,0.101
39,0.8745,0.9695,0.8745,0.8745,0.28,0.5722,0.9181,0.8745,0.0934
40,0.8743,0.9701,0.8743,0.8743,0.2799,0.5725,0.9195,0.8743,0.0915
41,0.8729,0.9694,0.8729,0.8729,0.2807,0.5761,0.9177,0.8729,0.0905
42,0.8752,0.9697,0.8752,0.8751,0.2778,0.571,0.9186,0.8752,0.1027
43,0.876,0.9699,0.876,0.876,0.2779,0.5717,0.9188,0.876,0.0947
44,0.8761,0.9703,0.8761,0.8761,0.2763,0.5677,0.92,0.8761,0.0971
45,0.8762,0.9702,0.8762,0.8762,0.2766,0.5639,0.9197,0.8762,0.0906
46,0.8758,0.9703,0.8758,0.8759,0.2748,0.5626,0.9205,0.8758,0.0967
47,0.8771,0.97,0.8771,0.877,0.2748,0.5657,0.9201,0.8771,0.1007
48,0.8753,0.97,0.8753,0.8753,0.2746,0.5655,0.9197,0.8753,0.0922
49,0.8775,0.9705,0.8775,0.8774,0.2719,0.5614,0.9211,0.8775,0.1049
50,0.8754,0.9698,0.8754,0.8752,0.2747,0.5642,0.9195,0.8754,0.0957
51,0.8784,0.9705,0.8784,0.8783,0.2733,0.564,0.9203,0.8784,0.1025
52,0.8759,0.9704,0.8759,0.8758,0.2734,0.5622,0.9202,0.8759,0.119
53,0.8758,0.9703,0.8758,0.8757,0.2724,0.56,0.9204,0.8758,0.0976
54,0.8777,0.9704,0.8777,0.8776,0.2722,0.556,0.9204,0.8777,0.0927
55,0.878,0.9709,0.878,0.8778,0.2705,0.5559,0.9217,0.878,0.0969
56,0.8771,0.9704,0.8771,0.877,0.2706,0.5593,0.9206,0.8771,0.1004
57,0.8777,0.9708,0.8777,0.8776,0.2708,0.5526,0.9218,0.8777,0.0899
58,0.8777,0.9708,0.8777,0.8775,0.2703,0.5543,0.9216,0.8777,0.0927
59,0.8781,0.9709,0.8781,0.8779,0.2694,0.5551,0.9215,0.8781,0.1004
